iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.85470013003233791,0.85470013003233791,0.02786445009483594,0.82739296893939873,false,-0.058623893104424597,0.032732186142173235,-0.13441268453238403,-0.41317353693455883,0.032502337666976411,-0.42703058716849496,0.75041519617602848,0.13509022433808801,1.0070866224183956,0,NaN,NaN,NaN,0.86637319840190208,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82739296893939873,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,1,1.0362997781438015,0.090377870072338717,0.91142968732910812,false,0.24453308544458402,0.030919518897998183,0.087873346693959062,0.45719747844979586,0.024680795725510407,0.13385368318334345,1.007104371425863,0.12546027466963108,1.245478893298162,0,NaN,NaN,NaN,0.21732283935045649,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91142968732910812,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.89427760027350844,0.89427760027350844,0.044664041253385973,0.85050683984519015,false,-0.13133562524432518,0.049000149406132461,-0.040411739073308563,-0.2805322988001786,0.054901067722788355,0.042757826000979549,0.85983156117058346,0.086767014151041669,1.0246888880575626,0.049199999999999994,NaN,NaN,NaN,0.6366555927144214,0.057942119716129836,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85050683984519015,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.97609640569817535,0.97609640569817535,0.043689612159962865,0.93328058578141171,false,0.12977526829765956,0.03982715950781774,-0.2222142137272296,0.23901406587577778,0.039305283352814469,-0.34757162293454047,0.91325399241338479,0.081617748676240234,1.0683277148982413,0.1694,NaN,NaN,NaN,0.6490452276619566,0.1738647044181249,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93328058578141171,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.87888601878881234,0.87888601878881234,0.018188821394970203,0.86106097382174152,false,-0.02950113753263045,0.034652567277746738,-0.12286086173840786,0.010012872050326305,0.025872448367188827,-0.092702512818578997,0.83588027969008127,0.037213692696086188,0.90658629581264505,0.94960000000000011,NaN,NaN,NaN,0.90074756423220381,0.94655469925559788,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86106097382174152,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.96311431419636551,0.96311431419636551,0.011303731204209378,0.95203665761624034,false,-0.038497777211400457,0.025315574480061252,-0.10828380815074301,-0.032179963332092942,0.016950214744653413,-0.084852122965393129,0.93874769828778781,0.02270925904060438,0.98189529046493618,0.95720000000000005,NaN,NaN,NaN,0.92423926242816901,0.95563378363894236,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95203665761624034,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.97044545923184122,0.97044545923184122,0.01188915877934218,0.95879408362808594,false,-0.052897324317328714,0.02237903713746869,-0.10629258055046829,-0.18579730705685971,0.0012661810691227959,-0.068862793249604426,0.86799024540480008,0.045802920143972886,0.95501579367834855,0.44820000000000004,NaN,NaN,NaN,0.91071787743602561,0.45039247104820085,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95879408362808594,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.97874400774426051,0.97874400774426051,0.0084551836202096716,0.97045792779645501,false,-0.002949187749963186,0.019554234520199967,-0.10671730595321845,0.04843426988384314,0.015067581475328939,-0.076357193573154847,0.9408922263336803,0.018397811394229135,0.97584806798271562,0.9426000000000001,NaN,NaN,NaN,0.96447089660056085,0.93850069879252518,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97045792779645501,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.97893598195592535,0.97893598195592535,0.0087429162861041593,0.97036792399554328,false,-0.0015463727385911154,0.01946839762087612,-0.10651366354813993,0.0513869682064374,0.021361978997497255,-0.13775743853094702,0.947650814954901,0.01938230507175966,0.98447719459124439,0.91480000000000006,NaN,NaN,NaN,0.96481369005973838,0.91265619142944776,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97036792399554328,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.99707858997097976,0.99707858997097976,0.033143705056320381,0.96459775901578582,false,0.00091835291748379867,0.0026389387109544758,-0.0025289502298092418,0.0061022158921641978,-0.014892723933044083,0.39409847368112905,0.89651253345337167,0.11828693447978635,1.1212577089649658,0.93199999999999994,NaN,NaN,NaN,0.99883293498381298,0.93729034781010334,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96459775901578582,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,1,1.0027246935661924,0.032438169854232916,0.96821059354285177,false,0.00087090999807918528,0.0019606107307255298,0.047030853732948817,0.018939515158139075,-0.011883149605095733,-0.15286411831905267,0.9597971792341079,0.066505936808536309,1.0861584591703268,0.98580000000000001,NaN,NaN,NaN,0.99968323881050858,0.98697456486709612,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96821059354285177,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,1,1.009653467123651,0.028224233482546122,0.97234025118710476,false,0.0029294948656733775,-0.0025221082492915153,-0.002170001786356345,-0.0042812448358806598,-0.015987373195012644,0.070785515358119833,0.99247163135201755,0.040122171580483694,1.0687037573549365,0.98080000000000001,NaN,NaN,NaN,0.99969971373450273,0.98188494797659198,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97234025118710476,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,1,1.0043182433836337,0.01958490852810451,0.9808067896424576,false,0.0045262552694680406,-0.0010797073591034851,-0.032504487345270977,0.012568235061172661,0.031116165285114183,0.41507887568654467,0.89208850890617053,0.090678341956814568,1.0643773586241183,0.95760000000000001,NaN,NaN,NaN,0.9990701355654299,0.95638535413389192,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9808067896424576,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,260000,26,1,1.0059302473205407,0.021227567499890989,0.97919698385010678,false,0.0030195817698441848,0.00045662308335272172,0.0072265925020128406,-0.011985361820386453,0.017079485879567757,0.23426131577232567,0.9841077804632381,0.039611724619277394,1.0593700572398652,0.98560000000000003,NaN,NaN,NaN,0.99961440308322513,0.98477981755390764,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97919698385010678,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,270000,27,1,1.0061834617776872,0.020640228310245128,0.97977257625595982,false,0.002846236747084307,0.00076671596877267976,0.012687298849863138,-0.028646292745314161,-0.018457950295106995,-0.37307425249958626,0.89857427657671585,0.076821330842529914,1.0445348051775227,0.95979999999999999,NaN,NaN,NaN,0.9996237925932312,0.96104636913480324,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97977257625595982,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,280000,28,1,1.0040750974762847,0.020236478260506119,0.98016825130470397,false,0.00051287967807901735,0.00028995543674650978,0.0024884091699217794,0.045436107379437596,0.0010345098773107964,0.34242567226647558,0.94567080867399278,0.051788058794622505,1.0440681203837756,0.95439999999999992,NaN,NaN,NaN,0.99976046700818366,0.94716143823074439,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98016825130470397,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,290000,29,1,1.004493287873363,0.020695863163989966,0.9797180540992898,false,0.00214948610660002,0.0014450603639680061,0.031497048101552454,0.021064954492802768,-0.039857886580188184,-0.44451492611525034,0.88363656692525572,0.083039662903193645,1.0414119264413237,0.92119999999999991,NaN,NaN,NaN,0.99967980841219684,0.92913515096701671,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9797180540992898,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,300000,30,1,1.0033269044939519,0.021130141087778075,0.97929246173397744,false,0.0029429233634228422,0.0032108233923334481,0.067977676176734378,0.015449235144031404,-0.00997741022331744,-0.43784276176119574,0.95847026961615656,0.045108859928746338,1.0441771034807745,0.9728,NaN,NaN,NaN,0.99919697094664928,0.9646694698848155,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97929246173397744,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,310000,31,1,1.0036369981098137,0.021165349814956297,0.97925795718134279,false,0.0028782333139009491,0.0031796700565264562,0.072878640747051721,0.00073555808489778052,0.0028883572016713543,-0.27327444127839828,0.98552942918919151,0.024383971274851753,1.0318589746114097,0.97960000000000003,NaN,NaN,NaN,0.99919842486221544,0.97828175303200593,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97925795718134279,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,320000,32,1,1.0031380178988842,0.016419043878416927,0.9839093369991514,false,0.0040695580516932435,0.0039079633468769607,0.082522054634507486,0.014616931940296229,0.017246011674368456,0.15152538677450611,0.99442444287466736,0.020055446028397445,1.0325297903286226,0.98380000000000012,NaN,NaN,NaN,0.9987854092872448,0.98300131417317949,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9839093369991514,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,330000,33,0.99982870456343342,0.99982870456343342,0.014181486311098416,0.98593084797855701,false,-0.00091352855683389544,-0.00021646841293656091,0.0027037128488119145,-0.014963317403307475,-0.010004936193950265,-0.18749793121173863,0.98829524474362285,0.016825963114802393,1.0202645746617474,0.98619999999999997,NaN,NaN,NaN,0.99984076909392017,0.98935769125972339,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98593084797855701,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,340000,34,0.99971865272779614,0.99971865272779614,0.014086525370959861,0.98591385786425545,false,-0.00031678618963032566,0.00016856302656487326,0.013473657412634508,-0.013979774915124255,-0.0059922190011578724,-0.046444530971613496,0.99381927021994798,0.013008913489605159,1.0185362058501979,0.99480000000000002,NaN,NaN,NaN,0.99989179072968748,0.99503075406231922,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98591385786425545,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,350000,35,1,1.0003956777560596,0.010788982055390427,0.98942679758571739,false,-0.00087358105161861315,-2.7000567783938286e-05,0.0059780629259543871,-0.034929751156963285,0.005408622851155398,0.14065619398629448,0.97137770218231545,0.021403845914930428,1.0120450094206832,0.97520000000000007,NaN,NaN,NaN,0.99984519349848289,0.97580540398269322,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98942679758571739,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,360000,36,1,1.0004458536190217,0.011019903023846284,0.98920049503663066,false,-0.0018394212910048491,0.00053502379840381575,0.017580473458654714,0.0031803177071543232,-0.00026957519827774945,-0.04081193429030594,0.99916004846377593,0.010723594699973261,1.019534878393725,0.99900000000000011,NaN,NaN,NaN,0.99980046863544836,0.99887428472302231,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98920049503663066,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
