iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.6094620227801677,0.6094620227801677,0.019001453939056591,0.5908405979198923,false,0.12116964254906437,-0.037064304697667583,-0.034031212028987831,0.48615936385659086,-0.012164355940693206,0.0015167419328130372,0.54026551013990542,0.098875578680131179,0.72812910963215471,0,NaN,NaN,NaN,0.64646472498264218,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.5908405979198923,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.71258942995479746,0.71258942995479746,0.059157364188897804,0.65461521304967762,false,-0.15339575495791186,-0.056279673429249014,-0.061875215895517408,-0.39046588453725506,-0.048926620604066828,-0.088815432582797893,0.66018519272592702,0.097451096208539673,0.84534227552215235,0,NaN,NaN,NaN,0.40816182701300963,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65461521304967762,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.63504047595910729,0.63504047595910729,0.030977532175906295,0.60468249442671906,false,0.16176456945815643,-0.055114665940872498,-0.039113421153957724,0.37591343636775654,-0.083306053466392749,-0.041903989740698977,0.55780895270167763,0.085990522361865995,0.721190945189223,0,NaN,NaN,NaN,0.37044064754547507,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.60468249442671906,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.63280804426779969,0.63280804426779969,0.017152991637051675,0.61599811246348901,false,0.043105033914453091,-0.034387830050559051,-0.040039235507212258,-0.25826285488690659,-0.032896777889922957,-0.032612486636059979,0.53677089374019249,0.054393454184555184,0.64011845669084733,0.11759999999999995,NaN,NaN,NaN,0.89684324082583533,0.098768060744617969,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61599811246348901,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.6684864937009628,0.6684864937009628,0.028871221529916134,0.64019269660164502,false,0.22754565382050793,-0.034737579525505359,-0.055440844135866342,0.42464025970237906,-0.034768944051009942,-0.064720716273328982,0.60590995434678896,0.051755074035671873,0.70424459501456549,0,NaN,NaN,NaN,0.16912156547726512,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64019269660164502,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.61991638897758228,0.61991638897758228,0.0071598581096633329,0.61289972803011217,false,0.11426409551966332,-0.044650094735707406,-0.03724788434409592,-0.26203909171087458,0.080484845173164121,0.18842955247381421,0.36943443713976648,0.099224874722861262,0.55796169911320281,0.10400000000000004,NaN,NaN,NaN,0.63381622442242702,0.10359302758682043,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61289972803011217,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.61996778623618465,0.61996778623618465,0.0069776306269450196,0.61312970822177848,false,0.11426318449564313,-0.044666995161719167,-0.037237820104610735,0.11374196043128371,-0.045486151244027218,-0.016892157795642015,0.52234535274232063,0.026894252881096627,0.57344443321640426,0.62660000000000005,NaN,NaN,NaN,0.63370807565484077,0.62826829655737426,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61312970822177848,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.65513004521133589,0.65513004521133589,0.0089756360454480537,0.64633392188679684,false,0.12062062371115281,-0.046757580368869775,-0.028974854328764517,0.012610261973432291,-0.060201475279193284,-0.011715196590485588,0.54159424945662316,0.030417622665840666,0.5993877325217204,0.77200000000000002,NaN,NaN,NaN,0.59533613095684124,0.78543856580796534,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64633392188679684,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.78649469427319707,0.78649469427319707,0.016017960020041942,0.77079709345355596,false,-0.0238191376511993,-0.066442627588478548,-0.0066585614958039668,-0.16905527573316848,-0.090255835877324886,0.045108355646515275,0.63912424530330414,0.11861943037709231,0.86450116301977953,0.10339999999999996,NaN,NaN,NaN,0.73620497360181258,0.088767811878317629,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77079709345355596,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.78616202921087852,0.78616202921087852,0.038913223589954089,0.74802707009272351,false,0.019725167867054739,-0.044456497715752032,-0.038766664038729137,0.015935167620998225,0.0097323041821655298,-0.33091095015281646,0.68776725148841622,0.13196501912956241,0.93850078783458479,0.95540000000000003,NaN,NaN,NaN,0.8818337425587871,0.95219032393759973,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74802707009272351,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
