iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.1733865856117594,0.1733865856117594,0.026336002226384863,0.14757730342990225,false,0.20857667772353969,-0.041010023377223245,0.20887224842551319,0.22685024713277935,-0.010990124743561536,0.22234264327776754,0.15746467239931755,0.036561580672397294,0.22693167567687239,0.26620000000000005,NaN,NaN,NaN,0.21916830884875008,0.25514561661864621,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.14757730342990225,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.23875044522442845,0.23875044522442845,0.025336168375677013,0.21392100021626498,false,0.22820899821231311,-0.008571456233312482,0.22371925480969437,0.21911156469939774,0.036038492120008314,0.22623760192790066,0.20954432843745646,0.04953688704322215,0.30366441381957854,0.36260000000000003,NaN,NaN,NaN,0.25532889440296058,0.35499296932383795,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.21392100021626498,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.34059858154074474,0.34059858154074474,0.02838210505197649,0.31278411858980776,false,0.21912631507592953,0.042437423527385963,0.2276014744657005,0.20517365642768715,0.073952295500894882,0.4530855580858506,0.30726014412478081,0.059191365445591164,0.41972373847140398,0.39900000000000002,NaN,NaN,NaN,0.35359991917802758,0.41302703917756411,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.31278411858980776,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.38882701616217064,0.38882701616217064,0.024613611394705449,0.36470567699535927,false,0.2080485076621334,0.070169090082253097,0.41156691511300503,0.22528096531688768,0.10148625527240918,0.11859371575038336,0.34632027204462468,0.068228219288215972,0.47595388869223498,0.25299999999999995,NaN,NaN,NaN,0.40126150754731604,0.25276764382873829,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.36470567699535927,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.3895696950332973,0.3895696950332973,0.031651372582556278,0.35855134990239212,false,0.20156252054172671,0.059358726451203415,0.49999999999999994,0.16539241316695863,0.064080519447447193,0.34686796515887064,0.33820650213740583,0.074189064928251086,0.47916572550108288,0.56040000000000001,NaN,NaN,NaN,0.44719062192129089,0.56156337810868573,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.35855134990239212,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.548930842769219,0.548930842769219,0.029777688294059728,0.51974870824104047,false,0.15937024337790726,0.062705452297628292,0.36923953290397737,0.13834942339725442,0.060405048176708664,0.38003953407593905,0.52111356517112561,0.066051248882613003,0.64661093804809033,0.66500000000000004,NaN,NaN,NaN,0.58679091959734775,0.6579191755009246,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51974870824104047,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.6581649103919045,0.6581649103919045,0.029582816540002197,0.62917375018270238,false,0.13250671525973096,0.061127012249953094,0.40797270273599234,0.10227291294252194,0.062190471769030031,0.033198102425729514,0.5719906794855607,0.10507041423262989,0.77162446652755745,0.69640000000000002,NaN,NaN,NaN,0.67507848192111131,0.70066007238337569,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62917375018270238,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.7020698900725777,0.7020698900725777,0.033875684852311877,0.66887171891731201,false,0.1117615110414555,0.063633230586334341,0.17898593986342348,0.087375880053206512,0.1090109837382276,0.49295343260260061,0.58603154858911999,0.1336710680334908,0.84000657785275257,0.60000000000000009,NaN,NaN,NaN,0.6958256417233134,0.60067257424428067,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66887171891731201,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.70283967681170068,0.70283967681170068,0.035066906276248831,0.66847410866097678,false,0.11121254947781092,0.064794478874820857,0.19250293018192347,0.12665569896714479,0.11156759165862185,-0.24977577999231215,0.574721297500838,0.12689688801593568,0.81582538473111577,0.40640000000000004,NaN,NaN,NaN,0.69498860541767171,0.41201472135463996,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66847410866097678,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.74034520870420473,0.74034520870420473,0.038543482278551554,0.70257259607122424,false,0.089290596951350248,0.054468967219134953,0.30370775726862392,0.047446513924953582,0.039186801256372528,0.33834127500612454,0.68978933651892116,0.084866131132989395,0.85103498567160096,0.9012,NaN,NaN,NaN,0.78864250817501425,0.9072442295350136,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70257259607122424,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,0.90463412857515091,0.90463412857515091,0.015038003577861185,0.8898968850688469,false,0.04432055908959065,0.037579533432587089,0.40384450227998481,-0.0088083052808185514,0.057874762410454306,0.38782815426682937,0.80004394113444444,0.084660316829804683,0.96089854311107337,0.87280000000000013,NaN,NaN,NaN,0.91613983578887082,0.87009845461963087,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8898968850688469,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,0.91543669030408981,0.91543669030408981,0.026126880259650837,0.88983234764963204,false,0.027429046053916398,0.041863661240906166,0.42701638624453342,0.020807693014579742,0.021379087101181193,0.45042872723506555,0.88651255963116871,0.057021207896964618,0.99485285463540152,0.96300000000000008,NaN,NaN,NaN,0.92020071365940681,0.96571525367054067,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88983234764963204,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,0.96750918207902092,0.96750918207902092,0.01506079018059021,0.95274960770204253,false,0.017024796463273859,0.02371006630862153,0.49999999999999994,-0.015612260707044578,-0.0067052147300770137,0.45902199349028905,0.86506547400951983,0.08006026238777518,1.0171799725462927,0.94500000000000006,NaN,NaN,NaN,0.96162118962679721,0.94569176957994716,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95274960770204253,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,260000,26,0.97613610686480623,0.97613610686480623,0.022280601345106781,0.95430111754660163,false,0.0022565410946784412,0.012755620558415308,0.49999999999999994,0.010834943676145459,0.024514640615449945,0.045883903655223657,0.86930940195009332,0.087183699656609034,1.0349584312976505,0.96319999999999995,NaN,NaN,NaN,0.97093672308395396,0.96429854000302451,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95430111754660163,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,270000,27,0.98850654498108403,0.98850654498108403,0.029042493674891489,0.96004490117969032,false,0.0031481213009899502,0.014568190747231737,0.27547787588344419,-0.014451429443796959,0.019800187820580684,0.22468730578069218,0.97387682485352589,0.040310210115054451,1.0504662240721294,0.98160000000000003,NaN,NaN,NaN,0.988502580754821,0.97994791075065413,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96004490117969032,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
