iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.84756668973515836,0.84756668973515836,0.0072642475725886663,0.84044772711402149,false,0.043663495818820938,0.042610692780585609,-0.20629531145489469,0.10621997808712869,0.050006947958831427,-0.2966942471736449,0.74931107178014467,0.11810917411157809,0.9737185025921431,0.67660000000000009,NaN,NaN,NaN,0.83871532180580732,0.67001327741470662,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84044772711402149,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.85096487545169908,0.85096487545169908,0.019896370030390458,0.83146643282191646,false,0.032050828171895654,0.041235537476611857,-0.18956233860984917,0.0066969721504235302,0.054953616891250112,0.35153381322542443,0.7204424029616302,0.15779148623115152,1.0202462268008181,0.87559999999999993,NaN,NaN,NaN,0.86001906280836504,0.88050648356139838,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83146643282191646,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.89366466270606604,0.89366466270606604,0.050085495929322155,0.84458087669533033,false,0.014150807059791565,0.048897254865150799,0.12673378605125293,-0.030815706669762744,0.065860168360678761,-0.26567132926152581,0.76819473432616647,0.18277622269533708,1.115469557447307,0.72040000000000004,NaN,NaN,NaN,0.88589653251074185,0.72574622606984562,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84458087669533033,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.89364309607357362,0.89364309607357362,0.054553972640647069,0.84018020288573947,false,0.01850592416895798,0.046939899639120423,0.18020378533707038,-0.021275307332225823,0.012028260440602567,0.47199616804180833,0.67843746648016268,0.22802564618568688,1.1116861942329677,0.97219999999999995,NaN,NaN,NaN,0.89718243927715857,0.96703638917116785,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84018020288573947,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.99183685671602506,0.99183685671602506,0.069855467746724159,0.92337849832423535,false,-0.0078513992550975041,0.02176483762837312,0.41597597409484116,0.087178753506949258,0.011852637518135145,0.29243537811376985,0.8101137407642014,0.20819161476314593,1.2056778088141786,0.86520000000000008,NaN,NaN,NaN,0.97363028420362929,0.87030207083776434,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92337849832423535,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.9962597899128417,0.9962597899128417,0.075508785873301704,0.92226117975700606,false,0.0008996340993863974,0.021209101151737596,0.41950102780726278,-0.011309210823225557,0.0029536378758832083,-0.35583778046262293,0.79115628465850041,0.21500235656319139,1.199660762128564,0.96100000000000008,NaN,NaN,NaN,0.97484101540320212,0.96400800111366813,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92226117975700606,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0089742343231185,0.087553277316284359,0.91419778823004139,false,-0.0037407297788162285,0.014644149198239522,0.10507029260326872,-0.083421807492719324,0.022944713709764253,-0.10980496900581205,0.86008054296698144,0.19119579993072749,1.2233525628353636,0.84600000000000009,NaN,NaN,NaN,0.98942302377848157,0.84056954357934643,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91419778823004139,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0071444270146124,0.08757388684609603,0.91417759089082584,false,-0.0019760076456219766,0.014175716561004836,0.11120537192280538,-0.010662868175383533,-0.020558314445094483,0.37857630219705984,0.81379783893352253,0.21015299363422013,1.2130885268385407,0.91799999999999993,NaN,NaN,NaN,0.99039187071259771,0.91777439016704099,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91417759089082584,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0054613930512475,0.086248537128526592,0.91547643361404396,false,-0.0019370070196823791,0.0065619972759886928,0.102146962618664,0.083053557716472604,-0.020636287773285966,-0.46239068428267549,0.7612963663012372,0.24179139794708232,1.2207000224006936,0.82360000000000011,NaN,NaN,NaN,0.99776841489717183,0.82994293130748809,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91547643361404396,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,1,1.0049416044135768,0.058748427611454511,0.9424265409407746,false,-0.0023941511491421667,0.0069155665060759743,0.097716853316551028,-0.00023943500002499007,0.0073612650223173759,-0.068875892444078879,1.0001858978518137,0.05392486244112922,1.1026431364899592,0.99420000000000008,NaN,NaN,NaN,0.99753026743554918,0.99174433582800137,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9424265409407746,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
