iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.73266681306578074,0.73266681306578074,0.0028568319593854697,0.72986711774558299,false,0.12339863493138065,0.042232251504580057,0.29410309969939036,-0.37076042859290537,0.075700485991031075,0.37260184824432319,0.60939336381138531,0.12825478133016216,0.85307744833869337,0,NaN,NaN,NaN,0.73508108683957774,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72986711774558299,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.85080829197253427,0.85080829197253427,0.069337965103746874,0.78285708617086236,false,0.43945308672040689,0.027192856549736823,0.2536461014669309,0.39574465926525337,0.032419677262408131,0.22325118066522953,0.8364377956095298,0.074248730858665221,0.97751038424099368,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78285708617086236,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.81373126276906216,0.81373126276906216,0.038942660612036051,0.77556745536926686,false,0.038318264744954721,0.020581865781895865,0.31565150402395431,0.017762080170935501,-0.0034795182408235981,0.33086567846521953,0.78168879961534021,0.066936072781973291,0.90886733790108942,0.97019999999999995,NaN,NaN,NaN,0.95750992014126735,0.97207547471215272,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77556745536926686,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.97386147663738365,0.97386147663738365,0.013591365985749674,0.96054193797134901,false,0.036684259002838275,-0.0047384309943204004,0.34108695610612855,0.22366795365534387,-0.026154716797585742,0.40659345431261484,0.85400547401646476,0.10699970040027677,1.0573049047769907,0.20239999999999994,NaN,NaN,NaN,0.95033697957520702,0.20874867559490176,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96054193797134901,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,1,1.035814477656656,0.029213906887001501,0.97137037125073855,false,-0.088891824702274122,0.0012536977719150532,0.3096950871681125,-0.060349004996701705,0.0049690181717181314,0.31811967343935432,1.0278762668430441,0.022725497161323362,1.0710547114495585,0.91980000000000006,NaN,NaN,NaN,0.84550197563294993,0.9237396802148693,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97137037125073855,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.97823338081308908,0.97823338081308908,0.0099718220872729753,0.96846099516756157,false,0.030667931375914004,-0.0038774677804890843,0.32218655881761638,-0.043044153966281806,-0.023874076757053775,0.29355388022518869,0.88807238881547479,0.043028831379647026,0.96982716843680417,0.88460000000000005,NaN,NaN,NaN,0.96146470581612253,0.88856563772315456,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96846099516756157,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.97788040777892982,0.97788040777892982,0.0093828930287211676,0.96868517261078302,false,0.031116873937800348,-0.0036359547454014422,0.32245729974625126,0.1423651720486443,0.001017355701844691,0.3016683835909566,0.89625272267691836,0.037632310616024844,0.96775411284736557,0.67280000000000006,NaN,NaN,NaN,0.96134953087958863,0.67379877660305731,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96868517261078302,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0161874922818259,0.023672309923162587,0.97680113627530063,false,-0.08956283546958474,-0.013752640650697102,0.33353730701974171,-0.1639347807854854,-0.021966437310604103,0.32520406728218165,1.0032115051610293,0.036995160249233508,1.073502309634573,0.49120000000000008,NaN,NaN,NaN,0.8031994922715372,0.47154035149794982,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97680113627530063,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.9752252855515493,0.9752252855515493,0.0045282774322691552,0.97078757366792556,false,0.013298056483525989,0.00020715165720865689,0.33024077124936113,0.021384419590078974,0.021217475847201017,0.33335798409779227,0.91940565781758321,0.027133255788931849,0.97095884381655373,0.97399999999999998,NaN,NaN,NaN,0.9797770761179091,0.97176683219914328,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97078757366792556,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.99062116018285828,0.99062116018285828,0.041813362920020788,0.94964406452123795,false,-0.00052669464518003534,0.13580813102646558,0.34035957998749911,0.00060088269457825305,0.49001435073907884,0.33783347951306619,0.92683769107551206,0.11252385175913825,1.1406330094178747,0,NaN,NaN,NaN,0.47888331131008033,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94964406452123795,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
