iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.6502262828157821,0.6502262828157821,0.006462613974513972,0.64389292112075835,false,-0.12649481602954785,0.11224478217893931,-0.36935611305931154,-0.12313337512456801,-0.42478432149518985,0.42309586972598723,0.56401483495498739,0.11965270755643526,0.79135497931221432,0.28400000000000003,NaN,NaN,NaN,0.65482138213273267,0.319438941884024,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64389292112075835,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.6785374523869816,0.6785374523869816,0.038631808690905559,0.64067827986989412,false,-0.12777984284044192,0.32632868257783398,-0.49999999999999994,-0.16279587609151425,0.37378572089081863,-0.45910582589025828,0.60596275131253641,0.099294093248994617,0.79462152848562617,0.3600000000000001,NaN,NaN,NaN,0.38128935600441216,0.35308708532384481,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64067827986989412,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.68092230925731712,0.68092230925731712,0.036633755188163836,0.6450212291729166,false,-0.1153149999343703,0.18630688682968777,-0.49999999999999994,-0.10578988718068549,0.43634567081809328,-0.49670455717733786,0.65712222562172162,0.067836606780414088,0.78601177850450843,0.40000000000000002,NaN,NaN,NaN,0.49821320109202127,0.41281856234613645,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6450212291729166,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.67306977219125419,0.67306977219125419,0.03088833659440612,0.64279920232873622,false,-0.12750995499736739,-0.044572822371951391,-0.47274404133405934,-0.13096471878857963,-0.37676050707769648,-0.4377491500356836,0.62472543355723176,0.064643982257402435,0.74754899984629641,0.378,NaN,NaN,NaN,0.80502576307789986,0.38110823863168031,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64279920232873622,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.65741995625432248,0.65741995625432248,0.011501907028970876,0.64614808736593099,false,-0.12694190143460413,0.17746124935582086,-0.32029669045315351,0.20077801919988003,0.46246656030382782,-0.46385511258552214,0.54848836763259212,0.093813925839489901,0.72673482672762291,0.33499999999999996,NaN,NaN,NaN,0.52371318136569645,0.33544537785472528,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64614808736593099,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.65741596303805405,0.65741596303805405,0.011153659114246605,0.64648537710609233,false,-0.12694077724967132,0.17741368063051285,-0.32019386864448818,0.20963891359490994,-0.40415234777114262,0.44460807262653845,0.64466697159105824,0.058770148788057142,0.75633025428836675,0.38200000000000001,NaN,NaN,NaN,0.52381234412922739,0.39421815055954545,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64648537710609233,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,0.65741090766703802,0.65741090766703802,0.010829962691313392,0.64679754422955094,false,-0.12694189598222375,0.17744544931494152,-0.32022748912983989,-0.12700970650503529,0.33308660156036374,-0.18151841322441675,0.62730837922050708,0.03279149239968094,0.68961221477990087,0.40100000000000002,NaN,NaN,NaN,0.52375382128513148,0.40671269999437754,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64679754422955094,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,0.68112430683863512,0.68112430683863512,0.012871262511939719,0.66851046957693416,false,-0.12396533648809682,0.088326594972311948,-0.49999999999999994,0.21395034437617566,0.34777549812940234,0.24886493225483619,0.58170641448831972,0.052251036954618683,0.68098338470209518,0.45199999999999996,NaN,NaN,NaN,0.69530903858427318,0.46648810359326709,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66851046957693416,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,0.68117416634511085,0.68117416634511085,0.012662174264940399,0.6687652355654693,false,-0.12396618343176222,0.088365172218586474,-0.49999999999999994,-0.1221191590428321,0.11421211435684908,-0.46657563193924512,0.6739973017946771,0.010376569998453249,0.69371278479173826,0.63500000000000001,NaN,NaN,NaN,0.69521472988676136,0.64175828755550179,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6687652355654693,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.66802632847835963,0.66802632847835963,0.050060298184128146,0.61896723625791406,false,-0.10034724255414017,0.12224517031491264,-0.12095938720952297,0.043051992661619742,0.080620443853538282,0.26258451370107272,0.63611894773273447,0.12729348618369207,0.87797657148174935,0.85999999999999999,NaN,NaN,NaN,0.68673331582273334,0.86876720195308166,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61896723625791406,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
