iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.76710224532852789,0.76710224532852789,0.0037291497375078956,0.76344767858577012,false,0.12639593086917508,-0.039944435494978794,0.29278950327488373,0.14300930108395526,0.21342875212065526,0.36718018003969766,0.69899071319776873,0.090173873013021905,0.87032107192251029,0.61899999999999999,NaN,NaN,NaN,0.78027144166964846,0.63338455720035858,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76344767858577012,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.77323298531170059,0.77323298531170059,0.020998938980522911,0.75265402511078816,false,0.12229899833781184,-0.10116557751251291,0.27547963338961662,0.12608500956802193,-0.45062356880234389,0.22318544092991877,0.72299214305651716,0.084421890864384286,0.88339373569884727,0.44100000000000006,NaN,NaN,NaN,0.54561856714352042,0.47337203939943362,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75265402511078816,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.78317136659177344,0.78317136659177344,0.025277071712096408,0.75839983631391894,false,0.11839417842809033,0.093300479921639382,0.29960928386063418,0.094673305139411301,0.30330181936629486,0.30291025375002234,0.74643290142945262,0.073333604859017062,0.88576675066158506,0.53400000000000003,NaN,NaN,NaN,0.79787999551193656,0.54781948195810515,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75839983631391894,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.78369818441258432,0.78369818441258432,0.017935161060458556,0.76612172657333488,false,0.13471458687015667,-0.058905845240289481,0.30141268804453841,0.1525608819255273,-0.044031099322356049,0.3005885844433418,0.75917524514488366,0.042763371507131283,0.84042565100843314,0.71799999999999997,NaN,NaN,NaN,0.69419229841892782,0.71453375035600719,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76612172657333488,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.77564064465278704,0.77564064465278704,0.012813268554009589,0.76308364146985763,false,0.12904030817275799,-0.072299965538845934,0.30177764310287503,0.11749726559383111,-0.38619985711185345,0.37292073730605502,0.65641816073646342,0.085598466181645655,0.81905524648159012,0.39600000000000002,NaN,NaN,NaN,0.64921692958639987,0.39319591298484857,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76308364146985763,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.78522393797624546,0.78522393797624546,0.017964811443989783,0.76761842276113545,false,0.1326735332957753,0.074109702476863021,0.28941017252218354,0.15306895700771506,0.39246246732444279,0.27195388872769266,0.72993041277422288,0.060999602844676974,0.84582965817910916,0.48699999999999999,NaN,NaN,NaN,0.8131639600181263,0.48041641467101637,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76761842276113545,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,0.77408092374904003,0.77408092374904003,0.0078932877201858421,0.76634550178325789,false,0.13020033142394652,-0.05406671595662349,0.29797903680205157,0.12561729637132202,0.031456106490808988,0.30786489321558697,0.75483412927317239,0.014653126065182136,0.78267506879701843,0.89000000000000001,NaN,NaN,NaN,0.7218523883736524,0.8729471658484137,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76634550178325789,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,0.91073185037351334,0.91073185037351334,0.0074991107455996452,0.90338272184282564,false,0.12767240660379472,0.063945794455498375,0.31696041381693041,0.11350725277563423,0.0016811619031953384,0.33557271320685866,0.78238724577687369,0.026590194127452567,0.83290861461903354,0.88500000000000001,NaN,NaN,NaN,0.83598688717744052,0.88982623296621688,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90338272184282564,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,0.92997543710578401,0.92997543710578401,0.0093136387820586669,0.92084807109936651,false,0.12328111847641379,0.047039421583717558,0.32407248083363166,0.11818605096093449,0.13638799246433631,0.33719495669498367,0.88825386232925418,0.017167415503906665,0.9208719517866768,0.73699999999999999,NaN,NaN,NaN,0.86382114694771417,0.72911207787995014,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92084807109936651,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.91347990116540934,0.91347990116540934,0.028001255759665743,0.88603867052093688,false,0.093880676176581593,0.027631106093415493,0.39675356475619028,0.065655246244793908,0.051439130561813817,0.49667624722136794,0.88842988809840817,0.058588825771704447,0.99974865706464666,0.92700000000000005,NaN,NaN,NaN,0.92164064992065298,0.92423247929341867,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88603867052093688,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
