iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.64963676535694481,0.64963676535694481,0.022848485540269175,0.62724524952748106,false,-0.20151893723833139,-0.02541201722545345,-0.11647391497324304,-0.16005657234459036,0.17303235206216616,0.05689728263337801,0.57469310375446647,0.12049665243908204,0.80363674338872237,0.51900000000000002,NaN,NaN,NaN,0.66553266455339422,0.53949710569364406,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62724524952748106,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.64677511980226965,0.64677511980226965,0.0089219150869147973,0.63803164301709314,false,-0.20536627125091395,-0.043724630428781046,-0.13032534129232845,-0.20418735505154761,-0.0958469250520535,0.45069713526739452,0.59523939633463863,0.082146224741692364,0.75131722334385409,0.39800000000000002,NaN,NaN,NaN,0.62939332629492051,0.40127096133333806,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63803164301709314,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.69160524252707822,0.69160524252707822,0.04808744485209171,0.64447954657202833,false,-0.20599526826073025,-0.0095291357409298914,-0.4898591479848351,-0.21896636166817274,0.12230166109917673,-0.45849855502879988,0.63580778988602216,0.080547689766523864,0.78884840044241744,0.48599999999999999,NaN,NaN,NaN,0.65951561096968636,0.49528027832129129,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64447954657202833,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.6749287391400709,0.6749287391400709,0.03927831100828845,0.6364359943519482,false,-0.20230223305825509,-0.064987852269916629,-0.37714605004882223,-0.18694797179077693,-0.10771124260082621,-0.48658647732019378,0.65068270599439582,0.070462083333740363,0.78456066432850247,0.57499999999999996,NaN,NaN,NaN,0.6098364035738586,0.53911995838863314,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6364359943519482,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.65489075642037797,0.65489075642037797,0.013024297343878406,0.64212694502337708,false,-0.20808681832945103,-0.043757912661869007,-0.24416547754414519,-0.075328708178358683,0.492314374949546,-0.48117111482423591,0.49604971524986546,0.12125913537660848,0.72644207246542158,0.43300000000000005,NaN,NaN,NaN,0.62943158718992476,0.44240399873098002,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64212694502337708,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.65482914994628905,0.65482914994628905,0.012496348533644064,0.64258272838331787,false,-0.20798847486929498,-0.04326284109560536,-0.24347674849028483,-0.015135538046546326,-0.10137726526698554,0.4988064418371545,0.49684959225763303,0.11282146303924864,0.71121037203220538,0.61099999999999999,NaN,NaN,NaN,0.63036957365497193,0.59663362921355712,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64258272838331787,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,0.65487866097744585,0.65487866097744585,0.01281684924859661,0.6423181487138212,false,-0.20798951310379621,-0.043232090196990293,-0.24386003460661407,-0.025810422298010671,-0.09977360162915172,-0.48844986423067094,0.55061658515266065,0.10182643980748013,0.74408682078687294,0.80900000000000005,NaN,NaN,NaN,0.63043345015864094,0.80988699042940993,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6423181487138212,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,0.80961674648822579,0.80961674648822579,0.0029576088058563864,0.80671828985848648,false,-0.025660768737333202,-0.10300397720971367,-0.49999999999999994,0.004634343336722635,-0.13175133444464149,-0.48849294594297277,0.74272263311747577,0.079674075066433994,0.89410337574370036,0.68100000000000005,NaN,NaN,NaN,0.79963797522185076,0.69189981904307662,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80671828985848648,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,0.81414639545372403,0.81414639545372403,0.016630296092044194,0.7978487052835207,false,-0.031837633301807847,-0.096919437496822344,-0.49999999999999994,-0.057907654643364781,-0.091297088118693193,-0.4550673040426747,0.75769904066900229,0.075234174001990936,0.90064397127278506,0.84499999999999997,NaN,NaN,NaN,0.81824070564796147,0.80924510994520338,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7978487052835207,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.88404680007939496,0.88404680007939496,0.055281482971826744,0.82987094676700479,false,-0.056141993049901272,-0.051126296881473805,-0.4999999999999889,-0.051098755762974735,0.0012618342375270153,-0.31557433411560121,0.83858125801651018,0.097998797312436325,1.0247789729101391,0.96199999999999997,NaN,NaN,NaN,0.91979232716654424,0.96250697756676185,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82987094676700479,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
