iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.83645180933256391,0.83645180933256391,0.0076466345931311625,0.82895810743129539,false,0.12690522835336798,0.039980863788676713,-0.20519859253034139,0.14469623735141068,-0.048183392823960114,-0.33672993666580031,0.75813398620458949,0.097140698496025524,0.94270131334703799,0.753,NaN,NaN,NaN,0.83068656763535553,0.75354924193695694,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82895810743129539,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.83625099896967769,0.83625099896967769,0.0061987809806652566,0.83017619360862571,false,0.12630992865975721,0.042083468220172365,-0.20319519681240608,0.13150876234090791,-0.013188415220828364,0.015755329370231719,0.76206957961009125,0.1012801633428814,0.95450188996156593,0.83499999999999996,NaN,NaN,NaN,0.82898838044395695,0.84558613465170818,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83017619360862571,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.8505047122434517,0.8505047122434517,0.033824203212047287,0.81735699309564536,false,0.12840345458722524,0.017308515556389275,-0.097920672874415055,0.14884156933477688,0.14085310955833563,-0.030556343300207844,0.76071676754700746,0.11961240633166738,0.98798033957717546,0.66100000000000003,NaN,NaN,NaN,0.85832623168534672,0.67186604992989829,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81735699309564536,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.85658843773507476,0.85658843773507476,0.041906374029961758,0.81552019118571228,false,0.12315056683581084,-0.0094680572720518101,-0.11186153735357818,0.099958136110168461,-0.10191334632520221,-0.16363093342731072,0.77492839932137869,0.11878460151293703,1.0006191421959589,0.64900000000000002,NaN,NaN,NaN,0.864768653204666,0.64935109002734659,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81552019118571228,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.84792818761512367,0.84792818761512367,0.033909407218768318,0.8146969685407307,false,0.12999530836859088,0.0086904722243720412,-0.11034293091115094,0.12683463440331133,-0.035949916629072209,0.34813951614523253,0.68810207298754611,0.12818864730536847,0.93166050286774615,0.79100000000000004,NaN,NaN,NaN,0.85719776103700518,0.78668429307994048,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8146969685407307,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.84171478061613936,0.84171478061613936,0.027872388601883059,0.81439983978629393,false,0.12781814889119489,0.02127442671499322,-0.14686476027134573,0.14161330080474821,-0.24259261365363982,0.27044604399612471,0.68690041163883564,0.14202335578184733,0.95674478762434556,0.39399999999999991,NaN,NaN,NaN,0.85367757632939079,0.41487223669573492,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81439983978629393,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,0.84474468167260208,0.84474468167260208,0.032723284408913443,0.81267586295186689,false,0.12618317697667891,0.017734269257859394,-0.089926781672199904,0.1013808183390188,0.057571451053641143,0.14913500127810964,0.78329565274787316,0.10323438919507436,0.97944099221851444,0.86099999999999999,NaN,NaN,NaN,0.86267256623339561,0.86809443768729144,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81267586295186689,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,0.87183407728689777,0.87183407728689777,0.034224499430041543,0.83829406784545701,false,0.11203456163144003,0.038519773238245361,0.14034056809208573,0.093216777560633179,0.083676402512480763,0.42156004033679229,0.77795330171302979,0.11348558471311393,0.9935759126679462,0.86499999999999999,NaN,NaN,NaN,0.88141039982254599,0.84313505569687663,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83829406784545701,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,0.87899145621745634,0.87899145621745634,0.04436988918059262,0.83550896482047554,false,0.10402831825197292,0.061328235758564414,0.31958951630109489,0.13346586589452181,0.1411049797910866,0.49119848449246151,0.76866688579173437,0.12763589810979795,1.0111750922003504,0.73599999999999999,NaN,NaN,NaN,0.86842041144537174,0.72620838096191387,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83550896482047554,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.87578740626160922,0.87578740626160922,0.023272215913729188,0.85298063466615459,false,0.090352366084203023,0.054835201085235472,0.41475316853162908,0.034690821948485828,0.031885240547702365,0.34994195721992738,0.80530083480193326,0.079926618009457231,0.95716140901990199,0.96399999999999997,NaN,NaN,NaN,0.89635959732949755,0.97030119707751028,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85298063466615459,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
