iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.69489286841147913,0.69489286841147913,0.044945471394909314,0.65084630644446795,false,-0.17976062151331312,0.064629662700295076,0.38042022063593556,-0.1306666408221222,0.46830277418734689,0.47080673667585327,0.6564401070352428,0.094451217873594284,0.83589742099507192,0.48699999999999999,NaN,NaN,NaN,0.74151863093031722,0.46914334327986329,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65084630644446795,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.68129852794015089,0.68129852794015089,0.025924098254001347,0.65589291165122954,false,-0.20249156034841376,-0.10890043494281125,0.30554882631167407,-0.19387593146189497,-0.48699120485779712,0.43199565006315699,0.6442676931114254,0.083465640417284742,0.80285240990426643,0.44100000000000006,NaN,NaN,NaN,0.3830037451272712,0.43186650339574806,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65589291165122954,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.68578323100645111,0.68578323100645111,0.018728973434639685,0.66742883704050426,false,-0.20598172454922736,0.15766631111027307,0.25334778868209934,-0.20754163571897699,0.45934340527780892,0.19981146321092313,0.6507900547270502,0.052834041244689718,0.7511747330919607,0.377,NaN,NaN,NaN,0.53075364049079732,0.38263756341408328,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66742883704050426,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.68208037856225356,0.68208037856225356,0.0079740649780112357,0.67426579488380256,false,-0.2064894321610192,-0.032430795445964347,0.29520085031305743,-0.19241159737423108,-0.14828631638647982,0.22675204082097178,0.6554296132054509,0.03290595450040746,0.71795092675622507,0.26800000000000002,NaN,NaN,NaN,0.62274827432699464,0.28807403088691852,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67426579488380256,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.91638108002428931,0.91638108002428931,0.052967795637123137,0.86447264029990867,false,-0.24235907127273015,0.13755938526913711,0.47645772670814851,-0.26257370204231645,0.048202516320558608,0.4882145251195158,0.89507120600621315,0.062626614133591565,1.0140617728600372,0.58799999999999997,NaN,NaN,NaN,0.53157706343254796,0.59063091384243427,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86447264029990867,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.78212102997597177,0.78212102997597177,0.019300942994556126,0.76320610584130677,false,-0.21560391913961749,0.11791660997638337,0.38083229546377201,-0.20520907697106283,0.078796967645790694,0.42574202853472043,0.76221320577023377,0.026520545293868859,0.81260224182858465,0.66000000000000003,NaN,NaN,NaN,0.59968377270607642,0.68035321229073986,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76320610584130677,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,0.74406642423702185,0.74406642423702185,0.014125313076239028,0.73022361742230757,false,-0.22312835371513889,0.09731300430559689,0.33891129513090962,-0.02666759313982392,0.29394905821924611,-0.47737094351376586,0.59253743404872727,0.10127907919673881,0.78496768452253107,0.46799999999999997,NaN,NaN,NaN,0.61588949089427181,0.45810338380582571,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73022361742230757,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,0.74381016522898102,0.74381016522898102,0.013718490671527752,0.73036604437088382,false,-0.22305922820297047,0.097077260368952548,0.33891700971842287,-0.21964382247741754,0.1716618256835738,0.36278612620060313,0.72673477108015783,0.015308626999605435,0.75582116237940811,0.49299999999999999,NaN,NaN,NaN,0.61636882399019788,0.49761311172662825,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73036604437088382,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,0.72734707036561896,0.72734707036561896,0.020322137163147496,0.70743137594573446,false,-0.20122782337018244,-0.086321092871577396,0.49999999999999994,-0.19407743860664395,-0.017787888071839397,0.49414219551443117,0.72066139169996046,0.018832070152580416,0.7564423249898633,0.67300000000000004,NaN,NaN,NaN,0.43076831563382079,0.66734921889188303,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70743137594573446,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.71880641427895564,0.71880641427895564,0.047455673318617185,0.67229985442671081,false,-0.16399842969857195,0.02625484028811173,0.49999999999999994,-0.092339873948477313,0.038825225709862243,0.48917179848116543,0.68190237042995838,0.096051653408515236,0.86440051190613731,0.91200000000000003,NaN,NaN,NaN,0.79273388873724193,0.91217529444117962,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67229985442671081,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
