iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.91926714482381433,0.91926714482381433,0.014083853189656024,0.90546496869795146,false,0.035985012221476903,0.045334341712676911,-0.20733520107385023,0.003660580624029075,0.086205363490589049,0.19857382944676005,0.8398275435737661,0.11544721330750883,1.0591772488580329,0.86599999999999999,NaN,NaN,NaN,0.91757756861215223,0.85731636517398202,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90546496869795146,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.92178629970683024,0.92178629970683024,0.022018795533152887,0.90020788008434038,false,0.032425076493275772,0.049561441264365971,-0.17202071780354275,-0.033212827690431768,0.039412752966979658,-0.40437006264483411,0.84030921707150408,0.12626983937311151,1.0802219118804159,0.92700000000000005,NaN,NaN,NaN,0.91318520030689798,0.90995505764099527,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90020788008434038,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.94456995650417475,0.94456995650417475,0.041471170100509033,0.9039282098056759,false,-0.00010926684357577319,0.045302341370495242,-0.31731783631879085,0.0026161558467607815,0.1182022044520632,-0.49494360507687696,0.84601854612695315,0.14232799509263008,1.1164417368029502,0.69099999999999995,NaN,NaN,NaN,0.9147788526283529,0.6992784026469806,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9039282098056759,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.95997029486273289,0.95997029486273289,0.057909908842856697,0.90321858419673329,false,-0.0043680884338391755,0.027037867756160697,-0.1380430177345035,-0.028733888367372229,-0.0067835149734369882,0.3057676985426534,0.88079937762202132,0.14017355066656506,1.1471291238884949,0.97999999999999998,NaN,NaN,NaN,0.96907749953193478,0.97987598099152207,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90321858419673329,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.99935691130457849,0.99935691130457849,0.049877722338029618,0.95047674341330946,false,-0.013984750546706004,0.010957001837666857,0.087272358148896126,0.0020835607118805388,-0.046395226622163444,-0.49273710871120069,0.86409516255399343,0.1476212169617426,1.1445754747813044,0.95299999999999996,NaN,NaN,NaN,0.99530954335992339,0.96031832599924138,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95047674341330946,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,1,1.007971332860585,0.058491584896010029,0.94267824680191015,false,-0.0095987825982019395,-0.0028172362168848329,-0.059999071300751661,0.052980061638242315,-0.006621047913064837,0.37710573994982099,0.90423816122584411,0.12647752948443391,1.1445454672462685,0.95999999999999996,NaN,NaN,NaN,0.99864398255367781,0.95796976256340993,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94267824680191015,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,1,1.0124869680761548,0.060188753154143453,0.94101502190893938,false,0.0014726544503029522,-0.004033228569266893,0.016106231043149701,-0.075136584199542389,-0.030647997091189261,-0.39229855193435403,0.89414027905726146,0.12474629845273623,1.1311582461174603,0.91400000000000003,NaN,NaN,NaN,0.99969838493540653,0.9223065109236348,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94101502190893938,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,1,1.0109133985831997,0.060173452383693288,0.94103001666398056,false,-0.00054047328460810626,-0.004661779631407321,0.0047428176367832571,-0.021652719912029328,-0.080086530894744934,0.3664869796056065,0.86760469657458772,0.13799609217749031,1.1297972717118192,0.75600000000000001,NaN,NaN,NaN,0.99964863360088052,0.73604925271793553,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94103001666398056,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,1,1.0162258755243914,0.056211418802004351,0.94491280957403578,false,-0.0019802846577300073,0.0031859118132316405,0.037914698707582496,0.017012475220607115,-0.011460687513809908,-0.11091187368759781,1.0027690367864195,0.06360749641615028,1.1236232799771051,0.99199999999999999,NaN,NaN,NaN,0.99959094049438746,0.99471760064158543,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94491280957403578,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,1,1.0081283310703089,0.026769790187252739,0.97376560561649228,false,-0.00071636554469288233,0.0071062865826391998,0.14322359206720278,0.011368679173122676,0.031038933558349191,0.43062586251355794,0.97630314677382235,0.04187090526289295,1.0558578667733189,0.97599999999999998,NaN,NaN,NaN,0.99858419799152387,0.97824261909622279,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97376560561649228,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
