iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.72842322344855903,0.72842322344855903,0.031801434467741078,0.69725781767017281,false,0.024830797862073758,0.18113904563198921,-0.23126266401312723,-0.0069829491499144858,0.3761001733538607,-0.40927570406080838,0.66380263010999818,0.11368997051029864,0.87981357407956562,0.45500000000000007,NaN,NaN,NaN,0.60743597993671228,0.45175440882175089,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69725781767017281,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.72310742035230879,0.72310742035230879,0.014651587516040418,0.70874886458658914,false,0.037955166513748841,0.10963023558279915,-0.1679329959011627,-0.012275451454396569,0.028683376936595062,-0.13181317971039341,0.68087634228784855,0.056367249212512356,0.78797411579162202,0.97699999999999998,NaN,NaN,NaN,0.76055829954590004,0.96578965218736534,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70874886458658914,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.99116928637099555,0.99116928637099555,0.019884255897374439,0.9716827155915686,false,-0.027118616247032185,0.0036450137956195307,-0.12541465789572348,-0.033362187172157443,-0.036052379789322631,-0.11292987811402555,0.97906677001093401,0.037483300489073647,1.0502850409401738,0.96499999999999997,NaN,NaN,NaN,0.9891630442831062,0.95864002244322244,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9716827155915686,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.98566337363735546,0.98566337363735546,0.010168597031214935,0.97569814854676484,false,-0.024050571424370986,0.01311304236645751,-0.12739804752446265,-0.03498039016996124,0.00028858937158759979,-0.23855852881227912,0.93387483364027668,0.056123385465435202,1.0405092660246036,0.98299999999999998,NaN,NaN,NaN,0.98354265513534789,0.98101811776479964,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97569814854676484,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.99737280043653209,0.99737280043653209,0.014410163683332826,0.98325084002686591,false,-0.030433156369884824,0.010474990712273161,-0.17460722106609311,-0.082634479864801769,0.045662474966249311,-0.15188496209188407,0.91243396143427469,0.073779796608291398,1.0526155749900283,0.871,NaN,NaN,NaN,0.9803082427982982,0.88371138676747429,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98325084002686591,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.99681819097176605,0.99681819097176605,0.012951403119971065,0.98412581591419446,false,-0.024974418080480388,-0.0012894487147017593,-0.18101079102344755,0.0076320583478015624,-0.040206030988794605,-0.20414042465135784,0.94243336007111589,0.045833151185861329,1.0295163473242523,0.96499999999999997,NaN,NaN,NaN,0.99009820208046284,0.96531033251117615,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98412581591419446,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,0.99982220442891712,0.99982220442891712,0.013307335052114242,0.98678101607784519,false,-0.020501356745185915,-0.011276386831977292,-0.18684721363374707,-0.019127367283299224,-0.074457483578307393,-0.37521899715052598,0.89252291514588233,0.071458337068962013,1.0282937555769101,0.89200000000000002,NaN,NaN,NaN,0.9924855265792728,0.88660269995278973,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98678101607784519,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,0.99985228081865229,0.99985228081865229,0.012981241158230756,0.98713066448358611,false,-0.020498026833955917,-0.011222230806558996,-0.18679602236413478,-0.016302858690694588,0.005773180999581351,-0.18703557156476558,0.99656483336313073,0.012908974160320233,1.0210918842677392,0.98499999999999999,NaN,NaN,NaN,0.99249748254429149,0.98952210062326695,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98713066448358611,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,0.99080704999378821,0.99080704999378821,0.010244460428726107,0.98076747877363668,false,-0.023936419330989472,-0.019802255449298478,-0.19561493817922287,-0.02523836830900783,-0.12604008651777843,-0.23500425972124517,0.9251740149526535,0.046125527679047817,1.0128125175428444,0.66300000000000003,NaN,NaN,NaN,0.98688162588741846,0.65997506540282602,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98076747877363668,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.98999398290684915,0.98999398290684915,0.012399746405254146,0.97784223142970006,false,-0.016949769805712393,-0.014143361823354855,-0.24909355934295346,0.026252326189396991,-0.0083190172400267048,0.45035967681886246,0.84613770814622447,0.10927608022981435,1.0537622605828716,0.95999999999999996,NaN,NaN,NaN,0.99163766081007776,0.96755792360153159,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97784223142970006,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,23000,23,0.99397631119908336,0.99397631119908336,0.028113226142390934,0.96642534957954029,false,-0.0010634614082181753,0.0038438994168784879,0.045452000379546276,-0.045724406810270457,0.026239783402658423,0.34039529690661663,0.93713055117899879,0.063105186364756066,1.0570304052720354,0.97299999999999998,NaN,NaN,NaN,0.99950847597704062,0.96967022038396089,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96642534957954029,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,24000,24,1,1.0011112870918351,0.029443270288479279,0.97114559511729026,false,-0.0080900563564208858,0.0091255716975804143,0.15127284485581652,0.0075413647946076523,-0.00023764481950738769,0.13603259881471264,0.99636043095049232,0.032019787446282137,1.0571980270984285,0.999,NaN,NaN,NaN,0.99738762125935898,0.998349312605737,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97114559511729026,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,25000,25,1,1.0033117413351853,0.012225896752789888,0.98801862118226591,false,-0.0069921273973771328,0.0086465689853794138,0.14936975670482822,0.021375511627126809,0.037860731751179211,0.34305740684448627,0.96784198648935293,0.045737238724569536,1.054742740066035,0.96599999999999997,NaN,NaN,NaN,0.99769801815395986,0.96772618447247361,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98801862118226591,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,26000,26,1,1.0032582504505785,0.012128289135492746,0.98811427664721707,false,-0.0073878669659500126,0.0080834161415370854,0.14696058111951496,0.038303884512616682,-0.021452027086201753,-0.48972670955582998,0.94049845078526317,0.059293923429602817,1.0531569053015084,0.97599999999999998,NaN,NaN,NaN,0.99783133366264387,0.96651087112428336,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98811427664721707,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,27000,27,1,1.0029413724748875,0.01197926362629618,0.98826032164622979,false,-0.0069074414700363478,0.007723109270288589,0.15649497870968773,0.011386738010073172,0.0047445385786657468,-0.45755494721822498,0.98122621706681801,0.029873541627786174,1.0379859461596117,0.97699999999999998,NaN,NaN,NaN,0.99791016224265494,0.97113789213638835,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98826032164622979,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,28000,28,1,1.0030791441724276,0.012012997526097068,0.98822726242442482,false,-0.0072451210970700944,0.0078165429666525142,0.15154695621851219,0.054989156813359807,0.017712999398041385,-0.0092569551941028561,0.95574967727323723,0.04177400557012164,1.0351202878564683,0.96799999999999997,NaN,NaN,NaN,0.99788719269118809,0.96425407519294171,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98822726242442482,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
