iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.74025599471329517,0.74025599471329517,0.0068993654626199547,0.73349461655992765,false,0.044690998635228824,0.12746111535361984,-0.19718623326604828,0.066597972192649513,0.088895667423511959,0.45954976555834293,0.66308927045261501,0.10778065148603462,0.86787250827608076,0.85399999999999998,NaN,NaN,NaN,0.71499725570179651,0.84998739195185591,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73349461655992765,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.85427608068274163,0.85427608068274163,0.0066688127737222977,0.8477406441644938,false,0.064462129575573582,0.088727199872234569,0.48540777845977134,0.0090910172760492181,0.033045336805937131,0.3666849622562276,0.76164521104618121,0.12165442070536042,0.99278861038636601,0.98199999999999998,NaN,NaN,NaN,0.85235817022000693,0.97699926477854904,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8477406441644938,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.98233324404608269,0.98233324404608269,0.0074952356481761111,0.97498791311087007,false,0.0083204686276353475,0.031640209043349417,0.39206284954411619,0.025481704214141088,-0.038475354212688107,0.37356988035155569,0.85508504212851411,0.14400118910004342,1.1286873014185965,0.91700000000000004,NaN,NaN,NaN,0.97858856043923137,0.90539255033751209,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97498791311087007,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.98632842905457618,0.98632842905457618,0.025423057652477706,0.96141383255514801,false,0.011451071416767883,0.021394344246133245,0.40011495574441996,0.039841835829369954,0.015386462768296694,-0.38892391791400738,0.8577680596484929,0.14694489026547844,1.136963351152902,0.93899999999999995,NaN,NaN,NaN,0.98683276761648664,0.95183779863892859,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96141383255514801,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.99214865442647815,0.99214865442647815,0.041101950330707779,0.95186874310238456,false,0.018090093990314738,0.018613981649486279,0.21486163075773415,-0.055670861801006444,-0.013704071336634538,-0.15084015848843468,0.88425948976236735,0.14336110046761064,1.1566455806508276,0.95499999999999996,NaN,NaN,NaN,0.98978382161485035,0.96508590363655355,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95186874310238456,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.99892812152095312,0.99892812152095312,0.05231673123488613,0.94765772491076472,false,-0.0027068335878887352,0.011495519911918783,0.11227184531888985,-0.10293634314374378,0.045778013472402845,0.42082773077403424,0.84333862192693143,0.1535975667852699,1.1351739988189442,0.89800000000000002,NaN,NaN,NaN,0.99683652527636801,0.89093773458871162,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94765772491076472,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,0.99863869408063333,0.99863869408063333,0.052615728781310427,0.94707527987494911,false,-0.011464697750534766,0.013474071890398131,0.14483363377001421,-0.11832442182917013,-0.051245249368895074,0.45546302502112401,0.82304882510783328,0.16309468471762467,1.1329287260713201,0.72899999999999998,NaN,NaN,NaN,0.99481875581217227,0.72602622763261715,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94707527987494911,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,1,1.002357713558115,0.053671685405509637,0.9474017483026006,false,-0.011694029435531574,0.013555535462092014,0.077221312368171077,-0.055599097188318902,0.044904338412422362,-0.34662609209316675,0.92405142935093298,0.10821222278334022,1.1296546526392794,0.89500000000000002,NaN,NaN,NaN,0.99406304770754383,0.89051624902763671,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9474017483026006,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,1,1.0003167594018196,0.052718778148808355,0.94833559741416784,false,-0.0084490918565449154,0.010225490986995439,0.10542471906233111,-0.003710585688085466,-0.074095939650844489,-0.48878877842789459,0.84077730475724399,0.15044060523014807,1.1266144546945254,0.90800000000000003,NaN,NaN,NaN,0.99690062333378027,0.89877035760933655,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94833559741416784,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.99779273465040141,0.99779273465040141,0.03384028190806905,0.96462925838049374,false,-0.005894212045350262,0.013172898095125155,0.11848437095922301,-0.015732175789356484,0.013523990130760444,-0.016254628415099059,0.99305658861076562,0.034497306359547397,1.0586014706939058,0.99299999999999999,NaN,NaN,NaN,0.99566847063835229,0.9908408625557692,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96462925838049374,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
