iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.87227868892197191,0.87227868892197191,0.016483636399366067,0.85612472525059313,false,0.042761217545993976,-0.038226983992820304,0.47268820965792646,-0.40782627490471857,0.047743713357957684,0.47988482313938263,0.78014450956520642,0.10484815025385311,0.97935599504752735,0.38100000000000001,NaN,NaN,NaN,0.87855753488748378,0.38942024383424911,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85612472525059313,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.93843774759733711,0.93843774759733711,0.052889839147886253,0.88660570523240856,false,0.31043667798124081,-0.080235394244230429,0.45795781404597563,0.48636289782464504,-0.11974206374090945,0.47838485212715587,0.90752683118033239,0.088126299262072744,1.0749667997782706,0.20300000000000007,NaN,NaN,NaN,0.35136102109646505,0.20706687920801103,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88660570523240856,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.89783390347945846,0.89783390347945846,0.028314204879005763,0.87008598269803283,false,-0.027205806030396785,-0.039777193250005755,0.43301679279139743,-0.078806595598814422,-0.049857275087535013,0.38675830771530673,0.85555755591045468,0.067310572868851212,0.98344764436127197,0.81299999999999994,NaN,NaN,NaN,0.8921331865648402,0.81134547855564743,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87008598269803283,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.88554831181350835,0.88554831181350835,0.012957138316321995,0.87285031626351284,false,-0.012298653939263562,-0.038588729202445091,0.44283036269879589,0.10464609636399946,-0.019906022020269809,0.43699611231864544,0.85756158952187644,0.0353869932332114,0.92479687666497812,0.85899999999999999,NaN,NaN,NaN,0.8998708750740958,0.86221556705399072,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87285031626351284,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,0.88556124230918498,0.88556124230918498,0.013848667781158782,0.87198954788364935,false,-0.009884737310601523,-0.038177038990213102,0.44267496373835452,-0.40945730416672621,0.49414365118664194,-0.49466603669783726,0.52174798387275467,0.20953045885724098,0.91985585570151251,0.062000000000000055,NaN,NaN,NaN,0.90173926515039171,0.057327469183202751,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87198954788364935,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,0.88571145954535069,0.88571145954535069,0.014883557925885312,0.87112557277798308,false,-0.010155990755507138,-0.03818926172456804,0.44259539407908888,-0.15006813219556103,-0.042879272589415374,0.44194649173503087,0.86197296683273994,0.031979966893398555,0.92273490393019719,0.68600000000000005,NaN,NaN,NaN,0.90166642406468733,0.69456519630553593,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87112557277798308,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,0.89175435531402503,0.89175435531402503,0.011206459188266312,0.88077202530952403,false,0.12879826524857654,-0.035288589522824966,0.45622567452723362,0.17259172450753835,-0.012309386605091177,0.30185973241506603,0.78831685081642344,0.10275719778291664,0.98355552660396506,0.76500000000000001,NaN,NaN,NaN,0.77334515260395198,0.75350167086191144,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88077202530952403,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,0.89194042015447961,0.89194042015447961,0.011425065484360201,0.88074385597980664,false,0.12899642500056102,-0.03528578701448068,0.45614949936387494,0.27947805612036603,-0.018675569680270065,0.47109514136793562,0.84289227439535119,0.0427506528423688,0.92411851479585194,0.48199999999999998,NaN,NaN,NaN,0.77300260952500399,0.49226260496186569,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88074385597980664,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,0.91592636558802654,0.91592636558802654,0.019989371440304302,0.8963367815765283,false,0.093954098338459191,-0.042813726284474767,0.42288537969495399,0.096263121552851771,-0.049710044307349932,0.36665328171243772,0.87555725386672234,0.030486131653211089,0.93348090400782335,0.78000000000000003,NaN,NaN,NaN,0.80916183472994252,0.78752734521378609,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8963367815765283,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,0.94030914097707408,0.94030914097707408,0.057937987219999112,0.88352991350147492,false,0.029830618475229258,0.014081219063338792,0.49999999999999994,0.029735361114099357,0.065183961913725552,0.47733178747410299,0.90143522529995135,0.098362889245345253,1.0883247148661073,0.90700000000000003,NaN,NaN,NaN,0.97861152007783836,0.91695279484410508,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88352991350147492,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
