iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,13000,13,0.91305769572422824,0.91305769572422824,0.013766232842335108,0.89956678753873986,false,0.034729005374937991,0.037715439167415703,-0.28030219098222942,0.034312725056134585,0.010824133565290106,0.27980932077543974,0.82941619178579451,0.12511309237291759,1.0671310672943379,0.99199999999999999,NaN,NaN,NaN,0.92700892500746168,0.98560497136495173,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89956678753873986,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,14000,14,0.99302090103099228,0.99302090103099228,0.012766210178555636,0.98051001505600777,false,0.032918740484400369,0.012422995030328803,0.22869760816670281,0.1128772701598022,-0.048518511921225027,0.034992612287394698,0.85047659844086509,0.17014200869053506,1.1737464149528818,0.80900000000000005,NaN,NaN,NaN,0.98691159265853612,0.80249539152421223,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98051001505600777,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,15000,15,0.9941856096818833,0.9941856096818833,0.017843584019707124,0.97669889734257032,false,0.027924080935760473,0.016596006629416203,0.24573145944373734,0.005234449211009462,0.064790957213374245,0.49224149562234398,0.91067900833961035,0.12555658519281221,1.1492365202059536,0.92700000000000005,NaN,NaN,NaN,0.98730665544217022,0.92244282979817394,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97669889734257032,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,16000,16,0.99522961537008747,0.99522961537008747,0.020035403002131223,0.97559492042799889,false,0.02645282807529176,0.01914597935316862,0.26479274933265035,-0.042498268510419379,-0.0066171077713885751,-0.031674827231001679,0.90531046920937142,0.11777818414645623,1.1290890190876381,0.97299999999999998,NaN,NaN,NaN,0.98621260184791937,0.98158730178553089,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97559492042799889,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,17000,17,1,1.0075391976144268,0.040214303045200621,0.96058998301570342,false,-0.00083772006961199989,0.012529210807439049,0.17260423313646697,-0.049645681599729041,0.010717079768423066,0.44093648404942565,0.95760647349549888,0.093137843821647609,1.1345683767566292,0.96199999999999997,NaN,NaN,NaN,0.99642058935591316,0.96834383120266465,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96058998301570342,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,18000,18,1,1.0080140414358312,0.038269870919677595,0.96249552649871595,false,-0.0019570799741713738,0.012427580433870549,0.18212194624989919,-0.070411786608085558,0.059278805385601929,-0.064278494075967085,0.89241781431000999,0.1229428756553239,1.1260092780551254,0.88400000000000001,NaN,NaN,NaN,0.99640645503231229,0.87590413186354776,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96249552649871595,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,19000,19,1,1.0074523398349802,0.037083345012611527,0.96365832188764067,false,-0.0013421306742657714,0.011564854855202616,0.18591700573989592,0.0010493103127591219,-0.044629760139660135,0.47264093216003,0.90150832077234921,0.11716132308724492,1.1241148346381145,0.85299999999999998,NaN,NaN,NaN,0.99678142649100565,0.87362074280160285,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96365832188764067,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,20000,20,1,1.0101017533897954,0.038600168089941572,0.96217183527185723,false,-0.0019640056910514791,0.015181501210313366,0.17137700067212391,-0.49768226452287623,-0.48827456900714994,-0.42091581074354512,0.50725207542186956,0.31555603974594221,1.1068085509391596,0.372,NaN,NaN,NaN,0.99488526163454394,0.36546209281464437,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96217183527185723,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,21000,21,1,1.0102328117367074,0.037991361212652203,0.96276846601160082,false,-0.0020024025309306743,0.015224041282099062,0.17120723393927553,0.49861838951138848,-0.084114014634446344,-0.33738626811971906,0.53034103224913032,0.29715141762659225,1.0949287257396556,0.14100000000000001,NaN,NaN,NaN,0.994855626845637,0.13916496871616302,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96276846601160082,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,22000,22,1,1.0188814522617959,0.02525733570420045,0.97524781100988356,false,-0.0012003194418956221,0.017535861081091796,0.15859131501680337,-0.017805983431212757,0.03009993520787746,0.24441040397744462,1.0093077190088886,0.027246080380601386,1.0610752717320313,0.98099999999999998,NaN,NaN,NaN,0.99314765117758097,0.97870115540475289,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97524781100988356,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
