iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.51099897128091909,0.51099897128091909,0.017618082926787952,0.49338088835413113,false,0.082159846180788004,0.64203883726867661,0.85285951254059988,0.030476087979036226,0.97118382416303817,0.83778838594424698,0.4748916178925674,0.066915313863051579,0.60203071423236543,0.63990972818715142,NaN,NaN,NaN,0.53037152018016631,0.63990972818715142,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.49338088835413113,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.64666681270534965,0.64666681270534965,0.019623963699361101,0.6270428490059885,false,0.021419505317900364,0.99999999999999989,0.92967749174832814,-0.073328920643897622,0.96864367598814161,0.91347659822166127,0.55735581868334561,0.091342661981888368,0.73090687644893348,0.62401779085342324,NaN,NaN,NaN,0.63443695464154082,0.62401779085342324,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6270428490059885,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.66060349254150674,0.66060349254150674,0.03708044486119947,0.62352304768030731,false,-0.0071380707502854517,0.99999999999998124,0.99999999987626265,-0.012402806296391677,0.97929368993060129,0.65449966249203628,0.62869172818746022,0.047572979839031942,0.71908038988162093,0.61143774969235776,NaN,NaN,NaN,0.64760276924533544,0.61143774969235776,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62352304768030731,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.66332627467180316,0.66332627467180316,0.03710280757265319,0.62622346709915,false,-4.8805141930551226e-05,0.99999999999999989,0.99999999999999989,-0.014074363968682224,0.61703126035826017,0.91288420896758371,0.58851406243245585,0.06196977167522269,0.70625662861537897,0.55664426579492787,NaN,NaN,NaN,0.64794280543171767,0.55664426579492787,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62622346709915,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.65748306973654913,0.65748306973654913,0.033414051031680339,0.62406901870486875,false,0.0070606209206924234,0.99999999999999989,0.99999999999999989,-0.15336793988964459,0.95902851334334205,0.98167102281025853,0.54677996704284793,0.085454232791933427,0.70914300934752139,0.53774701263000491,NaN,NaN,NaN,0.64760990761753179,0.53774701263000491,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62406901870486875,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.65843460657079511,0.65843460657079511,0.033252591211918849,0.6251820153588763,false,0.0059416826833948288,0.99999999999999989,0.99999999999999989,0.035635123967280968,0.88970263147054585,0.94696306998654523,0.63074981224712034,0.020322848537135722,0.66936322446767826,0.67686301167919161,NaN,NaN,NaN,0.64770699824731959,0.67686301167919161,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6251820153588763,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.69905431541511609,0.69905431541511609,0.020992184605806024,0.6780621308093101,false,0.030642021534774432,0.99999999999999989,0.99999999999999989,0.22136175083092358,0.9549941253445291,0.99062919004874894,0.44192244068690878,0.13357440692418279,0.69571381384285602,0.40577120730499261,NaN,NaN,NaN,0.6417079093936402,0.40577120730499261,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6780621308093101,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.69824165562009499,0.69824165562009499,0.02046114258053439,0.67778051303956055,false,0.02931955059759524,0.99999999999999989,0.99999999999999989,0.064837906845449211,0.85607896198254352,0.97563945873006386,0.65894845585045225,0.02570795352831327,0.70779356755424749,0.65363709959567218,NaN,NaN,NaN,0.64223290223929674,0.65363709959567218,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67778051303956055,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.6985529570364708,0.6985529570364708,0.021893733607090987,0.67665922342937979,false,0.025898894809924248,0.99999999999999989,0.99999999999999989,-0.60547058404716836,-0.93404169965918937,0.95020207851257421,0.34877639057364135,0.17503287768601344,0.68133885817706685,0.32817963676493234,NaN,NaN,NaN,0.64348215832436872,0.32817963676493234,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67665922342937979,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.68770651448004316,0.68770651448004316,0.01065876326385538,0.67704775121618777,false,0.015110615050807304,0.8863257069889835,0.99999999999999989,-0.031435247395431798,0.86607909738518396,0.79939132802855539,0.64013187109043157,0.020700338424288103,0.67946251409657898,0.66049742003196388,NaN,NaN,NaN,0.69098852774523611,0.66049742003196388,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67704775121618777,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.68828740233612651,0.68828740233612651,0.012585067682903696,0.67570233465322282,false,0.008117057916089427,0.87640423080781171,0.99999999824379582,0.0021218152628521558,0.98387008993370761,0.92859784457680483,0.65826827599196158,0.01432107150708649,0.68547831185542596,0.65069800099832764,NaN,NaN,NaN,0.69079396984276353,0.65069800099832764,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67570233465322282,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.68547779655281382,0.68547779655281382,0.010042986496863667,0.67543481005595019,false,0.011177889668251059,0.86879496004127488,0.98441709220143969,-0.010342087097374719,0.80896159639724141,0.99455725206478407,0.6718564275794795,0.017750399966421422,0.70558218751568025,0.66699966566744884,NaN,NaN,NaN,0.68666767781039195,0.66699966566744884,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67543481005595019,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.68353804819280661,0.68353804819280661,0.0057657222532277149,0.67777232593957892,false,0.014287787471585673,0.87305879426612376,0.97457314178302434,0.034638445415648089,0.84112533053270777,0.7625391149906573,0.64905821412047859,0.01786677328043763,0.68300508335331012,0.6436051196868926,NaN,NaN,NaN,0.68572436869827924,0.6436051196868926,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67777232593957892,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.68370044946782937,0.68370044946782937,0.0060220057289769287,0.67767844373885244,false,0.015060265412865122,0.87526427790481398,0.98706602778581853,-0.00083314871579220906,0.87987115803753735,0.95922073994326729,0.68151552641646684,0.0070588121368326956,0.69492726947644901,0.68701263420092429,NaN,NaN,NaN,0.68756564895723049,0.68701263420092429,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67767844373885244,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,0.68778410564590287,0.68778410564590287,0.0026978258182313174,0.68508627982767156,false,0.0067423911559716578,0.87829770617775327,0.97770538740221713,0.05399921604030844,0.89034338871956775,0.95647199679894923,0.66300750115793639,0.0042650177410681542,0.67111103486596591,0.66686126901361698,NaN,NaN,NaN,0.68849539198329346,0.66686126901361698,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68508627982767156,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
