iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.55535303066989516,0.55535303066989516,0.020973672147937855,0.53437935852195728,false,0.23347576909920745,0.062115845508109779,-0.26388797639753286,0.12369855485668158,-0.053074518208211074,0.40410524110374002,0.47115986280818367,0.1299052574074254,0.71797985188229196,0.72296229418320623,NaN,NaN,NaN,0.596953296644125,0.72296229418320623,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.53437935852195728,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.7231262582996909,0.7231262582996909,0.0050910949488919858,0.71803516335079887,false,0.12175498513716898,-0.055261663808570206,0.42383938476470634,0.011488841754914159,-0.097448312057975439,0.9667382380507088,0.61888579906496533,0.13389209471872293,0.8732807790305388,0.4818975921756592,NaN,NaN,NaN,0.71440050003941624,0.4818975921756592,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71803516335079887,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.72796100618686355,0.72796100618686355,0.018820082054246668,0.70914092413261687,false,0.13758617176655416,-0.052275567129148499,0.32916579873500484,0.23531372823229857,-0.10544987745930356,0.5868649351265085,0.63313177721778269,0.11209480814276332,0.84611191268903296,0.38543954237608047,NaN,NaN,NaN,0.71107421794639747,0.38543954237608047,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70914092413261687,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.76462749249870177,0.76462749249870177,0.050692824996041212,0.71393466750266055,false,0.097770003240276987,-0.012399761056468034,0.17787128373888272,0.057383170682050011,0.065994487609760455,-0.19869713651055942,0.70012950200070589,0.11075711830543822,0.91056802678103854,0.85838726818200484,NaN,NaN,NaN,0.90524548597790655,0.85838726818200484,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71393466750266055,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.86235532477733612,0.86235532477733612,0.020388758908126119,0.84196656586921004,false,0.066892213151496169,0.056712402546495448,-0.11243849764490965,0.031605924890995674,0.29669602900082248,-0.11684265981997077,0.7333002730554552,0.13526787926859768,0.99030924366579076,0.50724999803645621,NaN,NaN,NaN,0.88186944323754135,0.50724999803645621,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84196656586921004,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.88657496522247281,0.88657496522247281,0.038138688853270077,0.84843627636920271,false,0.070867428774495769,-0.0042553355154525538,-0.17180163191665129,0.089827677323966348,-0.046863585827954246,-0.44510224150518196,0.84281441945641122,0.080533364804070057,0.99582781258414432,0.87102644280267139,NaN,NaN,NaN,0.95076512141012981,0.87102644280267139,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84843627636920271,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.89682721216945427,0.89682721216945427,0.031842750098620184,0.86498446207083413,false,0.073716013070174488,-0.018028554357533973,-0.22208081296756998,0.0096780257387076851,-0.061276778030232126,-0.18978862627946658,0.82823798628496947,0.080606312025472707,0.98138997913336756,0.9106600155599639,NaN,NaN,NaN,0.93984402071310125,0.9106600155599639,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86498446207083413,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.92839380938247373,0.92839380938247373,0.02906530442051106,0.8993285049619627,false,0.043404065375521404,-0.055892311847244955,-0.1842408394072701,0.044458138734499997,-0.15801208961685687,-0.2250074486422049,0.88181522533307954,0.060876880425049643,0.99748129814067388,0.53327834490941584,NaN,NaN,NaN,0.90399821984299245,0.53327834490941584,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8993285049619627,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.98031676465116657,0.98031676465116657,0.03914105563697981,0.94117570901418679,false,-0.0033908438535518036,3.6830282606954397e-05,-0.2815096237136081,0.010253905536757646,0.023585949953450314,-0.78211908810372455,0.90887620737259867,0.11233479506825803,1.1223123180022889,0.89582440035492272,NaN,NaN,NaN,0.99042251398774439,0.89582440035492272,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94117570901418679,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.96820953209302041,0.96820953209302041,0.051657371563210118,0.91655216052981026,false,0.0094624790998406039,-0.011628953785285417,-0.26245769911643491,-0.10141700332408643,0.011844121488153725,-0.20078784121048177,0.8716628766170802,0.11592814626776238,1.0919263545258286,0.89567271188874409,NaN,NaN,NaN,0.99360880597686829,0.89567271188874409,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91655216052981026,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.97290485181020037,0.97290485181020037,0.049209367400970976,0.92369548440922944,false,0.0023892202448452448,-0.0094219486206440443,-0.25720103181617027,-0.012711940770654628,0.00351446709449732,0.018249484220953072,0.94290671070457432,0.0628728157146482,1.062365060562406,0.99792307683580683,NaN,NaN,NaN,0.99471814588207097,0.99792307683580683,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92369548440922944,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,1,1.005996031204714,0.026495573475485971,0.97350442652451408,false,9.6627770820860437e-05,-0.0023657331904051683,-0.096931256112368913,-0.082937749438871222,0.048982495871107812,0.4388604037180639,0.82162852211645232,0.12603959874225684,1.0611037597267403,0.91105662228301199,NaN,NaN,NaN,0.99888984235112543,0.91105662228301199,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97350442652451408,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.99951616864215498,0.99951616864215498,0.014196670714688707,0.98531949792746631,false,-0.003657338845012677,0.00058332837050079208,-0.036546165690034126,0.028461204712583399,0.014282391507116188,0.26124464431477179,0.95216274683043034,0.054569136610351079,1.0558441063900974,0.98800136388575466,NaN,NaN,NaN,0.99931848791618261,0.98800136388575466,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98531949792746631,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
