iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.58144299441346869,0.58144299441346869,0.015988578017496004,0.56545441639597271,false,-0.7241463110517774,-0.41302254216667184,-0.36759992320201929,-0.53593733959861201,-0.27974213112261292,0.066926244667366852,0.49888919272813154,0.12872206059931049,0.7434611078668214,0.2527847516297077,NaN,NaN,NaN,0.52613361754343524,0.2527847516297077,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56545441639597271,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.59721714703340201,0.59721714703340201,0.039223298620850465,0.55799384841255151,false,-0.78557019820732965,-0.45070331340915143,-0.50398644418827798,-0.93771380072374866,-0.51449083972051524,-0.97017093112216868,0.52378513402035032,0.11597420858616905,0.74413613033407144,0.50129423047190447,NaN,NaN,NaN,0.64608383314763818,0.50129423047190447,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55799384841255151,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.59277691586295778,0.59277691586295778,0.027875271742760385,0.56490164412019739,false,-0.77744961340723873,-0.44538614144385757,-0.47504008492696687,-0.87778035580460267,-0.51167651222664912,0.2007032021223365,0.50584816725708159,0.11874661498751377,0.73146673573335774,0.58498904554751507,NaN,NaN,NaN,0.63516614607149147,0.58498904554751507,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56490164412019739,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.60781708357280317,0.60781708357280317,0.044472899445040633,0.56334418412776255,false,-0.81638197597945217,-0.47268072178988224,-0.24829215829620255,-0.58760414252052406,-0.52491484236842245,-0.34238295761114079,0.54777865289327599,0.098771868530538154,0.73544520310129846,0.3084937720085239,NaN,NaN,NaN,0.66029877828825057,0.3084937720085239,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56334418412776255,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.64768480351006463,0.64768480351006463,0.070350961673313603,0.57733384183675107,false,-0.97583706908051038,-0.43190614519164122,-0.24041203241896797,-0.96900554298864572,-0.40079475216682425,-0.46105359015912528,0.63599424532758109,0.07519639042158402,0.77886738712859072,0.61253737167218292,NaN,NaN,NaN,0.62652265309157984,0.61253737167218292,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57733384183675107,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.63095473831561122,0.63095473831561122,0.048245410829203722,0.58270932748640747,false,-0.96313565008625923,-0.44268922748399364,-0.16382143956980122,-0.9919945091557576,-0.52664412158847851,0.94634514812502157,0.53025395258247043,0.12014553818889817,0.75853047514137695,0.43745653831977493,NaN,NaN,NaN,0.64417717543889941,0.43745653831977493,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58270932748640747,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.63446571979869237,0.63446571979869237,0.045635602532426454,0.58883011726626588,false,-0.95058937974234792,-0.44573079615147332,-0.18987749029589959,-0.97193786445863672,-0.42476014495112047,0.13818538628683985,0.60354400593520308,0.067669708760781724,0.73211645258068836,0.68458103389401537,NaN,NaN,NaN,0.65397772281394684,0.68458103389401537,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58883011726626588,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.68864975127467343,0.68864975127467343,0.018030010718686068,0.67061974055598739,false,-0.98816266542734199,-0.43326582598094832,0.060065307492767409,-0.88373602012460672,-0.41725811103410049,0.2806868323154692,0.63993712170540529,0.044209359763089977,0.72393490525527626,0.72354645023674069,NaN,NaN,NaN,0.64496921664580065,0.72354645023674069,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67061974055598739,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.72377341718297661,0.72377341718297661,0.0028661333516428141,0.72090728383133384,false,-0.88031260250165944,-0.41483654198159892,0.28194939237573702,-0.95802578273202021,-0.35660944806596095,0.52786740581910152,0.6443755269489172,0.083096416250067612,0.80225871782404568,0.77546681399385753,NaN,NaN,NaN,0.72383974283307051,0.77546681399385753,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72090728383133384,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.79638667837692756,0.79638667837692756,0.039134679972032023,0.75725199840489554,false,-0.93331997514175469,-0.32179071084094502,0.41717847449666196,-0.93446504638201455,-0.20484687356759679,0.25846682025819634,0.7214440231885012,0.11113078954520825,0.9325925233243969,0.35516954000808365,NaN,NaN,NaN,0.72827115489405436,0.35516954000808365,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75725199840489554,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
