iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.85754192042879973,0.85754192042879973,0.01381197033160122,0.84372995009719853,false,0.065094377367639344,0.086227003217513476,0.5886321934380695,-0.13781661108811782,0.41100867874244829,0.64453516669820932,0.76533885056689055,0.13353040286225229,1.0190466160051699,0.45501734970206953,NaN,NaN,NaN,0.86069283054362844,0.45501734970206953,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84372995009719853,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.89764515075800233,0.89764515075800233,0.055704106737934099,0.8419410440200682,false,0.16152686723250953,-0.073250847862996238,0.56161029894899028,0.37192096095770344,-0.33555566933646475,0.54656706428498536,0.81208950450950368,0.13880336485502986,1.0758158977340604,0.3267108809849224,NaN,NaN,NaN,0.55419158626939324,0.3267108809849224,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8419410440200682,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.86325597616693273,0.86325597616693273,0.020362960263914417,0.84289301590301835,false,0.061631970121919649,0.089552983994590454,0.57115326848095371,-0.095280518357078403,-0.14807458018208042,0.53319794490465444,0.76484166067423431,0.10381568643866913,0.9620914649077057,0.31370809981104975,NaN,NaN,NaN,0.85465625326170347,0.31370809981104975,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84289301590301835,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.92514033475404278,0.92514033475404278,0.048775048066193767,0.87636528668784897,false,0.15465992154410482,0.28913519841939989,0.59407226090404885,0.23123615451394386,0.35213265487178802,0.61972614705853912,0.88711240608037845,0.080969868068866552,1.0409551554112249,0.4775777419563989,NaN,NaN,NaN,0.58298550971607521,0.4775777419563989,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87636528668784897,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.85702883239034189,0.85702883239034189,0.0024554476273546079,0.85457338476298728,false,0.085189752989192027,0.096711023698613258,0.58348630475910956,0.12070225840307369,0.20772142403197336,0.56695564847662006,0.81510016868030077,0.03308944356561918,0.87797011145497716,0.65347317252994053,NaN,NaN,NaN,0.82947787207839574,0.65347317252994053,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85457338476298728,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.93797845384220269,0.93797845384220269,0.034022911669966349,0.90395554217223628,false,0.076201494293725663,-0.062058055992168279,0.61223430954055014,0.080292504839570178,-0.56780546908333429,0.66794796704276216,0.77402553691826648,0.11224072716532313,0.98728291853238037,0.32972453518442291,NaN,NaN,NaN,0.7142204679463322,0.32972453518442291,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90395554217223628,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.89396295125339453,0.89396295125339453,0.013586473821770259,0.88037647743162428,false,0.071988834414694294,0.02647256218520639,0.5980898738925885,0.012416765361052295,0.15957726543107409,0.60816303497549651,0.81275759828375982,0.027832292085497187,0.86563895324620443,0.70448258776839989,NaN,NaN,NaN,0.94153276960798227,0.70448258776839989,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88037647743162428,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.88964879714497669,0.88964879714497669,0.013914593736385858,0.87573420340859087,false,0.092893741384744558,-0.0047937701646929296,0.59079245847027451,-0.98265405826868557,-0.10722043722708197,0.93077548406299604,0.51158591825550248,0.17534224025681266,0.84473617474344653,0.16346861766942755,NaN,NaN,NaN,0.89664152457154045,0.16346861766942755,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87573420340859087,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.88941263906059942,0.88941263906059942,0.013715785848392477,0.87569685321220692,false,0.092823346548137495,-0.004195375914118513,0.59075541572339452,0.077652807141628699,-0.15456271601383875,0.60461752477152819,0.81541214583485444,0.031172653970535858,0.87464018837887259,0.37749151265587877,NaN,NaN,NaN,0.8977668093738036,0.37749151265587877,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87569685321220692,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.86114441435867706,0.86114441435867706,0.022099821242248699,0.83904459311642832,false,0.16007263947872666,0.07875047732340959,0.57327752146389432,0.7517987383096858,0.076142267833289257,0.5294059155655555,0.76623754526886567,0.12977972514572314,1.0128190230457397,0.0043342887048958278,NaN,NaN,NaN,0.78524373357135102,0.0043342887048958278,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83904459311642832,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
