iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.61883492599088852,0.61883492599088852,0.023356216781166683,0.59547870920972179,false,-0.91886755711961643,-0.45741713278270962,-0.80064162930396343,-0.80837497091603394,-0.95198510009493642,-0.97559965228400936,0.54497769653880601,0.13853245170491565,0.8081893547781458,0.049573369195912376,NaN,NaN,NaN,0.59438714114420399,0.049573369195912376,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59547870920972179,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.69163733422341733,0.69163733422341733,0.074839467096183027,0.61679786712723428,false,-0.97558987666541708,-0.16557317495203142,-0.67177543629948033,-0.99953830892146023,0.19779197698175777,-0.67917048505451039,0.65620752320799447,0.12198895396697837,0.88798653574525332,0.15698697583035415,NaN,NaN,NaN,0.1880503168768981,0.15698697583035415,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61679786712723428,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.62938711993072594,0.62938711993072594,0.029394821228699426,0.59999229870202653,false,-0.92403904457422159,-0.4928496171577737,-0.69261280452593599,0.039284894603809128,0.042496193971299334,-0.97726149566507647,0.51977886614319324,0.14252789616619627,0.79058186885896609,0.80588093671081129,NaN,NaN,NaN,0.58263647169668986,0.80588093671081129,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59999229870202653,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.80615805751162362,0.80615805751162362,0.0071041755078899513,0.79905388200373362,false,0.042035202365166766,0.061666496975934078,-0.98534737621205037,0.041731362933435268,0.76152178449651098,-0.95941169236737256,0.70439415998988375,0.13462942036207112,0.96019005867781893,0.40445816143378899,NaN,NaN,NaN,0.7557604493764416,0.40445816143378899,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79905388200373362,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.84941441054283739,0.84941441054283739,0.057269960841996349,0.79214444970084108,false,0.044511012882918206,-0.2445824371795281,-0.96163126099644658,0.057801725701743578,-0.64084401138726399,-0.95001676160397208,0.80015004265899359,0.11901654019453821,1.0262814690286162,0.43002393992523325,NaN,NaN,NaN,0.47029572398269792,0.43002393992523325,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79214444970084108,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.80661633535249277,0.80661633535249277,0.0068177937505489086,0.79979854160194386,false,0.033740698309719264,0.039686146671943333,-0.97038843768037275,-0.020389496362763992,0.0043992930921414874,-0.89973877689049475,0.76104274290237928,0.06078973596235298,0.87654324123084992,0.90787888174227704,NaN,NaN,NaN,0.81669885214173232,0.90787888174227704,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79979854160194386,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.91056334121298943,0.91056334121298943,0.0098983753561251043,0.90066496585686429,false,-0.029631029803687509,0.014207502569659598,-0.88335426235574999,-0.027822514599738835,0.10996631038033833,-0.74363728762993508,0.86048315696761302,0.060051051571113553,0.97458015495272876,0.67639821977846382,NaN,NaN,NaN,0.89004286352260875,0.67639821977846382,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90066496585686429,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.95427109913857699,0.95427109913857699,0.042572248028485707,0.9116988511100913,false,-0.040130258666565596,-0.017700068195666947,-0.99891278371854675,-0.096277700539399103,0.0015305471767170786,-0.98884563830200989,0.89395608887705236,0.075426525599673083,1.0372664875164312,0.81871656775040402,NaN,NaN,NaN,0.90558828249019296,0.81871656775040402,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9116988511100913,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.93147247003483902,0.93147247003483902,0.019548117077724761,0.91192435295711427,false,-0.026274884988924007,-0.022427157974834858,-0.96365962871227151,-0.015436007570763355,-0.024827907084150613,-0.99374219366148209,0.92308403215696777,0.026889003781601115,0.97417313934200989,0.92502324033971095,NaN,NaN,NaN,0.92372496031489515,0.92502324033971095,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91192435295711427,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.9335602767294543,0.9335602767294543,0.032493327994130107,0.90106694873532422,false,-0.013407495781258136,-0.041492885055000282,-0.89048190158706431,-0.0073106629287225111,-0.14079192007482,-0.57700164059560599,0.84395631898123424,0.13758975936688983,1.1053768617783248,0.67351990192388378,NaN,NaN,NaN,0.94072245156560674,0.67351990192388378,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90106694873532422,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
