iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.34896325037922271,0.34896325037922271,0.023363003075309849,0.32560024730391285,false,-0.21804099165603955,-0.87017454054128629,-0.07988063631338789,-0.043614279084622787,-0.90869489173402407,-0.11287872596835014,0.30094579268049459,0.081882244165425985,0.45652205659480394,0.1558355898512499,NaN,NaN,NaN,0.1794574451334322,0.1558355898512499,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.32560024730391285,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.34578950885197846,0.34578950885197846,0.013812535961497686,0.33197697289048078,false,-0.26572923494102935,-0.83420692079736847,-0.070566567929168753,0.18910372439523249,0.68961905433449422,0.93049759573417878,0.28034343139381729,0.079797532705175797,0.43195874353365127,0.43384003648911706,NaN,NaN,NaN,0.18071133641526704,0.43384003648911706,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.33197697289048078,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.43389283515390553,0.43389283515390553,0.0023093733347153904,0.43158346181919016,false,0.1884797535709587,0.70519824328350911,0.93397928106366479,0.3129244967383813,0.52253126888528367,0.99234242431145425,0.37418361784605747,0.071782093270412434,0.51056959505984112,0.2401855348829055,NaN,NaN,NaN,0.43775343198964012,0.2401855348829055,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.43158346181919016,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.45299965955812821,0.45299965955812821,0.028164432222081644,0.42483522733604656,false,0.14367197636353718,0.77624632130458693,0.89897154780185751,0.041835517775635989,0.88965456424278111,0.90985272754140611,0.40697083107219151,0.068357466268945732,0.53685001698318846,0.66862121444071532,NaN,NaN,NaN,0.5218439325168871,0.66862121444071532,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.42483522733604656,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.67612730096984031,0.67612730096984031,0.020186948022599911,0.6559403529472404,false,0.032747323449084029,0.99999999999999989,0.92375744083457867,-0.046311466677745106,0.97536936077375236,0.75911203722507148,0.58571633217046681,0.073779802588657684,0.72589795708891636,0.61731885666789255,NaN,NaN,NaN,0.62953888933554025,0.61731885666789255,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6559403529472404,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.68044141934831004,0.68044141934831004,0.022247269679753955,0.65819414966855605,false,0.023962947344285779,0.99999999999999989,0.90846334687376618,-0.05909953816213287,0.99429224759476176,0.96891496201520333,0.62161639392205414,0.066937508997085504,0.74879766101651657,0.62534754703539885,NaN,NaN,NaN,0.63051556765985117,0.62534754703539885,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65819414966855605,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.68125257702747377,0.68125257702747377,0.0222805742675307,0.65897200275994305,false,0.02331177731304003,0.99999999999999989,0.91403205798462628,0.06842219217146317,0.99360997811608209,0.84604064689405423,0.65284431454950476,0.036403684407572495,0.72201131492389248,0.60035525022335945,NaN,NaN,NaN,0.63154770789020387,0.60035525022335945,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65897200275994305,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.68565405212643893,0.68565405212643893,0.019731522552075147,0.66592252957436382,false,0.017463287701433905,0.88865338669656413,0.96076179488054403,-0.0020715984651444863,0.60635867403718535,0.97656051301696856,0.64126075734337062,0.050342051665514996,0.73691065550784907,0.5517686610000847,NaN,NaN,NaN,0.68551014338251215,0.5517686610000847,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66592252957436382,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.69046052095222943,0.69046052095222943,0.02634785236802965,0.66411266858419982,false,0.01986689121570568,0.99999999999999989,0.95147568679215722,0.044247498710721977,0.89441533160985065,0.94852580399692066,0.67249914860293925,0.013759587110568509,0.69864236411301939,0.67260731576726518,NaN,NaN,NaN,0.63810589274840701,0.67260731576726518,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66411266858419982,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.68575894651490232,0.68575894651490232,0.013045553642842723,0.67271339287205956,false,0.016601077164206716,0.87410710078607179,0.99999999999999989,-0.08638782125487765,0.85063675675040384,0.91347208505002797,0.62314662215586103,0.03727652190646176,0.69397201377813833,0.64387088974669027,NaN,NaN,NaN,0.68856772192027149,0.64387088974669027,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67271339287205956,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.68824025615412421,0.68824025615412421,0.014909443389952167,0.67333081276417206,false,0.0095049849452464759,0.86759149926351553,0.99999999999999989,0.040623171857393725,0.79535809084068942,0.99376392006844982,0.66298778296376271,0.019777067382514581,0.70056421099054045,0.64430387857668525,NaN,NaN,NaN,0.68861039336493046,0.64430387857668525,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67333081276417206,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.68430326189685853,0.68430326189685853,0.013180052752021179,0.67112320914483736,false,0.012836924151235982,0.8892499602795203,0.99999999999999989,-0.021497086427266776,0.78416596740837896,0.93778180782844922,0.65322067670064343,0.018611518781203592,0.68858256238493021,0.64945962577285388,NaN,NaN,NaN,0.69180573566836923,0.64945962577285388,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67112320914483736,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.6831962418732217,0.6831962418732217,0.011431999748616691,0.67176424212460506,false,0.015625994926024622,0.89054321089426369,0.99999999999999989,-0.072601339129020115,0.81872350828575557,0.99616273999389016,0.65144576688662115,0.012766214663187225,0.67570157474667691,0.65641816429224598,NaN,NaN,NaN,0.69130744841237968,0.65641816429224598,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67176424212460506,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.68407162373921682,0.68407162373921682,0.011773240762521571,0.6722983829766952,false,0.013586666904705476,0.89006132907826563,0.99999999999999989,-0.01673255790880912,0.91326369884904768,0.86083776534083389,0.66172862228130602,0.013739798025197165,0.68783423852918069,0.67189455209683158,NaN,NaN,NaN,0.69172530692638745,0.67189455209683158,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6722983829766952,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,0.6897698477474411,0.6897698477474411,0.010748924987299386,0.6790209227601417,false,0.0035032159654797726,0.893080894041267,0.99999999999999989,-0.8703090104756801,-0.97398432647478517,0.85186639554484112,0.35018408915083493,0.18243353320468697,0.69680780223974015,0.020316712347600463,NaN,NaN,NaN,0.69342533684206642,0.020316712347600463,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6790209227601417,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.68975652182710034,0.68975652182710034,0.010945871504957313,0.67881065032214305,false,0.0034915628250494148,0.89313667602357261,0.99999999998425804,0.021391107980535118,0.90324502190872158,0.85812024222070571,0.66961915299099184,0.0061602711843254622,0.68132366824121027,0.67068064988274245,NaN,NaN,NaN,0.69342959695865392,0.67068064988274245,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67881065032214305,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,0.69012728337821039,0.69012728337821039,0.010767216565641471,0.67936006681256889,false,0.004410880829071824,0.89373584131075134,0.99999999999999989,0.03092848840693474,0.8739379380768888,0.88755882981679246,0.67004486271230534,0.0039095282291408068,0.67747296634767284,0.66924133522724949,NaN,NaN,NaN,0.69338490383556572,0.66924133522724949,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67936006681256889,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,0.6897101029580377,0.6897101029580377,0.010640497225101806,0.67906960573293584,false,0.0042636854493959282,0.89501567939218607,0.99999999999999989,-0.032861192877960299,0.8482541585926695,0.94766939205611411,0.67409579275717246,0.0087437385782464117,0.69070889605584063,0.67491082231741406,NaN,NaN,NaN,0.69346036727715799,0.67491082231741406,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67906960573293584,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,0.69010659392746443,0.69010659392746443,0.0098698212114013834,0.68023677271606309,false,0.0033886350741420242,0.89424135701549679,0.99999999999999989,-0.03265666945020973,0.85675747838733196,0.9721630919566171,0.67863469684486821,0.0031847216713899217,0.68468566802050912,0.67996608641607814,NaN,NaN,NaN,0.69349686231353036,0.67996608641607814,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68023677271606309,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,Inf,32,0.69038935739305596,0.69038935739305596,0.0057207081974329837,0.68466864919562298,false,-0.0013022587429978839,0.88913805467056461,0.99999999999999989,0.028966335859008208,0.89075428958658076,0.99590016134850368,0.6840548669725155,0.0044461907146476232,0.69250262933034601,0.68643411253454623,NaN,NaN,NaN,0.69338430720672539,0.68643411253454623,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68466864919562298,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,Inf,33,0.69274682354404971,0.69274682354404971,0.0037215551195249877,0.68902526842452472,false,0.0020641299591250685,0.89104132346545684,0.99999999999999989,0.03386913453381224,0.85414213567359099,0.91707775750195042,0.66697253390998446,0.0026911190332484848,0.67208566007315662,0.66663416075663595,NaN,NaN,NaN,0.69339385478454518,0.66663416075663595,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68902526842452472,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,Inf,34,0.69275131969676074,0.69275131969676074,0.0037286566848556218,0.68902266301190507,false,0.0020599633482166349,0.89134988842625618,0.99999999999999989,0.0069242448065991447,0.82295303969003752,0.89895384553616475,0.66066994984464633,0.0044759804408702128,0.66917431268229977,0.66160877290990372,NaN,NaN,NaN,0.69341595383658394,0.66160877290990372,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68902266301190507,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,Inf,35,0.69280402948165931,0.69280402948165931,0.0037176670824846029,0.68908636239917476,false,0.0019842461045081372,0.89137968274103341,0.99999999999999989,-0.04675067809830491,0.84651284382465786,0.874377842393677,0.65899611103524258,0.0049834132451961454,0.66846459620111531,0.6613411011218997,NaN,NaN,NaN,0.69342319855079326,0.6613411011218997,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68908636239917476,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
