iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.56086760268105862,0.56086760268105862,0.055180658182106136,0.50568694449895246,false,-0.25093001410345228,-0.22734613615814583,-0.65627378195502228,-0.21042449374918304,-0.55065220299809425,0.18453032822056548,0.54233028803039618,0.12387569899660734,0.77769411612395012,0.50226354204009349,NaN,NaN,NaN,0.28155939534513563,0.50226354204009349,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50568694449895246,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.5546882533215024,0.5546882533215024,0.023696068427449521,0.53099218489405287,false,-0.25589232029652925,-0.15170113627727275,-0.83203219173915632,-0.14729549604070158,0.34146248260967704,0.4976294641364416,0.45781424862627451,0.14532976347631946,0.73394079923128142,0.43453511425317171,NaN,NaN,NaN,0.41289013456827783,0.43453511425317171,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.53099218489405287,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.5549068541287685,0.5549068541287685,0.025074099283452233,0.52983275484531622,false,-0.25719778892795042,-0.16967748016558365,-0.8528264188239334,-0.22640498461794012,-0.96711570656381207,-0.93230266727359234,0.48267284037423774,0.12856510589999512,0.72694654158422845,0.12062571871077843,NaN,NaN,NaN,0.37530022284228515,0.12062571871077843,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.52983275484531622,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.58967676687122195,0.58967676687122195,0.062040901031385785,0.52763586583983613,false,-0.26993458364125844,0.13048393860578719,-0.7011034108707459,-0.30544402659214009,0.38494461650526146,-0.53842181139993084,0.55755338600373205,0.11090747357241444,0.76827758579131955,0.15659272941614377,NaN,NaN,NaN,0.37701765247476815,0.15659272941614377,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.52763586583983613,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.55728780254532206,0.55728780254532206,0.057640966447336017,0.49964683609798605,false,-0.12603223064547348,-0.54256470201414886,0.75752186202033611,-0.16752074731086708,-0.52277293044548756,0.9499069547600989,0.53708908973492275,0.086800649018942855,0.70201032287091414,0.40650750288543924,NaN,NaN,NaN,0.40670111470749748,0.40650750288543924,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.49964683609798605,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.56426396622507424,0.56426396622507424,0.031420848644876057,0.5328431175801982,false,-0.22850904061063165,-0.082272647654406408,-0.90044664606312053,-0.13454365619466024,-0.046479402353244215,-0.56345980359863113,0.51282324199831031,0.10534843947404891,0.71298527699900327,0.78659053954659719,NaN,NaN,NaN,0.57597099772189186,0.78659053954659719,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.5328431175801982,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.78882351994664235,0.78882351994664235,0.015066854418710158,0.77375666552793221,false,-0.12911813178363138,-0.01408057859095538,-0.60230925831625404,-0.079136073766255421,0.23892371772689147,-0.98653607153069567,0.68992273103439639,0.11860061341043258,0.91526389651421824,0.40819988475659885,NaN,NaN,NaN,0.81766814022983036,0.40819988475659885,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77375666552793221,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.79973823276089739,0.79973823276089739,0.020905071170657281,0.77883316159024008,false,-0.14354732619340843,-0.093169086349480068,-0.47505200860990765,-0.10964808080807442,-0.29054770577625177,-0.16694012652562362,0.71763263146391409,0.074222797744560698,0.8586559471785794,0.29322649372479848,NaN,NaN,NaN,0.65828480080826601,0.29322649372479848,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77883316159024008,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.86022013488793037,0.86022013488793037,0.036305879631389558,0.82391425525654083,false,-0.15846666723897826,0.041581544370474371,-0.65634986739867907,-0.16854209868429493,0.13425070339438516,-0.61326652230070255,0.84034805816628433,0.051646015598002165,0.93847548780248846,0.52391278360607718,NaN,NaN,NaN,0.70718645730516139,0.52391278360607718,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82391425525654083,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.79295367309853504,0.79295367309853504,0.02531970655802359,0.76763396654051141,false,-0.11993599609611677,-0.036546890099294273,-0.52873922359030601,-0.03953352765800755,-0.037890114420670695,-0.38209082389347548,0.72974518490438545,0.10255387533824041,0.92459754804704219,0.95706018774523838,NaN,NaN,NaN,0.83001673923786279,0.95706018774523838,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76763396654051141,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
