iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.85719962096367164,0.85719962096367164,0.011944702644409774,0.84525491831926192,false,0.079474833418105892,0.086114592503800269,0.60578226041067329,0.02376902196484787,0.2351031645006727,0.99288213056080377,0.71114064739495975,0.17527126671939858,1.0441560541618169,0.60560608354858536,NaN,NaN,NaN,0.85404020225615962,0.60560608354858536,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84525491831926192,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.8588850371067962,0.8588850371067962,0.017830165786363802,0.84105487132043244,false,0.086568851671826041,0.068149050806950967,0.55900705856469191,0.053539328753673843,-0.11171274417903243,0.96042978747662833,0.69682732363553734,0.17781048065679625,1.0346672368834502,0.41202568971049203,NaN,NaN,NaN,0.88132469621051335,0.41202568971049203,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84105487132043244,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.87731571761917082,0.87731571761917082,0.046500301884967545,0.83081541573420326,false,0.093522923890532572,0.11475400195759577,0.46559924889221715,0.10806628140542163,0.145461861741909,-0.14259048757174808,0.75828279119339626,0.15545767495680457,1.053652373611325,0.67448048491967982,NaN,NaN,NaN,0.78518140003057957,0.67448048491967982,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83081541573420326,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.86709130381713129,0.86709130381713129,0.028215670583390914,0.83887563323374037,false,0.091630688510409522,0.10743064174385475,0.54372943223405867,0.17931797194116506,0.17465989087519951,0.94954098994621328,0.67573156380445543,0.17743014575321081,1.012848840735556,0.69509279839487703,NaN,NaN,NaN,0.80391396047766261,0.69509279839487703,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83887563323374037,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.86832294475804472,0.86832294475804472,0.028465867775665444,0.83985707698237932,false,0.093379034099341049,0.10869278665975211,0.5502893620117999,-0.98783491121876388,-0.66734435720458851,0.19210587766309573,0.60460760152297077,0.19976527678094508,0.98416162740676638,0.31676307941316351,NaN,NaN,NaN,0.80099391154955024,0.31676307941316351,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83985707698237932,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.8683517464030206,0.8683517464030206,0.027670659543730065,0.84068108685929055,false,0.093408623681816627,0.10873415169905497,0.55035663681881264,-0.8368209866986529,-0.25843951441159296,0.63717902353670741,0.65974667901598494,0.17562412105626363,0.99343250902288582,0.4683443007655772,NaN,NaN,NaN,0.80091446160447344,0.4683443007655772,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84068108685929055,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.86831448013755919,0.86831448013755919,0.0268685510485881,0.84144592908897109,false,0.093369764110017406,0.10868296351774775,0.55025154978813995,0.11336852410249776,0.14512785905217696,0.55878958887088492,0.84770391729909311,0.057178496256596385,0.95634306018662629,0.73217515961444002,NaN,NaN,NaN,0.80102164870863624,0.73217515961444002,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84144592908897109,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.86287435476110397,0.86287435476110397,0.019834877236267805,0.84303947752483621,false,0.07521912169578987,0.076681831232851327,0.52582737440319494,0.011883262454261967,0.089422031401975577,0.08957381005097842,0.7319277693809636,0.12832522986681855,0.97574570612791889,0.84042841824442549,NaN,NaN,NaN,0.87295310604240006,0.84042841824442549,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84303947752483621,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.87914872139825317,0.87914872139825317,0.041262985625603779,0.83788573577264935,false,0.059649956820507138,0.079696395255679106,0.41190104095508567,-0.97907973121444147,-0.23446741096135915,-0.69251163755026646,0.57230496804392283,0.21403646374222823,0.97897424915415643,0.36747465642690669,NaN,NaN,NaN,0.87140961418562024,0.36747465642690669,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83788573577264935,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.86592905510607943,0.86592905510607943,0.032472814084810515,0.83345624102126892,false,0.043556739100499987,0.080055572528122176,0.45191673505760493,-0.14531554768192434,0.094451246777152331,0.67033849169058835,0.73614889974342612,0.14966573686017207,1.0205137997777531,0.76672308935628242,NaN,NaN,NaN,0.87877133452289025,0.76672308935628242,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83345624102126892,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.86795638743966008,0.86795638743966008,0.036042522565439258,0.83191386487422081,false,0.034080930342558526,0.080633683034450926,0.48273996352526249,0.022691903371302669,0.037512857040987946,0.60767187775246478,0.80380837200530197,0.097503732415552088,0.98906546359485092,0.96398894394833512,NaN,NaN,NaN,0.88132453647416265,0.96398894394833512,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83191386487422081,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.96461088140541307,0.96461088140541307,0.0082315485858869154,0.95637933281952614,false,0.017016992658041546,0.039246777216911062,0.59051904832505286,-0.0043896737320827661,0.020919521642512873,-0.22969815505435243,0.80247169635550764,0.13534828344829569,1.0596334349072694,0.97170268771435686,NaN,NaN,NaN,0.96413377261548594,0.97170268771435686,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95637933281952614,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.99027152541246277,0.99027152541246277,0.052479110691844244,0.93779241472061847,false,0.011163843898387274,0.026310160665039006,0.12129462494049108,0.17445670782722944,0.021878772743646469,-0.10401173046461842,0.85327085995939056,0.14593050252645975,1.130538814759664,0.7622642671523685,NaN,NaN,NaN,0.98225137159920961,0.7622642671523685,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93779241472061847,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.98906251152215918,0.98906251152215918,0.051983257573655413,0.93707925394850378,false,-0.0116314088636535,0.026948102737474673,0.09895282422057769,-0.09358174133337549,0.02616452448340123,0.11317401922715398,0.93941910590858113,0.088730281995019464,1.1080066416991181,0.91450532932123185,NaN,NaN,NaN,0.98083400164672063,0.91450532932123185,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93707925394850378,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,0.98217280910122229,0.98217280910122229,0.042096606176091358,0.94007620292513094,false,-0.0031027872665034561,0.026452872306815135,0.028709739583668521,-0.085760185228426433,0.01122520272622074,-0.80731146941890142,0.82105178044818083,0.13968514412312186,1.0864535542821123,0.85243982317899591,NaN,NaN,NaN,0.97976338146676134,0.85243982317899591,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94007620292513094,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.97850407202344658,0.97850407202344658,0.034077580049239629,0.94442649197420692,false,-0.005792215635952223,0.026012189942644984,-0.017372358640430938,0.037423208763664562,0.056265227563341291,-0.83032136734826656,0.82776530587860342,0.11926988850212597,1.0543780940326428,0.80080234723952404,NaN,NaN,NaN,0.97803534372968526,0.80080234723952404,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94442649197420692,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
