iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.49748434424529903,0.49748434424529903,0.04235835845044196,0.45512598579485708,false,0.036385408880979964,0.66932229806051458,0.24368278165717458,-0.021851367920343368,-0.44380693853027608,0.18671935433635678,0.41672246117107759,0.11136887817607066,0.62832332970561189,0.38471905554177943,NaN,NaN,NaN,0.525323548490781,0.38471905554177943,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.45512598579485708,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.49706537798201239,0.49706537798201239,0.041156800352072039,0.45590857762994036,false,0.043539121513272799,0.7523855451787953,0.26754516393014371,-0.024554204452478245,0.98769329153161145,0.85980141654183528,0.43730927790317398,0.096259411604100162,0.62020215995096428,0.63336056769278681,NaN,NaN,NaN,0.55216809742787898,0.63336056769278681,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.45590857762994036,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.63405521568777745,0.63405521568777745,0.005564443720872031,0.62849077196690539,false,-0.023191105609805602,0.99999999999999989,0.88148562848690926,0.087658506599397334,0.86493583242393202,0.97370463985583511,0.55627298826135241,0.080251064298432109,0.70875001042837338,0.63351860032828444,NaN,NaN,NaN,0.62671779175366149,0.63351860032828444,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62849077196690539,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.65468069671521867,0.65468069671521867,0.032637021832749316,0.62204367488246937,false,0.032239088283060213,0.99999999999999989,0.99999999999999989,0.017545860286740211,0.30979623374067433,0.9654777501176377,0.56342792454994539,0.085998046991206514,0.7268242138332377,0.54212134255472044,NaN,NaN,NaN,0.64104634392928472,0.54212134255472044,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62204367488246937,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.65544522418645923,0.65544522418645923,0.032404602358436396,0.62304062182802289,false,0.037052998340945699,0.99999999999999989,0.99999999999999989,0.23090438345976239,0.98486352210878225,0.79890992415389794,0.49792534183647341,0.10834499070000245,0.70378082416647803,0.35919171802313077,NaN,NaN,NaN,0.63885033694831406,0.35919171802313077,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62304062182802289,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.66262475084417072,0.66262475084417072,0.030976579684223571,0.63164817115994709,false,0.036604613941002541,0.99999999999999989,0.99999999999999989,0.0097998339013627422,0.7966088396776585,0.96391311251522405,0.63928687377498572,0.028276380041764367,0.69301199585433804,0.65456749521195134,NaN,NaN,NaN,0.6390652429715008,0.65456749521195134,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63164817115994709,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.67173455223647638,0.67173455223647638,0.026072207761912228,0.64566234447456416,false,0.030009870801804322,0.97982986292090657,0.99999999999999989,0.05703247677220169,0.89719854241427921,0.98506602684489897,0.6616811865821266,0.016823567409527864,0.69364596466022954,0.66871105552612509,NaN,NaN,NaN,0.65831705162282828,0.66871105552612509,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64566234447456416,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.68064261811218663,0.68064261811218663,0.019155120440460909,0.66148749767172577,false,0.034444688014715466,0.99999999999999989,0.99999999999999989,0.016332388986841639,0.99002959031801829,0.93575246506125742,0.67071440803967852,0.018147255685705618,0.70519419384251925,0.64511912164559948,NaN,NaN,NaN,0.64007649277485856,0.64511912164559948,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66148749767172577,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.6725240604272722,0.6725240604272722,0.0061106219243693329,0.66641343850290291,false,0.047603499380873569,0.87813228549476041,0.99999999999999989,-0.10330296352190338,0.96368808515056781,0.88755615721148562,0.58271745766622396,0.061782934580322774,0.70010503336883723,0.5913376428606989,NaN,NaN,NaN,0.67522460761560188,0.5913376428606989,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66641343850290291,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.6730086566711011,0.6730086566711011,0.0048131825255409476,0.66819547414556013,false,0.046864260618405019,0.87597961812345382,0.99999999999999989,0.048850143850626804,0.89473755869440597,0.81428072220905046,0.63434205435132329,0.021077754591131769,0.6743897880744737,0.65161621869477859,NaN,NaN,NaN,0.67528077325407554,0.65161621869477859,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66819547414556013,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
