iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.49642903809818451,0.49642903809818451,0.067414078795081669,0.42901495930310285,false,-0.31336123427340146,-0.62226558615602257,-0.50911336589584333,-0.19263773088152591,-0.80924405922171871,-0.54472326160613616,0.46795568709310587,0.10417408707877489,0.66588645254277812,0.17238441796041681,NaN,NaN,NaN,0.46484457386496691,0.17238441796041681,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.42901495930310285,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.46750243353225734,0.46750243353225734,0.0058576278764785553,0.46164480565577881,false,-0.42397412033531356,-0.58110121845937213,-0.59473090681632645,-0.076619029989856813,0.85564927678101954,0.64980511957354548,0.42936850574775509,0.11099919639675947,0.64026697890159801,0.6186246657424328,NaN,NaN,NaN,0.4617993212207252,0.6186246657424328,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.46164480565577881,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.61875970568905569,0.61875970568905569,0.0043432518747532527,0.61441645381430243,false,-0.071881987731182956,0.85553756000589665,0.65059661865984986,0.031668943515717363,0.96930743891737992,0.99158571869360435,0.55839246586958158,0.08480384520221193,0.71951977175378423,0.66357954028453736,NaN,NaN,NaN,0.62179208917863904,0.66357954028453736,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61441645381430243,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.66664352730583487,0.66664352730583487,0.016490466265693286,0.65015306104014159,false,0.010250941316600115,0.97965936620726235,0.97887261544848214,-0.0016800620615309292,0.28056390923230978,0.99742083090425426,0.58758294718830817,0.087861887200022706,0.7545205328683513,0.55281089084208712,NaN,NaN,NaN,0.66071912950627687,0.55281089084208712,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65015306104014159,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.66789300433977428,0.66789300433977428,0.016934369239073627,0.65095863510070062,false,0.011159500099083442,0.99999999999999989,0.95524251215256173,0.044103995485203384,0.99602700969002633,0.37900197014880943,0.60848158622020532,0.080185256326247303,0.76083357324007517,0.54518315036123388,NaN,NaN,NaN,0.64045258483562018,0.54518315036123388,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65095863510070062,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.67227586635469638,0.67227586635469638,0.025962579994276973,0.6463132863604194,false,-0.0028349369046977925,0.99999999999999989,0.99999999999999989,-0.10939142874239716,0.99783060073572116,0.98594065199329872,0.63100958910620952,0.063466768605435431,0.75159644945653681,0.57289161734488647,NaN,NaN,NaN,0.647889078071199,0.57289161734488647,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6463132863604194,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.66555664360943045,0.66555664360943045,0.010450481407418454,0.65510616220201201,false,0.019576427723976973,0.99424561068385953,0.99999999999999989,0.13727413162347935,0.97696019381880417,0.96004092841357913,0.57103512144856317,0.067403228937612886,0.69910125643002763,0.54296710166783657,NaN,NaN,NaN,0.65040857177732292,0.54296710166783657,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65510616220201201,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.66777610303538604,0.66777610303538604,0.012808229311994797,0.65496787372339127,false,0.013292774328683529,0.9882301221739338,0.99999999999999989,-0.015546318335738274,0.85825435978381881,0.87700354898070021,0.65396025182783291,0.026478277978032708,0.70426897998609506,0.67208614442089853,NaN,NaN,NaN,0.65677896204516795,0.67208614442089853,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65496787372339127,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.6760272514511011,0.6760272514511011,0.010211592731724096,0.66581565871937698,false,-0.0039702165890949546,0.92426161753208258,0.94889066504913366,0.044273811927317386,0.75429132172531865,0.88647521907443627,0.6351548934263076,0.030547039025951336,0.69319426757561509,0.6097396914516795,NaN,NaN,NaN,0.68383622144719691,0.6097396914516795,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66581565871937698,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.68287848869498879,0.68287848869498879,0.017190060043916648,0.66568842865107214,false,-0.0057026399500987087,0.99999999999999989,0.99475891621525869,-0.011179490104331169,0.96680839361730309,0.90070684674795753,0.67979549958480567,0.013211801535509445,0.70489792250227357,0.65761553045553511,NaN,NaN,NaN,0.64694716105374728,0.65761553045553511,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66568842865107214,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
