iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.53710241053671637,0.53710241053671637,0.054975705997885461,0.48212670453883089,false,-0.71291290674133589,-0.72039149677720393,-0.42166955232980463,-0.73943634688972049,-0.64226085063888627,-0.83889775931714139,0.46530265196716153,0.14750922686978551,0.74557018301975397,0.61979888242201642,NaN,NaN,NaN,0.58220601476374911,0.61979888242201642,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.48212670453883089,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.62351987554176569,0.62351987554176569,0.028947349807224736,0.594572525734541,false,-0.73244492824793928,-0.65687885162050375,-0.77971224324183186,0.28112139880804676,-0.6661546418440305,-0.87798718260750963,0.51471539874936734,0.15475308465488352,0.80874625959364599,0.26818860911251274,NaN,NaN,NaN,0.61787748759784766,0.26818860911251274,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.594572525734541,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.64826699833671864,0.64826699833671864,0.054386420776118737,0.59388057756059986,false,-0.99999999999999989,-0.65352699539717896,-0.73257438401115027,-0.93591164885828126,-0.65155797195013676,-0.2635918781196116,0.61084205312726514,0.09186153643310345,0.78537897235016163,0.40341945871615792,NaN,NaN,NaN,0.25461975241088886,0.40341945871615792,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59388057756059986,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.65252064288866707,0.65252064288866707,0.042497891777209862,0.61002275111145721,false,-0.86471135719868319,-0.65125392043366992,-0.99999999999999989,-0.79523353727235646,-0.70408127984607294,-0.93967853343157426,0.60970315042932477,0.075746858927621008,0.75362218239180467,0.51190485136993369,NaN,NaN,NaN,0.47435828585849316,0.51190485136993369,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61002275111145721,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.6428982482375738,0.6428982482375738,0.040026051316171984,0.60287219692140182,false,-0.81448032000588233,-0.62982935651094685,-0.99999999999999989,-0.73341247054893666,-0.53802557187546496,-0.96553194385139163,0.50305610504823417,0.13309783862153651,0.75594199842915355,0.60216565041210102,NaN,NaN,NaN,0.57081207916210897,0.60216565041210102,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.60287219692140182,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.66220105536254681,0.66220105536254681,0.049725075244611248,0.61247598011793558,false,-0.8404918460018922,-0.61237848054786015,-0.99999999999999989,-0.98075969269795804,0.41287591863220596,-0.65448861702855865,0.42951616274874949,0.16986567753010198,0.75226095005594318,0.24379213641705422,NaN,NaN,NaN,0.5547713137158079,0.24379213641705422,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61247598011793558,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.66200514605962535,0.66200514605962535,0.048447398330414122,0.61355774772921123,false,-0.83927360315436517,-0.61233720234187916,-0.99999999999999989,0.93070214188269018,0.31198581589294916,0.93166640533339429,0.45106118751812829,0.15975540694909438,0.75459646072140751,0.061544557016610213,NaN,NaN,NaN,0.55640678617096462,0.061544557016610213,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61355774772921123,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.6614497974742497,0.6614497974742497,0.049121097639035896,0.61232869983521376,false,-0.83588346825810567,-0.61223231522393939,-0.99999999999999989,-0.93305981732304755,0.1566258760902377,-0.97703434392595012,0.4454494295589988,0.15543520393770219,0.74077631704063296,0.13966514622724491,NaN,NaN,NaN,0.56085617645133323,0.13966514622724491,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61232869983521376,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.66112030425488921,0.66112030425488921,0.048610715947948524,0.61250958830694069,false,-0.83371363271724164,-0.61214612866092588,-0.99999999999999989,-0.69979122586794684,-0.60331865096167903,-0.99207282764865834,0.6522642544358449,0.04863372433526806,0.74466833067285421,0.60144513822231771,NaN,NaN,NaN,0.56364617656341831,0.60144513822231771,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61250958830694069,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.62991758993099833,0.62991758993099833,0.023385544177853657,0.60653204575314468,false,-0.73228817145777958,-0.61642751482176339,-0.7334045455931556,-0.43715248956394603,-0.70855663998964413,-0.87280637706427244,0.45490204125999034,0.15240594036141616,0.74447332794668108,0.35931378147355553,NaN,NaN,NaN,0.61236738925654832,0.35931378147355553,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.60653204575314468,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
