iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.59312225730439527,0.59312225730439527,0.039930343893898705,0.55319191341049656,false,-0.93905846981250241,-0.56091441878810278,-0.99999999999999989,-0.99750773931819303,-0.99664796333231687,-0.98267385549996566,0.55328190681299927,0.11497837454709156,0.77174081845247322,0.018870504534852617,NaN,NaN,NaN,0.4509615952057644,0.018870504534852617,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55319191341049656,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.6486501852118155,0.6486501852118155,0.054436780623511878,0.59421340458830363,false,-0.88601927756468524,-0.15124767699677899,-0.99999999999999989,-0.95019532519237471,0.20434307689544084,-0.99681591780218115,0.57926097453764802,0.105904523315557,0.78047956883720637,0.15299772308424231,NaN,NaN,NaN,0.16155782926526052,0.15299772308424231,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59421340458830363,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.64317076671476137,0.64317076671476137,0.050641282941408204,0.59252948377335313,false,-0.85630991188952066,-0.4566100070429559,-0.88379724431907358,-0.79880010284559955,-0.56795339448286031,-0.90388856566427567,0.60914703143258719,0.086316043388484781,0.77314751387070824,0.62348056070962277,NaN,NaN,NaN,0.63645605613137257,0.62348056070962277,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59252948377335313,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.65063462195601196,0.65063462195601196,0.026763743527905882,0.62387087842810607,false,-0.8508217039033279,-0.46463412369297313,-0.88788613771234137,-0.088710400418069657,0.98033195707429721,-0.75439068790775377,0.49638169549464772,0.14239612707407456,0.76693433693538937,0.35726148662512203,NaN,NaN,NaN,0.63739640350469728,0.35726148662512203,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62387087842810607,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.65054038531415914,0.65054038531415914,0.02605129173889421,0.62448909357526494,false,-0.85083360389597273,-0.46413996131329149,-0.8860900467053956,-0.024804423080301952,-0.19966769700242049,0.48985804608191197,0.50441107684435194,0.1313635720451535,0.75400186373014355,0.29239081698103209,NaN,NaN,NaN,0.63774389968987522,0.29239081698103209,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62448909357526494,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.65019674803681848,0.65019674803681848,0.025241461418125787,0.62495528661869271,false,-0.85098487282685464,-0.46493481353935828,-0.88468386137834332,-0.8396821572067692,-0.45927488769737224,-0.6794752735196381,0.62445144611830461,0.046780119728859877,0.71333367360313837,0.66779279489767607,NaN,NaN,NaN,0.63776197289209291,0.66779279489767607,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62495528661869271,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.67230868178000369,0.67230868178000369,0.012069740694404675,0.660238941085599,false,-0.84894630126513815,-0.46345081119015064,-0.75640964656497045,0.039650634585475686,0.95845610837498851,0.058909950508414965,0.53341399600876693,0.095148072987698826,0.71419533468539464,0.52334911465440492,NaN,NaN,NaN,0.65670363955035638,0.52334911465440492,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.660238941085599,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.67230062908610955,0.67230062908610955,0.012036096757922932,0.6602645323281866,false,-0.8489885623304404,-0.46369386252659395,-0.75615474785790859,-0.76949413421812762,-0.68998085344298232,-0.34349608257586395,0.55205107835630096,0.081871135936855272,0.70760623663632594,0.59079820340476552,NaN,NaN,NaN,0.65666568267670489,0.59079820340476552,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6602645323281866,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.67028967083448587,0.67028967083448587,0.00895602929337104,0.66133364154111485,false,-0.84716145475944071,-0.47828667973639671,-0.73090928182162829,-0.87533631084990615,-0.47231072023511933,-0.48665974073540008,0.62217686081209145,0.039299885350338043,0.69684664297773369,0.66892763860054849,NaN,NaN,NaN,0.65561833729697816,0.66892763860054849,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66133364154111485,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.68663204978600989,0.68663204978600989,0.035992799356208631,0.65063925042980131,false,-0.8165766592821575,-0.49247695799763441,-0.43853147506218992,-0.73495474632767266,-0.40898729077654261,-0.016613533260689373,0.61200123156000386,0.11419264720972079,0.82896726125847331,0.51202744927633137,NaN,NaN,NaN,0.65711356926260556,0.51202744927633137,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65063925042980131,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.67942871787724379,0.67942871787724379,0.020729115910128739,0.65869960196711508,false,-0.83988410297403748,-0.49987552471572921,-0.53891951181837383,-0.097143549581003796,0.39938907510547139,-0.60674618397811209,0.51404244244196062,0.13079679905295011,0.76255636064256582,0.40077752545612388,NaN,NaN,NaN,0.65798206168764573,0.40077752545612388,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65869960196711508,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.67933850765310422,0.67933850765310422,0.020199750141824385,0.65913875751127982,false,-0.83996256563542904,-0.49966882172194921,-0.53896009232503106,-0.97047943231057943,-0.54466337589762226,0.63003106966175659,0.47510025423464353,0.14347279710931407,0.74769856874234031,0.46034424836028176,NaN,NaN,NaN,0.65810493301803552,0.46034424836028176,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65913875751127982,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.67945253486982504,0.67945253486982504,0.019764478174929344,0.65968805669489572,false,-0.83987715285060427,-0.49945285270970574,-0.53943388074817489,0.049169184541771216,0.77966868795685773,0.94496523110574993,0.50828213156765523,0.12189962362374768,0.73989141645277579,0.62604396164212495,NaN,NaN,NaN,0.65824202200282056,0.62604396164212495,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65968805669489572,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.67942788643095886,0.67942788643095886,0.019886095560266749,0.65954179087069209,false,-0.83990607928471661,-0.49928670581410062,-0.53949888997191431,-0.048095647646950734,0.54253760324320366,0.9076001165586689,0.54500849791744244,0.11588525500345041,0.76519048242399823,0.527599798525338,NaN,NaN,NaN,0.65834086379999679,0.527599798525338,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65954179087069209,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
