iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.43554708505134432,0.43554708505134432,0.047217719537570452,0.38832936551377384,false,-0.22554870201398353,0.5075308872126445,-0.1808826605501043,-0.28226072556331028,-0.049391318662169503,-0.68641824685584973,0.37531753448456273,0.12285970813599423,0.6087509799429518,0.52982870011394978,NaN,NaN,NaN,0.35974805766624807,0.52982870011394978,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.38832936551377384,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.53053374140424359,0.53053374140424359,0.012479362772025821,0.51805437863221782,false,-0.28049819128169018,-0.016334894951264698,-0.65598424975663239,-0.41709915633726791,-0.52122142479815903,-0.87924579296022953,0.44653738204323923,0.12129568463856774,0.67699918285651794,0.43907739249155897,NaN,NaN,NaN,0.52857637169860128,0.43907739249155897,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51805437863221782,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.53065985543008587,0.53065985543008587,0.012856852726121306,0.51780300270396451,false,-0.27808890338067088,-0.0071587628586151624,-0.65749579114370638,-0.21370998628819393,0.98473913487982534,-0.86913992541161456,0.43994026144295695,0.12651822956485484,0.68032489761618109,0.2290996436754773,NaN,NaN,NaN,0.52725607483160386,0.2290996436754773,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51780300270396451,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.544118919144021,0.544118919144021,0.037925187832090715,0.50619373131193024,false,-0.28953778227030191,-0.2233441145568032,-0.5995546775092242,-0.27951489904273652,-0.91597909841216518,-0.57154500949600706,0.48632758028194523,0.098502761518976661,0.6734828271680009,0.16971020943222892,NaN,NaN,NaN,0.27949244558607167,0.16971020943222892,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50619373131193024,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.54651664677284573,0.54651664677284573,0.034289413352470453,0.51222723342037524,false,-0.30866584074309145,0.09521395957882707,-0.66332581813674663,-0.40436905098978482,0.36174889758050366,-0.55034650557750409,0.48382927008593529,0.096342514288311101,0.6668800472337264,0.063715177065402528,NaN,NaN,NaN,0.37905741054064568,0.063715177065402528,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51222723342037524,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.54610540902924831,0.54610540902924831,0.02613946423112155,0.51996594479812674,false,-0.26148996131878782,-0.038263810258766545,-0.74081779159607042,-0.24128381504769747,-0.28193405793542325,-0.9408340987377497,0.48900518980443142,0.07907729540737253,0.63925205107843919,0.28790920039802326,NaN,NaN,NaN,0.55509426023928865,0.28790920039802326,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51996594479812674,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.5375158135426118,0.5375158135426118,0.019555383200572516,0.51796043034203931,false,-0.26876273911909787,0.009335450521025546,-0.64143575303917399,-0.18747454718746326,0.28992298281475248,-0.29733451924103482,0.49423113165807842,0.067541855819210558,0.62256065771457847,0.34670919162904767,NaN,NaN,NaN,0.53092857494931534,0.34670919162904767,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51796043034203931,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.53047020458832694,0.53047020458832694,0.0035457209858555899,0.52692448360247135,false,-0.28113582546126581,-0.026290477340318461,-0.68095580708693471,-0.15337375473631321,0.90601829125183286,0.4275609475468185,0.37864136173802176,0.12091185857811386,0.60837389303643807,0.49881601513946627,NaN,NaN,NaN,0.53063667459495012,0.49881601513946627,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.52692448360247135,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.53035114212196022,0.53035114212196022,0.0032110606923046836,0.52714008142965552,false,-0.28155608860908543,-0.027838162451304875,-0.6827263943957238,-0.18210535712041009,-0.0031496807612980682,0.46941756321862638,0.44058086028998283,0.10313430129734395,0.63653603275493631,0.72394749700893446,NaN,NaN,NaN,0.53052445819114469,0.72394749700893446,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.52714008142965552,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.72429523584897804,0.72429523584897804,0.0066060091523076859,0.71768922669667035,false,-0.18205118370977147,-0.0086505995033127631,0.45853285763055723,-0.25120808000122974,-0.096814734996499396,0.9367087836573269,0.62147323953354583,0.11764042168130392,0.84499004072802331,0.30042433874449381,NaN,NaN,NaN,0.71479039273288436,0.30042433874449381,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71768922669667035,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
