iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.48438293940155408,0.48438293940155408,0.043880280083709831,0.44050265931784427,false,-0.89605491256101466,-0.57108293503993823,0.63214039708521619,-0.98740656543598204,-0.9386368384091095,0.49769282299784701,0.43481965583001403,0.09564125231086526,0.61653803522065798,0.029162386689125741,NaN,NaN,NaN,0.47246566069001461,0.029162386689125741,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.44050265931784427,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.52768568076214994,0.52768568076214994,0.048083522345998837,0.47960215841615111,false,-0.6847574405585295,-0.18389321025318775,0.63372277502687191,-0.54861289537099767,0.14499048434623862,0.62699250220448688,0.49510239892448965,0.085277222793295651,0.65712912223175135,0.2337014749051296,NaN,NaN,NaN,0.21079982155734156,0.2337014749051296,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.47960215841615111,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.48743761861987966,0.48743761861987966,0.026937919024282175,0.4604996995955975,false,-0.76027626220063382,-0.46441949900759461,0.62673368918185579,-0.02412777073745076,0.86429144720438744,0.072793952279480045,0.4233337094877283,0.089835552771447211,0.59402125975347797,0.56170031419199284,NaN,NaN,NaN,0.43158957519768482,0.56170031419199284,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.4604996995955975,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.56183922192327973,0.56183922192327973,0.0038881960621846893,0.55795102586109502,false,-0.033269536770203882,0.86927305507018093,0.074225523710638314,0.22194328941904207,0.99521555159529784,0.16511795662711704,0.48260505041455465,0.089718195043212115,0.65306962099665766,0.30674006174511237,NaN,NaN,NaN,0.55922979089528413,0.30674006174511237,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55795102586109502,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.57757946196057475,0.57757946196057475,0.026327547459338331,0.55125191450123645,false,-0.097165589025275972,0.79563820054262124,0.055520990725999114,-0.24128367971108711,0.88726758398179273,0.040101891581523219,0.55040733250510643,0.063633900605331556,0.67131174365523638,0.3669048184717234,NaN,NaN,NaN,0.53622574496168873,0.3669048184717234,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55125191450123645,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.57468775412441286,0.57468775412441286,0.021607468179385896,0.55308028594502701,false,0.012925602244222694,0.73201015356204779,0.056662095863776782,0.06994924406091485,0.63114722661468559,0.007391115803191628,0.54994504564021285,0.043321739319360453,0.63225635034699768,0.47771352565798253,NaN,NaN,NaN,0.53761364936636535,0.47771352565798253,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55308028594502701,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.56446643388405415,0.56446643388405415,0.0099212893434717925,0.55454514454058235,false,-0.018000345923506706,0.80389584806005743,0.078849308813673177,-0.11116874045043534,0.19091120836556597,0.089804306323622018,0.49334486635852265,0.063334285553743153,0.61368000891063468,0.55464875012610504,NaN,NaN,NaN,0.5613183888820098,0.55464875012610504,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55454514454058235,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.57469495292097539,0.57469495292097539,0.022873506725655746,0.5518214461953197,false,-0.028953854283123831,0.64588740445925086,0.087127581318358904,-0.071735346977007008,-0.5838756284134532,0.041100133218634038,0.47639859201893892,0.083659855142890246,0.63535231679043036,0.39948612908674819,NaN,NaN,NaN,0.52544176432147416,0.39948612908674819,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.5518214461953197,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.57990684457871766,0.57990684457871766,0.024832465866646843,0.55507437871207077,false,-0.034071443238543019,0.57732813993349708,0.091424125869796785,0.0053746368072027373,0.44346422693304799,0.12888802899839824,0.55651507339126571,0.037038322314036871,0.62688788578793575,0.48198417807841332,NaN,NaN,NaN,0.50592542589535971,0.48198417807841332,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55507437871207077,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.57532425820384048,0.57532425820384048,0.042463818453596404,0.53286043975024411,false,-0.072092198311246178,0.6674765935973006,0.075751584976580147,-0.11186201360537318,0.91594032817606097,0.1615913764063337,0.51615484800032052,0.092568685446214369,0.6920353503481278,0.50466126357536345,NaN,NaN,NaN,0.53222687330670626,0.50466126357536345,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.53286043975024411,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.57390142049010029,0.57390142049010029,0.040702686549981243,0.53319873394011907,false,-0.068002599605148678,0.67157967114751727,0.071324753375641162,-0.85863766012203913,0.76018211898217514,0.79027660518276965,0.40226952057928839,0.13681994332332487,0.66222741289360565,0.056439818423339227,NaN,NaN,NaN,0.5331559648493801,0.056439818423339227,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.53319873394011907,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.57430314474765187,0.57430314474765187,0.042311948491630065,0.53199119625602176,false,-0.068579406549294133,0.6659380755647184,0.07140843734460392,-0.17493937365076606,-0.3108302846711819,0.22248865209732527,0.4241159749596396,0.12357135099704059,0.65890154185401673,0.39351789961641703,NaN,NaN,NaN,0.53168979468641231,0.39351789961641703,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.53199119625602176,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.57623474438037037,0.57623474438037037,0.041674746936618205,0.53455999744375216,false,-0.072481603502948314,0.63959710209909038,0.072587380560350828,-0.064771366819056819,0.68466573693696553,0.071297973282068217,0.57593789163629872,0.039461908293430804,0.65091551739381726,0.53653242008476643,NaN,NaN,NaN,0.52437112961338406,0.53653242008476643,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.53455999744375216,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.56372267704932066,0.56372267704932066,0.014041206826266431,0.54968147022305425,false,-0.020799838170534036,0.95157237776433945,0.067771133350176857,-0.76275740139842574,-0.97868707053003723,0.72596995435446487,0.43132886035838591,0.11685895926159796,0.65336088295542205,0.039593201181077564,NaN,NaN,NaN,0.53525529657771853,0.039593201181077564,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.54968147022305425,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,0.5567487728140792,0.5567487728140792,0.011785872237453024,0.54496290057662622,false,-0.10965941671565227,0.27532971696712227,0.094224900030488598,-0.7304451043413942,0.096310558615174457,0.37975959243545976,0.40413580059206367,0.1471368684338076,0.68369585061629812,0.21471363761181839,NaN,NaN,NaN,0.46079923700357961,0.21471363761181839,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.54496290057662622,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.56355462023312586,0.56355462023312586,0.013508697370526424,0.55004592286259946,false,-0.020761006150239368,0.94547151129649709,0.067759177916836805,-0.035383175861474658,0.98786061740559639,-0.03213571859539055,0.50555564973793077,0.072912549227740472,0.64408949327063769,0.49183710077386711,NaN,NaN,NaN,0.53847055520476361,0.49183710077386711,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55004592286259946,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,0.56294336346470564,0.56294336346470564,0.010353791607730891,0.55258957185697477,false,-0.021101091552291607,0.93212195659336594,0.071450027258944865,-0.053137165034510492,0.96920564570269807,0.41464343517059943,0.35504818110514325,0.15198248519621035,0.64381490297794297,0.56490513576847856,NaN,NaN,NaN,0.54524171188498449,0.56490513576847856,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55258957185697477,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,0.56525896077766458,0.56525896077766458,0.0085836750997732164,0.55667528567789137,false,-0.053764293777675963,0.99999999999999989,0.41007968000520117,-0.011960311830367054,0.89857391534846798,0.59374232691896855,0.45080234541765879,0.14287089822639407,0.72225705204780755,0.63639135753598464,NaN,NaN,NaN,0.54117164352253844,0.63639135753598464,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55667528567789137,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,0.63812942293410968,0.63812942293410968,0.019573588033700708,0.618555834900409,false,-0.01557478890711665,0.91715189021513788,0.57889770113599903,-0.0088089380504103865,-0.092074602598577027,0.55739919181157704,0.54052179169874603,0.12833631866929809,0.7843607971704124,0.62853363779543925,NaN,NaN,NaN,0.63009806422170855,0.62853363779543925,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.618555834900409,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,Inf,32,0.65358871073105806,0.65358871073105806,0.036866852841951722,0.61672185788910638,false,-0.010746413858087625,0.82040525877854498,0.71691349173710472,0.024828755085911869,0.16421286555190306,0.94409815265496766,0.60734453280210376,0.10617308428056269,0.80907339293517289,0.70905810411621695,NaN,NaN,NaN,0.64241154089452213,0.70905810411621695,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61672185788910638,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,Inf,33,0.71144706889816745,0.71144706889816745,0.01757778639343361,0.69386928250473379,false,0.015124326231437569,0.14224022399293462,0.99785285113526334,-0.070371154194519558,0.41735996722588009,0.9986797827340963,0.64207469413894014,0.099959500168541063,0.83199774445916819,0.49436556474767179,NaN,NaN,NaN,0.7513485587121449,0.49436556474767179,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69386928250473379,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,Inf,34,0.72147000687517915,0.72147000687517915,0.028629000982726333,0.69284100589245279,false,0.03949440249521198,0.10020123153926118,0.93816914191828327,0.1323286690168155,0.10891138500582276,0.92233616880695468,0.68281803605705238,0.069356799640599417,0.81459595537419127,0.78944966269596129,NaN,NaN,NaN,0.84161246609920448,0.78944966269596129,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69284100589245279,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,Inf,35,0.7948186440849101,0.7948186440849101,0.020854497574112611,0.77396414651079748,false,0.13392605164627405,0.088707605632958902,0.99999999999999545,0.16179853265201904,-0.03901611370378788,0.98784530809227489,0.74712403821550288,0.071120421352352983,0.88225283878497351,0.62841099613670581,NaN,NaN,NaN,0.81374155863562014,0.62841099613670581,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77396414651079748,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,Inf,36,0.79543860050103221,0.79543860050103221,0.014222383817960369,0.78121621668307184,false,0.13068673857950835,0.14036099719045417,0.91544915178604302,0.23115576774467428,0.24728305823325192,0.92960861135771156,0.71040243290887495,0.088818693948123612,0.87915795141030983,0.60694537770914891,NaN,NaN,NaN,0.74926734657427518,0.60694537770914891,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78121621668307184,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,Inf,37,0.79407710144760069,0.79407710144760069,0.010106116077371014,0.78397098537022969,false,0.11577819653285684,0.11615566206222407,0.89472562511742226,0.065010941945405243,0.11927742189923451,0.543194210970531,0.73096728555000201,0.054302059013121726,0.83414119767493333,0.78862397560308506,NaN,NaN,NaN,0.78871037612784844,0.78862397560308506,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78397098537022969,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,Inf,38,0.8089818575004315,0.8089818575004315,0.019702983276608955,0.78927887422382259,false,0.1019828532730641,0.11373803501868222,0.74473542999275422,0.092902700298975738,0.19821026829094812,0.77052206333076256,0.76731763216449189,0.032907133107277275,0.82984118506831872,0.66990040827981989,NaN,NaN,NaN,0.79529680234400935,0.66990040827981989,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78927887422382259,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,Inf,39,0.80944478369525763,0.80944478369525763,0.022137435251818535,0.78730734844343908,false,0.073615787786609141,0.07413616157503658,0.66156700518804357,0.05015115298250139,0.090774807796332624,0.66176324432779055,0.80205492311128346,0.020192755091576618,0.84042115778527904,0.85813981370549941,NaN,NaN,NaN,0.88119944729832878,0.85813981370549941,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78730734844343908,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,Inf,40,0.87033389290641183,0.87033389290641183,0.011138432966818714,0.85919545993959312,false,0.052797793647964261,0.066299818692226467,0.71056097926918615,0.030582303337438166,0.062851286935538653,0.78727011957524118,0.85333471925876014,0.020059904473522697,0.89144853775845323,0.92000379989770142,NaN,NaN,NaN,0.90675763992834779,0.92000379989770142,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85919545993959312,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
29,Inf,41,0.92547882159520301,0.92547882159520301,0.0072160784253709363,0.91826274316983203,false,0.031193305960484172,0.047484286443816866,0.81278577814827302,-0.030535852878145864,0.0093985303979056134,0.84168094918636838,0.84614290481024457,0.040867235599849776,0.92379065244995917,0.94382248242984157,NaN,NaN,NaN,0.94120456494925686,0.94382248242984157,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91826274316983203,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
30,Inf,42,0.95688327123142836,0.95688327123142836,0.014239938927421904,0.94264333230400643,false,-0.023981605766199392,0.031874668189085388,0.86882805649599915,-0.015871637066064093,0.0096572693223149209,0.67126447985559601,0.90986136172760101,0.02813625548154472,0.96332024714253595,0.96850279154863683,NaN,NaN,NaN,0.95209453688028178,0.96850279154863683,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94264333230400643,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
31,Inf,43,0.978214612277433,0.978214612277433,0.011773886825732206,0.96644072545170079,false,-0.020098205109348944,0.025921665642798328,0.68455049034088844,-0.046763365482254571,0.048751115651031629,0.49036550149902736,0.92562189271577178,0.041575927200154281,1.004616154396065,0.94122092437578497,NaN,NaN,NaN,0.96923135118254622,0.94122092437578497,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96644072545170079,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
32,Inf,44,0.98135290004481257,0.98135290004481257,0.01148303455524966,0.96986986548956289,false,-0.025168871189542832,0.028323105351794848,0.67160980022619099,-0.035751610852838844,0.02439260551243283,0.7654936626051474,0.97098993627214125,0.013018873680773408,0.99572579626561075,0.95736922209874553,NaN,NaN,NaN,0.9676245414153114,0.95736922209874553,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96986986548956289,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
33,Inf,45,0.9750365689739976,0.9750365689739976,0.0080019761476056023,0.96703459282639204,false,-0.014547690207227496,0.024063466313653886,0.64816314342445713,-0.016868584651450913,0.043088033600906073,0.4488273263497482,0.94181538881867422,0.018244431553583167,0.97647980877048224,0.96178448630863067,NaN,NaN,NaN,0.97351549518988456,0.96178448630863067,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96703459282639204,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
34,Inf,46,0.97962240380889742,0.97962240380889742,0.010363005772488386,0.96925939803640904,false,-0.0080719962915899914,0.027301009483400956,0.60145905121759724,0.058827885652362522,0.040685280164435511,0.69144500162206457,0.92407402631719104,0.023438400270890523,0.96860698683188307,0.9395323885789636,NaN,NaN,NaN,0.97592368747896252,0.9395323885789636,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96925939803640904,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
35,Inf,47,0.98157081829108295,0.98157081829108295,0.010926192503537446,0.97064462578754551,false,-0.0019499909118758179,0.027725247878766904,0.60395751854472268,0.0034387514178777501,0.046870910631063634,0.64398191227600865,0.96728651917893438,0.014239798734701901,0.99434213677486794,0.95453659854752981,NaN,NaN,NaN,0.97591512669019087,0.95453659854752981,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97064462578754551,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
36,Inf,48,0.97602478596907805,0.97602478596907805,0.0090800120576652044,0.96694477391141287,false,-0.0078529837945286521,0.023285459196637468,0.58213696015011818,0.0097560575454100906,0.022137891005931998,0.45879422212105858,0.96469304158647784,0.016470073510696088,0.99598618125680038,0.98476786708076813,NaN,NaN,NaN,0.97883862787983889,0.98476786708076813,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96694477391141287,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
37,Inf,49,0.98657363830356992,0.98657363830356992,0.0053423216253586075,0.98123131667821128,false,0.0042474367115923305,0.021261479483179847,0.49974296029800885,-0.046645745238130143,0.0019790116920712642,0.30249727582001018,0.91625525284968434,0.041451990178563124,0.99501403418895429,0.97419792350291701,NaN,NaN,NaN,0.98408191760208064,0.97419792350291701,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98123131667821128,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
38,Inf,50,0.98914351367693376,0.98914351367693376,0.0092938038603280915,0.97984970981660569,false,-0.013318843846392052,0.015541060081879932,0.42332150597786083,-0.066425550244456844,0.021538246379057213,0.080583860491879822,0.91823798004259227,0.048292514383597475,1.0099937573714275,0.9518290341780089,NaN,NaN,NaN,0.98807359229425229,0.9518290341780089,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97984970981660569,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
39,Inf,51,0.98747155323274316,0.98747155323274316,0.0079905352610837553,0.97948101797165943,false,-0.0082916725951587764,0.017197644038907847,0.41731590448232753,-0.049644047900424759,0.0072900719342383624,-0.36056700964031219,0.8253517874990477,0.092955327055778442,1.0019669089050267,0.95577855147040713,NaN,NaN,NaN,0.98874584639595353,0.95577855147040713,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97948101797165943,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
40,Inf,52,0.98834412255944781,0.98834412255944781,0.0075174114518397764,0.980826711107608,false,-0.010311607856846582,0.0165159523957705,0.42142435025838521,-0.13257355814570104,-0.016400853578015795,-0.9703951505437054,0.81459853873380017,0.12836643163208328,1.0584947588347584,0.77018413762471405,NaN,NaN,NaN,0.98848717427107402,0.77018413762471405,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.980826711107608,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
41,Inf,53,0.98835249992659713,0.98835249992659713,0.0075391680071581002,0.98081333191943898,false,-0.010224497473177451,0.016436303188761298,0.41881016022483092,-0.015816572731670142,-0.0034853334909055178,0.020931330038957974,0.95984811204822518,0.032383993335882329,1.0213776993864017,0.99738683126177796,NaN,NaN,NaN,0.98862936699785398,0.99738683126177796,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98081333191943898,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
42,Inf,54,0.99934238160939559,0.99934238160939559,0.00879630174723787,0.9905460798621577,true,-0.0082713493856591998,0.0032756678507034108,0.01915261987282614,0.037396869713460568,0.017254424992832362,-0.22927990057020953,0.95386880392050666,0.046751655794546335,1.0426969499301446,0.9651744400099509,NaN,NaN,NaN,0.99885264381713779,0.9651744400099509,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9905460798621577,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
43,Inf,55,1,1.0008415185946822,0.0093657993728289077,0.99063420062717111,true,-0.0043707588726158118,0.005152718421682469,0.0077412059341630864,-0.023665840098646918,0.026495732602020539,0.15597153359721272,0.98087462595693331,0.017935552917734181,1.0149521765006282,0.97973923140661956,NaN,NaN,NaN,0.99859961744900194,0.97973923140661956,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99063420062717111,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
44,Inf,56,1,1.0005470542158819,0.0077641910210465509,0.99223580897895347,true,-0.005032994680456134,0.0045682129035862062,0.001241225653573262,0.0013196583639705217,-0.0069226966897812936,0.24754405940854385,0.97992864843341476,0.017771927729011736,1.0136953111185369,0.991057607008338,NaN,NaN,NaN,0.99866073621822227,0.991057607008338,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99223580897895347,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
45,Inf,57,1,1.0016909346517102,0.0093256178680047579,0.99067438213199521,true,0.001237130767700368,0.0049171581742627531,0.10343850619269891,0.043516506880220795,0.027833578930069436,0.021847440151567366,0.97338347533556346,0.025022709945263486,1.020926624231564,0.96270135137323309,NaN,NaN,NaN,0.99928172138626459,0.96270135137323309,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99067438213199521,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
46,Inf,58,1,1.0004316253407617,0.0082840910416933193,0.99171590895830664,true,-0.0027444910670223919,0.0039786120356696663,0.13499001622761497,0.0087560934028441118,0.0029612481024656745,-0.071041084052338554,0.99448476826247811,0.011957890257083258,1.0172047597509364,0.99735158687214698,NaN,NaN,NaN,0.99908291941462779,0.99735158687214698,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99171590895830664,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
47,Inf,59,1,1.000275038971159,0.008348778872116755,0.99165122112788329,true,-0.0018727249750764158,0.0039666520186488223,0.12005639546287869,-0.019645764489834239,0.01766694128823465,-0.029986718059902273,0.98932577977613623,0.012662279185830334,1.0133841102292138,0.9851603404513799,NaN,NaN,NaN,0.99928229102352251,0.9851603404513799,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99165122112788329,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
