iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.60993538950512727,0.60993538950512727,0.047282776473689885,0.56265261303143743,false,-0.32540538431001698,0.11300994119715388,0.34348266066779276,-0.5654745952520015,0.089800508102036325,0.32725526457799781,0.55705427894504178,0.11956176426305294,0.78422163104484233,0.25451654699328952,NaN,NaN,NaN,0.42289189310009778,0.25451654699328952,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56265261303143743,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.60250722119913203,0.60250722119913203,0.031484483089644202,0.57102273810948778,false,-0.20618060185971288,0.12730958708385634,0.36822869965685806,-0.1070158623102615,0.35129617630126386,0.32238295899709346,0.54702990376005256,0.091761945262230069,0.72137759975828963,0.45236433196549219,NaN,NaN,NaN,0.59688570332247115,0.45236433196549219,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57102273810948778,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.59230199615465706,0.59230199615465706,0.014331036474863139,0.57797095967979395,false,-0.23518942402682524,0.066099897171901636,0.39158534637695142,-0.92427936478491457,-0.99936424938326995,-0.12770615117976369,0.47666218333351218,0.12051796463059117,0.70564631613163542,0.01639970950979297,NaN,NaN,NaN,0.63182515322523314,0.01639970950979297,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57797095967979395,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.59363754731537288,0.59363754731537288,0.017359182648131594,0.57627836466724125,false,-0.23173667460377026,0.06205629580470301,0.38729392592484929,-0.21767830927385612,-0.14452015108829164,0.059594407307860919,0.48785222489546437,0.11156971439728153,0.69983468225029921,0.31237551762839266,NaN,NaN,NaN,0.64132203440422875,0.31237551762839266,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57627836466724125,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.59345071361918034,0.59345071361918034,0.012468326462374937,0.58098238715680539,false,-0.24074781199234316,0.10835503451129189,0.4443197156219838,-0.9912188095783887,-0.35066429645450814,0.30614534922107239,0.50111390125735378,0.093599592093327341,0.67895312623467574,0.73170503458010916,NaN,NaN,NaN,0.57722072537033742,0.73170503458010916,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58098238715680539,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.73620566612288463,0.73620566612288463,0.013919074955975949,0.72228659116690863,false,-0.99999999999999989,-0.34915589239847405,0.33610844878832363,-0.98556090371543004,-0.54771228721732612,0.75418330123191524,0.56726584787229206,0.1537148492184861,0.85932406138741557,0.43428211281554718,NaN,NaN,NaN,0.72769899621619316,0.43428211281554718,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72228659116690863,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.73607730064440502,0.73607730064440502,0.011978742491803725,0.72409855815260127,false,-0.9999999999615764,-0.32728497780243637,0.29355527309158719,-0.9945981586107302,-0.051386201538447196,0.15398918610396883,0.6133402884316006,0.10327617299380112,0.80956501711982276,0.1081907515508731,NaN,NaN,NaN,0.70912564316336202,0.1081907515508731,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72409855815260127,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.78363141748583542,0.78363141748583542,0.032233813466279446,0.75139760401955602,false,-0.99351246748904798,-0.45187102178353417,0.35235297619130068,-0.94813684163332423,-0.50510595490767329,0.28982182212643615,0.74819678002876344,0.039839489018481382,0.82389180916387805,0.56405441882885832,NaN,NaN,NaN,0.62276888810961184,0.56405441882885832,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75139760401955602,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.74769719644972765,0.74769719644972765,0.016413124323997181,0.73128407212573043,false,-0.99999999999999989,-0.34949119812690099,0.34948395048259506,-0.95733104922017098,-0.33608524639301907,0.47095572935472019,0.6686132371282697,0.05267915221142306,0.76870362632997347,0.75905821103755189,NaN,NaN,NaN,0.72992705192620511,0.75905821103755189,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73128407212573043,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.76142759598364895,0.76142759598364895,0.0155030077868973,0.74592458819675167,false,-0.94635342406481882,-0.34319164230696547,0.48772918729042275,-0.87853518180165713,-0.37070928876172049,0.48289302338031881,0.72092848264680143,0.0768769838312197,0.86699475192611886,0.73072600064457882,NaN,NaN,NaN,0.76516131535991627,0.73072600064457882,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74592458819675167,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
