iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.82815314327157263,0.82815314327157263,0.02841760326989165,0.79973554000168101,false,-0.10297053386909069,-0.0095834906488831764,-0.91680461130961965,-0.11509462335958398,0.5555015197932085,-0.96198582463620275,0.75163262840896894,0.1141611857381014,0.96853888131136157,0.40475495766630698,NaN,NaN,NaN,0.82968618232145064,0.40475495766630698,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79973554000168101,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.86184629663480217,0.86184629663480217,0.04847879972497296,0.81336749690982924,false,-0.096722154778457109,-0.33754399288600906,-0.88224489614009893,-0.12111037354627863,-0.62631926102402602,-0.76585188721388198,0.82432466983336128,0.095519556838764688,1.0058118278270141,0.39348788055310735,NaN,NaN,NaN,0.32433459109948681,0.39348788055310735,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81336749690982924,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.83707524515174891,0.83707524515174891,0.023826810871094652,0.8132484342806543,false,-0.06232476650376706,-0.064689397136237073,-0.94747075025654104,-0.025663395130933964,-0.14689642382669543,-0.97931363951782746,0.79643405137802792,0.055038626080320001,0.90100744093063589,0.70548718858124926,NaN,NaN,NaN,0.87864910391438111,0.70548718858124926,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8132484342806543,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.82177240598144596,0.82177240598144596,0.0054400779611819723,0.81633232802026401,false,-0.080308830103260676,-0.060130977707873311,-0.90854270912787938,-0.06342085718372914,0.081703093112230452,-0.62324060262901115,0.74266063062745746,0.064256107696594553,0.86474723525098707,0.75260807587444578,NaN,NaN,NaN,0.86091915617476922,0.75260807587444578,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81633232802026401,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.82241536180996488,0.82241536180996488,0.0055625479622525989,0.81685281384771224,false,-0.079794163952910918,-0.057074643083493672,-0.89819396147032804,-0.068713541707310366,0.11692620476321069,-0.94392248257256828,0.76808160498551292,0.029604813692529836,0.82433075100131958,0.60691681988721602,NaN,NaN,NaN,0.8656363852724408,0.60691681988721602,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81685281384771224,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.84945122003992601,0.84945122003992601,0.015780463570246213,0.83367075646967981,false,-0.082629810783025864,-0.14968584914866406,-0.81427443175415559,-0.09877508502629917,-0.13980031414925698,-0.6036563103462651,0.80919012781584498,0.036021762420089302,0.87763147641401462,0.59035361137570475,NaN,NaN,NaN,0.61440391694045582,0.59035361137570475,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83367075646967981,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.84233785724434584,0.84233785724434584,0.013440027625105266,0.82889782961924063,false,-0.07984631436049118,-0.17566655586718796,-0.95911596183951386,-0.098020580925216816,0.86279102164231292,0.74909502390664828,0.58749417317695041,0.16803248414623462,0.90675589305479609,0.61428362653208757,NaN,NaN,NaN,0.55135037329762659,0.61428362653208757,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82889782961924063,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.84246263536607269,0.84246263536607269,0.013427287148915144,0.82903534821715752,false,-0.079856887181177311,-0.17597074465815007,-0.95972139014058866,-0.08572069658415904,-0.2650524299195931,-0.99451163629381423,0.82377457017204869,0.024796894231762887,0.87088866921239816,0.3338605746450114,NaN,NaN,NaN,0.55042295300101196,0.3338605746450114,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82903534821715752,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.87216711416175041,0.87216711416175041,0.0099014459951532029,0.86226566816659722,false,-0.07636697712708132,-0.053029706002478728,-0.83526747920878897,-0.068022867104730711,-0.029940119847005953,-0.81393013652393709,0.86207643956937019,0.012954143453017883,0.88668931213010416,0.90539998520224318,NaN,NaN,NaN,0.87906736333950286,0.90539998520224318,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86226566816659722,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.91739135688366558,0.91739135688366558,0.037886433332465136,0.87950492355120047,false,-0.025071211072878963,-0.023944244011251087,-0.85562749882714884,0.17975629890626399,-0.029309770247195832,-0.74163207872720172,0.79848022114476991,0.15057512359175332,1.0845729559691013,0.68274619632325462,NaN,NaN,NaN,0.94043073337366478,0.68274619632325462,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87950492355120047,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
