iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.68563779061314278,0.68563779061314278,0.023078392698529841,0.66255939791461294,false,-0.08125643864018188,0.092473355065898002,-0.7897637137893907,-0.067774054237876857,0.44970643505570118,-0.2435869417233012,0.64003257627269794,0.095007576057750287,0.82054697078242345,0.4503927241200496,NaN,NaN,NaN,0.68377226653600087,0.4503927241200496,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66255939791461294,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.69947837244579503,0.69947837244579503,0.031642332418982309,0.66783604002681274,false,-0.088118012636183657,-0.08736313783068253,-0.99999999999999989,-0.10013731712853913,-0.70119993780621792,-0.92243817787804394,0.63304403766027906,0.10439104367737216,0.8313870206472862,0.30573985577659335,NaN,NaN,NaN,0.80422506597775467,0.30573985577659335,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66783604002681274,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.70588788510993972,0.70588788510993972,0.027890750488927519,0.67799713462101219,false,-0.086113203427277338,0.23523537604454231,-0.99999999999999989,-0.13960984027174739,0.34792334871849429,-0.9920071628288154,0.67044646518964002,0.063555332077032609,0.79120159613600194,0.3262424473129355,NaN,NaN,NaN,0.40457146140530087,0.3262424473129355,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67799713462101219,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.75993577015781322,0.75993577015781322,0.043216753755544922,0.71671901640226832,false,-0.026284607105976129,0.052304763735626883,-0.91020431283430381,0.0083161678284242591,0.019727016138870734,-0.94363534004807104,0.74279576483205645,0.065762225089857976,0.86774399250278655,0.87490995173542174,NaN,NaN,NaN,0.79980248380790919,0.87490995173542174,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71671901640226832,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.87842149221832233,0.87842149221832233,0.013612891142675767,0.86480860107564661,false,0.017800570867501603,0.062303917911228142,-0.97468785588743423,0.089124883359549045,0.25940571899978648,-0.90967286190730334,0.79535814473382838,0.077987946225907379,0.94353524256305232,0.46731383353120859,NaN,NaN,NaN,0.76407139001557511,0.46731383353120859,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86480860107564661,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.88953430194139282,0.88953430194139282,0.011911880693528628,0.87762242124786416,false,-0.0055093121921957946,-0.030847521286157198,-0.95233410476904434,-0.012306801975762394,-0.1971891704616775,-0.89157323251326392,0.84777413186588235,0.033894579796567417,0.91217383347936043,0.54085936307007854,NaN,NaN,NaN,0.93548012086276833,0.54085936307007854,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87762242124786416,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.97236076874659083,0.97236076874659083,0.026162990255368515,0.94619777849122233,false,-0.0047262827089627046,0.19246609354322322,-0.99999999999999989,-0.011589607785523093,0.51128177066676672,-0.98122385088998243,0.83096816850080768,0.060179760041945043,0.94530971258050323,0.41000777600522409,NaN,NaN,NaN,0.49186832022666449,0.41000777600522409,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94619777849122233,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.89823651692250106,0.89823651692250106,0.010678634414608942,0.88755788250789214,false,0.0076643880071748929,0.074146282674332986,-0.9994002009632682,0.018016792494653711,0.096507629599237532,-0.96929795888969617,0.88388726045930377,0.0098862765920861018,0.90267118598426732,0.67771007661167593,NaN,NaN,NaN,0.72948468281457468,0.67771007661167593,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88755788250789214,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.91741232659596061,0.91741232659596061,0.011059815174415802,0.90635251142154483,false,-0.0028661798579104965,0.023032674659426836,-0.88854196801437735,-0.026198436473086506,0.11031161659226596,-0.88849482778523514,0.86586278112089365,0.019587667009495772,0.90307934843893567,0.65226932856882902,NaN,NaN,NaN,0.87888592644646446,0.65226932856882902,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90635251142154483,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.88725953930367918,0.88725953930367918,0.025035814391701956,0.86222372491197719,false,0.0020612107796846644,-0.0005978611364097098,-0.92478700118899915,0.060764202510757315,-0.023914555385009084,-0.64522595426696983,0.80626512675191897,0.088469109543719102,0.97435643488498525,0.93148576330137212,NaN,NaN,NaN,0.91478083484117556,0.93148576330137212,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86222372491197719,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.93964482036399444,0.93964482036399444,0.025814045455627956,0.91383077490836651,false,0.037701647790908864,-0.018863270622725331,-0.65590770664310005,0.021023366438596813,0.012291490014081585,-0.072028484771005097,0.83454274666671702,0.12352583470032946,1.069241832597343,0.98808457863973265,NaN,NaN,NaN,0.95357711275579038,0.98808457863973265,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91383077490836651,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.99653421933571584,0.99653421933571584,0.033003145749898329,0.96353107358581747,false,0.018125721613305331,-0.0022589690749280186,-0.21100117931250784,0.0077990048809728485,-0.05487248013681123,0.56396249014441135,0.83552914378025811,0.15089129798024215,1.1222226099427182,0.81064078641623938,NaN,NaN,NaN,0.99210497963900668,0.81064078641623938,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96353107358581747,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.99672277437985013,0.99672277437985013,0.03297170722419842,0.96375106715565173,false,0.018781297078912931,-0.00021104197220573806,-0.22400556589251175,-0.098349977929399923,0.036668718656623689,0.17362795003002551,0.82509940003728932,0.13589389989907161,1.0832978098455253,0.89994715230379363,NaN,NaN,NaN,0.99045312854352563,0.89994715230379363,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96375106715565173,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.99770621475409182,0.99770621475409182,0.039043912238031171,0.95866230251606066,false,0.006354005328486974,0.0015733267017171483,-0.21460455751446419,-0.073576359798495528,-0.054589442955028211,-0.18117207178393224,0.89284194449135335,0.11662295805644074,1.1144255647985908,0.87569134343284405,NaN,NaN,NaN,0.992946693326202,0.87569134343284405,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95866230251606066,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,0.99492870822392798,0.99492870822392798,0.030029440042853392,0.96489926818107463,false,0.0098286520898397348,0.0043513405698091083,-0.2018370036560633,0.061398813804525165,0.081021608635685194,0.55655296582826264,0.81603838032497411,0.15124555542430804,1.1034049356311595,0.87250259462554713,NaN,NaN,NaN,0.99133310222819793,0.87250259462554713,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96489926818107463,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.99173403182783826,0.99173403182783826,0.024839912987009809,0.96689411884082843,false,0.011880902686251761,0.007113163217238096,-0.18296032303847121,0.079627281145001394,0.0071319670748981601,-0.11260669196701745,0.94058557272818621,0.066905345582780038,1.0677057293354684,0.9398516795589974,NaN,NaN,NaN,0.98986447044687298,0.9398516795589974,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96689411884082843,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,0.99181088972703169,0.99181088972703169,0.02458531195559489,0.96722557777143681,false,0.01165878341766706,0.0071202035163800302,-0.18248485078735641,-0.10987538928785145,0.08776336119363437,0.89242800656648669,0.78416970784833739,0.15436709916521604,1.0774671962622477,0.82411544579751361,NaN,NaN,NaN,0.98993324139020866,0.82411544579751361,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96722557777143681,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,0.99186961658501971,0.99186961658501971,0.025046571600564175,0.96682304498445548,false,0.012916728083399592,0.0065310546519941814,-0.187592109195134,0.00083727139692824082,0.070312372428770864,-0.11262021288344126,0.92435538711464948,0.072698668277350262,1.0624828568416149,0.87350738078959711,NaN,NaN,NaN,0.98983994011247245,0.87350738078959711,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96682304498445548,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,0.99392929111586725,0.99392929111586725,0.024789527971960872,0.96913976314390637,false,0.015513140268089844,-0.001376619458973523,-0.15736868667498413,0.022776919980856736,-0.032503951286890764,-0.30082893506727126,0.97104023877864776,0.0515694228909249,1.069022142271405,0.97416146713973062,NaN,NaN,NaN,0.99473246930496517,0.97416146713973062,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96913976314390637,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,Inf,32,0.99477048677308266,0.99477048677308266,0.01174367551867932,0.98302681125440339,false,0.012234315235505585,-0.0022760684531085693,-0.11518660931060394,-0.050682471295208309,0.0077612609464696725,-0.23426501049706694,0.94708595332083545,0.036668113121638854,1.0167553682519492,0.96393966230246719,NaN,NaN,NaN,0.99703752911788546,0.96393966230246719,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98302681125440339,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,Inf,33,0.99740556092892108,0.99740556092892108,0.013012075305904784,0.98439348562301632,false,0.0069172161194680556,-0.0022582473917221865,-0.16087174929088743,-0.98775165045516244,-0.99539472817312546,0.98255471261345173,0.5170559797048877,0.2675514612037112,1.0254037559919391,0.0077982991283538361,NaN,NaN,NaN,0.99669988437406709,0.0077982991283538361,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98439348562301632,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,Inf,34,0.99739762085991246,0.99739762085991246,0.013413142583115576,0.98398447827679691,false,0.0069287696885694207,-0.0022556668004386918,-0.16092069356326755,-0.001888492162169797,-0.026738329520426873,-0.089731099876981801,0.97581563646056924,0.024244920235697614,1.0218809849083947,0.98407025622526967,NaN,NaN,NaN,0.99669660113010095,0.98407025622526967,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98398447827679691,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,Inf,35,0.99977196187923567,0.99977196187923567,0.010560046513734673,0.98921191536550102,false,0.0052447496239838671,-0.0047209448848803794,-0.13366067700428011,0.006502075123698603,0.0056101999864708318,-0.57317392995593552,0.9579750317722544,0.034335998002984515,1.023213427977925,0.95809620950829388,NaN,NaN,NaN,0.99806616549313054,0.95809620950829388,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98921191536550102,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
