iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.85542340097415803,0.85542340097415803,0.015983687966100214,0.83943971300805786,false,-0.10693295282312654,0.073250574338123306,0.92764937792351143,-0.4276747567341932,-0.024827151159842575,0.92918832292941422,0.77244371613985985,0.12313919198990361,1.0064081809206766,0.35929900918629321,NaN,NaN,NaN,0.85136366484670645,0.35929900918629321,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83943971300805786,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.92410253196016412,0.92410253196016412,0.061408437823308938,0.86269409413685516,false,0.10763081512886716,0.13403001249668753,0.92003700747971273,0.42222825813123066,0.17241174316973185,0.97453087003891747,0.86823597018479215,0.11980700086004577,1.0958692718188792,0.30953715544371907,NaN,NaN,NaN,0.76525688352633225,0.30953715544371907,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86269409413685516,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.87070186746158562,0.87070186746158562,0.029538069502106717,0.84116379795947893,false,-0.14552440513908679,0.0957191867599545,0.87841955746233658,-0.4051329367410279,0.1279235805872152,0.75053852189053449,0.77634631039094781,0.10556125845513278,0.97691270145570008,0.33932555300140899,NaN,NaN,NaN,0.77149907185907574,0.33932555300140899,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84116379795947893,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.87126936943070588,0.87126936943070588,0.017407564375042591,0.85386180505566334,false,-0.025606656898676267,0.073896298255767545,0.94455851597482909,0.21489581620953446,0.037704874983027992,0.89496586840470593,0.77887286921183707,0.069428115359004949,0.91078628839394649,0.70124658351583458,NaN,NaN,NaN,0.89692103482278007,0.70124658351583458,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85386180505566334,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.86952176147920068,0.86952176147920068,0.01942562540305607,0.85009613607614465,false,-0.071898332936696494,0.080968801729326981,0.95499605156332545,0.039859416151486471,0.064244556359727145,0.97173869358398379,0.8380672672440177,0.031834917012041095,0.89855360956689578,0.90784472387384341,NaN,NaN,NaN,0.86511502194008649,0.90784472387384341,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85009613607614465,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.93263809798645569,0.93263809798645569,0.020573963036886515,0.91206413494956917,false,-0.03885928316303109,0.073817525548068835,0.99999999999999989,-0.170578036289875,0.062997250321010334,0.97581382158181063,0.88090487406932749,0.029381940383251155,0.93673056079750472,0.77579001111714541,NaN,NaN,NaN,0.89172827644539743,0.77579001111714541,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91206413494956917,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.91653049227456207,0.91653049227456207,0.0098859355335974529,0.90664455674096467,false,0.046037100765261976,0.075263501620005835,0.9745965436464108,-0.07471343769501182,0.086689827801074149,0.93443116644930502,0.87076285191469149,0.0080471765525767097,0.88605248736458719,0.85251030901133507,NaN,NaN,NaN,0.88784116581280503,0.85251030901133507,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90664455674096467,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.90882667578010234,0.90882667578010234,0.0027092801110933438,0.90611739566900895,false,0.048751345126608614,0.066994721300700832,0.96988543794154747,-0.88224251310202995,-0.97091306659792664,-0.98441063968337161,0.38652433651663426,0.25868855672790581,0.87803259429965519,0.01159973703190309,NaN,NaN,NaN,0.90049886337640839,0.01159973703190309,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90611739566900895,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.90882990035879241,0.90882990035879241,0.0027672816281266309,0.90606261873066574,false,0.048670757752997382,0.067004041459049257,0.96978551287154791,-0.9385807835088249,-0.39640210654689767,-0.20770257021963623,0.51254481986893308,0.18973844710019896,0.87304786935931111,0.69717139637847647,NaN,NaN,NaN,0.90051649307873172,0.69717139637847647,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90606261873066574,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.92047347806679591,0.92047347806679591,0.043717880135795813,0.87675559793100011,false,0.018551037330737871,0.019532899371828148,0.91967412021002581,-0.027894691492939661,-0.090733695199695319,0.86701963653786329,0.86674162641355035,0.11275630872391659,1.0809786129889918,0.5405669641908788,NaN,NaN,NaN,0.94655130783779295,0.5405669641908788,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87675559793100011,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.92958932660816784,0.92958932660816784,0.035803933863131958,0.89378539274503588,false,0.050705041439377041,0.10890356860902409,0.96125146825629637,0.053596975039778005,0.21958592790319065,0.79547322983631252,0.85321474993618496,0.11340972481234819,1.0686932270796465,0.63101339732895556,NaN,NaN,NaN,0.8217905067256599,0.63101339732895556,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89378539274503588,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.9113969259234288,0.9113969259234288,0.0086219324743835347,0.90277499344904522,false,0.043153258299504858,0.069532549395790705,0.99999999999999989,0.038621193549346788,0.08181307217093714,0.9035982841551391,0.89271004007079935,0.018948096982535939,0.92871142433761766,0.8798491770793182,NaN,NaN,NaN,0.89727968843701333,0.8798491770793182,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90277499344904522,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
