iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.82064116537487219,0.82064116537487219,0.0090149547905705781,0.81162621058430162,false,-0.084348494434582574,-0.08384656634886252,-0.94972923235556705,-0.13821551770660578,-0.42384598672408158,-0.78263474690385193,0.68607646135102174,0.1494255108398817,0.96998493194679702,0.37981908472737014,NaN,NaN,NaN,0.81733142496162436,0.37981908472737014,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81162621058430162,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.86274889667145294,0.86274889667145294,0.059232477405740426,0.80351641926571249,false,-0.065000374748000356,0.044507489031752633,-0.98800448945776687,-0.05419604010237844,0.24404653422169797,-0.97085708055522124,0.81614353245551996,0.12125297158280395,1.0465241784628474,0.4223808230699222,NaN,NaN,NaN,0.78003614818195144,0.4223808230699222,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80351641926571249,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.8249775156202821,0.8249775156202821,0.017888480878738521,0.80708903474154359,false,-0.076043009669514494,-0.10802907903916537,-0.94163544830368606,-0.051398931128634029,-0.28373005027985432,-0.96513184178142764,0.73286932125593129,0.0831480778682539,0.89085066920561373,0.35116639257909665,NaN,NaN,NaN,0.773806375396485,0.35116639257909665,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80708903474154359,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.88996664834589256,0.88996664834589256,0.044274322061986685,0.84569232628390589,false,-0.11442171486084617,-0.029139062924604813,-0.84197723061869434,-0.15150089419837798,0.056230587905762075,-0.49921659533112939,0.78905562946098162,0.10545090559423995,0.98941235009003747,0.71933710836787645,NaN,NaN,NaN,0.82402794154824255,0.71933710836787645,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84569232628390589,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.87355660308138028,0.87355660308138028,0.031718514768568032,0.84183808831281226,false,-0.10893777315938959,-0.037601407200309703,-0.88382969830824021,-0.16074945074861402,-0.041821731301446174,-0.97136555823557069,0.78953422355985525,0.084030478912825529,0.94919213349422371,0.71542013226937184,NaN,NaN,NaN,0.82867902220137624,0.71542013226937184,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84183808831281226,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.86262488095235546,0.86262488095235546,0.02524903092601993,0.83737585002633552,false,-0.10119622173250345,-0.040649039068689774,-0.83608934871340801,-0.12085393756196439,0.012470656747535003,-0.72951906303340586,0.82718664197710656,0.035854284693629432,0.89530978289500251,0.80470022961349774,NaN,NaN,NaN,0.84623489097974314,0.80470022961349774,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83737585002633552,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.85138690404589101,0.85138690404589101,0.014862806509070984,0.83652409753682,false,-0.098573164968988713,-0.047394799189800579,-0.86620156986539609,-0.96181131265216768,-0.99615896989777175,0.051642476996503817,0.44392353594855821,0.23615320671354584,0.89261462870429531,0.01572957080644577,NaN,NaN,NaN,0.84448586906497081,0.01572957080644577,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83652409753682,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.85138660734856197,0.85138660734856197,0.015021454902505643,0.83636515244605636,false,-0.098566131197510065,-0.047445526176592243,-0.86585359632731917,-0.57739803733877526,-0.95569945739093587,0.95441403988384499,0.4690234724187855,0.22381132370557927,0.8942649874593861,0.26409038857675282,NaN,NaN,NaN,0.84448819674336517,0.26409038857675282,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83636515244605636,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.85140002211889465,0.85140002211889465,0.014649033226554824,0.83675098889233979,false,-0.098585101494639865,-0.04755983548653437,-0.86578592092385509,-0.10088718457464596,-0.022865068215351059,-0.78955091615363582,0.84222491509954189,0.016671419890579912,0.87390061289164378,0.85523222383947561,NaN,NaN,NaN,0.84437466633006342,0.85523222383947561,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83675098889233979,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.87819930241943778,0.87819930241943778,0.036028035692167996,0.84217126672726983,false,-0.066941996881711929,-0.032053554673097943,-0.73112031166507296,0.029570534507182167,-0.0065392897628662183,-0.49366597580961713,0.76595095537753421,0.13229799451067098,1.0173171449478091,0.96996001683700528,NaN,NaN,NaN,0.91457206100457822,0.96996001683700528,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84217126672726983,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
