iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.57640110334004591,0.57640110334004591,0.0030574759648557574,0.57334362737519018,false,-0.25059467031738242,0.077447549889247388,0.24866699247427562,-0.28594675491327681,-0.1012284663506291,0.15030508310342494,0.49013281777663331,0.12692964049127756,0.73129913471006069,0.37648747625745127,NaN,NaN,NaN,0.58135847174626443,0.37648747625745127,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57334362737519018,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.58452685604657584,0.58452685604657584,0.030514775564414141,0.55401208048216166,false,-0.24277024604217898,0.11709792387862981,0.26989931431035658,-0.16800743192967582,0.36435141890862699,0.28988126036458928,0.51111876320957272,0.12081577067285648,0.74066872748800006,0.40227019564799149,NaN,NaN,NaN,0.54535542249579283,0.40227019564799149,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55401208048216166,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.58187770325663746,0.58187770325663746,0.025916515634747454,0.55596118762188995,false,-0.25890445398633288,0.063105061804928128,0.26385923497165531,-0.34153230784204069,0.40509609294762106,0.30683091443331723,0.47223107874523429,0.13204008883989479,0.72310724754103439,0.1512868111853285,NaN,NaN,NaN,0.57877614286435519,0.1512868111853285,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55596118762188995,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.59395108661797047,0.59395108661797047,0.034063996187330428,0.55988709043064,false,-0.23377862709039915,-0.021979677686096374,0.24712509801359137,-0.22145018779370895,-0.64253522961256726,0.29583388458540716,0.47079715356744339,0.13388943030415754,0.72518707114534275,0.48595085561543327,NaN,NaN,NaN,0.59421367912656042,0.48595085561543327,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55988709043064,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.59575387590212148,0.59575387590212148,0.032468675310340901,0.56328520059178055,false,-0.23317520657693791,-0.035179951057654583,0.24785481757189004,-0.1669306466746634,-0.43350139024570389,0.19175252072991711,0.47255084571277478,0.1113323518415282,0.68408231421167831,0.38405695165896914,NaN,NaN,NaN,0.57056629581320129,0.38405695165896914,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56328520059178055,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.58832298200641819,0.58832298200641819,0.02333780837148107,0.56498517363493717,false,-0.23922033113882143,-0.011938746091700408,0.25203659727952771,-0.88175526471105936,-0.45854764334902409,-0.59006018297990259,0.39415190057539834,0.14593970053091324,0.67143733158413355,0.6636335738918745,NaN,NaN,NaN,0.5989863036431694,0.6636335738918745,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56498517363493717,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.66364788919414996,0.66364788919414996,0.0015386835252583575,0.66210920566889164,false,-0.88153118092657623,-0.45807347415055899,-0.58913468927667989,-0.95151889891540753,-0.94138096038504626,-0.53984969854208664,0.54850397431188846,0.1386003350587407,0.8118446109234958,0.02571607484657723,NaN,NaN,NaN,0.66412061903958086,0.02571607484657723,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66210920566889164,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.73938521123987122,0.73938521123987122,0.072719118750507836,0.66666609248936337,false,-0.85203623555693542,-0.25193840174697946,-0.61351197100471722,-0.85433132859245609,0.10755161612815956,-0.65928262186746078,0.6672289748363277,0.13116187462730206,0.91643653662820157,0.1705084390240843,NaN,NaN,NaN,0.42915432455494118,0.1705084390240843,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66666609248936337,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.67677772261944424,0.67677772261944424,0.030020776725157811,0.64675694589428645,false,-0.86633224069576442,-0.49409017893081447,-0.59561893868791405,-0.81002616887107548,-0.81632050014015434,-0.64228922643452036,0.56272653212661927,0.12621408078887456,0.80253328562548087,0.31410696258979043,NaN,NaN,NaN,0.65054014748257527,0.31410696258979043,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64675694589428645,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.66717195004466756,0.66717195004466756,0.020538207122763743,0.64663374292190379,false,-0.87114975537058292,-0.44504916340751671,-0.56952215644911131,-0.72280609691240549,-0.447901918711755,-0.59113062703003294,0.5571252982124808,0.14223459870693139,0.82737103575565041,0.55532371512237377,NaN,NaN,NaN,0.67681008315020352,0.55532371512237377,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64663374292190379,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
