iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.37471017812295088,0.37471017812295088,0.012486740630611646,0.36222343749233921,false,-0.059755490409214955,-0.45608612052070835,-0.23939257214965556,0.014233068773197299,0.3862899089790055,-0.49273888930584864,0.32680747487131823,0.068712633492883382,0.45736147850779663,0.44893351157592165,NaN,NaN,NaN,0.38589910343910083,0.44893351157592165,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.36222343749233921,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.44901117950990765,0.44901117950990765,0.002586571290771078,0.4464246082191366,false,0.017109170238289933,0.37196004317966602,-0.49084705532584622,0.021738901131598265,0.85814830227068262,0.022802276553249179,0.40225170438025631,0.062813472738637646,0.52159730258366788,0.55222548246737047,NaN,NaN,NaN,0.45164851000258077,0.55222548246737047,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.4464246082191366,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.55474447431280804,0.55474447431280804,0.012344138586772552,0.54240033572603552,false,0.023616115083935348,0.93930026826496504,0.085531338185763139,0.04825703162577577,0.99954872787550952,0.78628307780433238,0.48625304153128779,0.07680881606131533,0.63218979204778691,0.60143347045884832,NaN,NaN,NaN,0.54338216508305326,0.60143347045884832,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.54240033572603552,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.60373394496437682,0.60373394496437682,0.013903861111749559,0.58983008385262725,false,0.043087458356354157,0.99999999999999989,0.67447767626078459,-0.072639039243370895,0.99018887623397855,0.92043303721428948,0.52532805334354271,0.08560782807921713,0.68798292669405525,0.61026598873793203,NaN,NaN,NaN,0.58726788425260856,0.61026598873793203,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58983008385262725,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.62329383646594638,0.62329383646594638,0.027451364055820215,0.59584247241012611,false,-0.023779967072353476,0.99999999999999989,0.80730292618473465,-0.014066306656392413,0.53574373018225829,0.83921257491423651,0.57129362314356591,0.061270131783084367,0.68770687353142623,0.52244617013801087,NaN,NaN,NaN,0.61540642971235371,0.52244617013801087,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59584247241012611,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.61932016411345792,0.61932016411345792,0.026474593961959132,0.59284557015149875,false,-0.031118170939488442,0.99999999999999989,0.80612223379863068,-0.066072087394136947,0.97107907727966802,0.27946065190116931,0.57480596359000624,0.058209118790053534,0.68540328929110794,0.5340639238313909,NaN,NaN,NaN,0.61264011522356121,0.5340639238313909,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59284557015149875,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.61874446934291538,0.61874446934291538,0.023535974677489482,0.59520849466542591,false,-0.039568067110611102,0.99999999999999989,0.97579285821336492,0.15964069448332729,0.92442815866418604,0.34309562042902231,0.51305427369168188,0.083806674976046491,0.67228695614617018,0.44976672550019114,NaN,NaN,NaN,0.6340067532543413,0.44976672550019114,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59520849466542591,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.62270881649144472,0.62270881649144472,0.026221731296634819,0.59648708519480986,false,-0.028201715008180278,0.99999999999999989,0.96833884599929554,0.0062508219107328955,0.96296014190849677,0.97553753918298058,0.61311271196133754,0.028662407776722604,0.66757128673711053,0.67171919044081707,NaN,NaN,NaN,0.63796680480940005,0.67171919044081707,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59648708519480986,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.68198547211182792,0.68198547211182792,0.0078783808367019394,0.67410709127512602,false,-0.00253596663482965,0.99999999999999989,0.99999999999999989,0.010527459447513099,0.99073764077355841,0.85560968924777692,0.65280471894025993,0.013784816287717083,0.6789958698869224,0.63352645168960642,NaN,NaN,NaN,0.64789984268935896,0.63352645168960642,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67410709127512602,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.68211050716621813,0.68211050716621813,0.006269919356322636,0.67584058780989553,false,0.0082588509215121963,0.99999999999999989,0.99999999999999989,0.15875986550946974,0.94666374429043598,0.9768169503783164,0.55712385179265922,0.055499286211133501,0.66257249559381282,0.5233039298651232,NaN,NaN,NaN,0.64748791466432021,0.5233039298651232,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67584058780989553,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.68173119190879072,0.68173119190879072,0.0060670538427606904,0.67566413806602998,false,0.005619832557173376,0.99999999999999989,0.99999999999999989,0.030995669457567931,0.93202027892041395,0.99426022271010694,0.66496601472201222,0.0098077629179039675,0.68360076426602978,0.6815462180666525,NaN,NaN,NaN,0.64773207557391443,0.6815462180666525,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67566413806602998,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.68532077694943827,0.68532077694943827,0.0065185137114679185,0.67880226323797033,false,0.027260176398917889,0.98409347354615173,0.99999999999999989,0.0089934458387337379,0.8464527570935978,0.96461809985139002,0.65477555190469583,0.01182404131065396,0.67724123039493833,0.67794526063858807,NaN,NaN,NaN,0.65619436604069359,0.67794526063858807,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67880226323797033,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
