iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.86778266455426056,0.86778266455426056,0.049940659828204954,0.81784200472605562,false,0.05896151963046968,0.053011870780584065,0.50804917112161663,0.015583491786388404,-0.050135960845790084,0.84422741013149238,0.78146282842555448,0.14263369852111035,1.052466855615664,0.76256070943288923,NaN,NaN,NaN,0.92645933639696576,0.76256070943288923,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81784200472605562,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.86418151995794967,0.86418151995794967,0.042077250163414931,0.82210426979453477,false,0.064361332135987562,0.060989204102075464,0.50001480387105068,0.1093722465299054,-0.023196477771283863,-0.10453035634027685,0.74819279171957187,0.16331966661805278,1.0585001582938722,0.87581486999704261,NaN,NaN,NaN,0.90913938613041856,0.87581486999704261,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82210426979453477,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.90023917177188906,0.90023917177188906,0.064024918637074643,0.83621425313481446,false,0.079292661159232378,0.011360550392085922,0.15632750413697188,0.027689252300709288,0.11048933965075136,-0.20688105471665308,0.78899218250513892,0.15505780651782419,1.0836020148890049,0.75521041698359193,NaN,NaN,NaN,0.94584599369241018,0.75521041698359193,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83621425313481446,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.89641052769898022,0.89641052769898022,0.061846871612672723,0.83456365608630745,false,0.087024405927211834,0.0036337618624083219,0.18350024853585992,0.18619120178173043,-0.020638641224326015,0.82031876968565198,0.75059107026224758,0.16681662605594938,1.0675426597685513,0.67226859379525838,NaN,NaN,NaN,0.93505443656973342,0.67226859379525838,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83456365608630745,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.89631598833254678,0.89631598833254678,0.062079873989345669,0.83423611434320111,false,0.076312351093129074,0.0037157952750287299,0.13883358550424579,0.079533127976007201,-0.060039423591415453,-0.91540980261928251,0.7171776102605123,0.17504824758428519,1.0497692806706542,0.85027839930964144,NaN,NaN,NaN,0.94954744225125753,0.85027839930964144,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83423611434320111,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.88548726094509433,0.88548726094509433,0.046540338697954084,0.83894692224714029,false,0.076715813982593473,-0.027105125293766668,-0.14850792571379642,0.058487986793535729,-0.19787849045841988,-0.41422654127349734,0.77491795103659511,0.16433480948444734,1.087154089057045,0.46979290097030413,NaN,NaN,NaN,0.92531976277602201,0.46979290097030413,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83894692224714029,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.89447979368160047,0.89447979368160047,0.038621345036698985,0.85585844864490146,false,0.093510275804302975,0.0088821757070666075,-0.14555560533356574,0.17115799485473371,0.069015231952520129,-0.86350089792448914,0.78380519839756413,0.16223698833366598,1.0920554762315295,0.62751709336998862,NaN,NaN,NaN,0.91792765096726547,0.62751709336998862,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85585844864490146,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.90010786305935409,0.90010786305935409,0.05139310033149487,0.84871476272785917,false,0.073058478912385566,0.0058680943385778792,0.013422406756188736,-0.043201485326238132,-0.0065249947625729554,-0.71277371853319771,0.80204718522106366,0.11807379241037197,1.0263873908007703,0.93594271189171474,NaN,NaN,NaN,0.95264047512483363,0.93594271189171474,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84871476272785917,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.94466676405224859,0.94466676405224859,0.0365426267950879,0.90812413725716068,false,-0.015172304359666723,-0.010257871248157619,-0.75516381547194766,-0.10276158040567829,-0.033258684023416141,-0.9729344372214217,0.8575107158631794,0.11391016738810984,1.073940033900588,0.8310878522584908,NaN,NaN,NaN,0.9497278829647644,0.8310878522584908,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90812413725716068,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.95266935838944211,0.95266935838944211,0.035019330984594171,0.91765002740484791,false,-0.01436404346837976,-0.0072241727341132884,-0.52076306980471887,-0.19524134640051383,0.023199607367091701,0.16108008457166489,0.81441462424870759,0.13232500460462887,1.0658321329975025,0.71862875062909359,NaN,NaN,NaN,0.97443719190667977,0.71862875062909359,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91765002740484791,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
