iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.82042136479469241,0.82042136479469241,0.0037342327270923955,0.81668713206760002,false,-0.081967338349358376,0.083905613725856351,0.087460971990520525,-0.049674987160557293,0.63309235498271921,0.25869613476001296,0.70825784762739719,0.12997979711739474,0.95521946215044717,0.53529265617890742,NaN,NaN,NaN,0.82041463071548759,0.53529265617890742,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81668713206760002,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.83595283917639529,0.83595283917639529,0.03614198562849983,0.7998108535478955,false,-0.090168028149286247,-0.063011495940284684,0.042322041666201966,-0.10103972775151426,-0.62804733300262372,-0.0084311894852850955,0.75829850487611994,0.12025539387110842,0.98678375323122591,0.38284833396755835,NaN,NaN,NaN,0.79820012058821632,0.38284833396755835,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7998108535478955,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.83205639324937719,0.83205639324937719,0.025889479533771787,0.80616691371560545,false,-0.086963332211149408,0.19948041712602821,0.064360254725240637,-0.11800097856629055,0.59301865670803622,-0.019515336917665049,0.74653833458511198,0.10534080438818264,0.94668586292265899,0.49577171129210074,NaN,NaN,NaN,0.55494988790375177,0.49577171129210074,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80616691371560545,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.83041200354022504,0.83041200354022504,0.017342527709205451,0.81306947583101963,false,-0.073866325834203647,0.071285826213781336,0.10849658947976518,-0.056286349149710979,0.08559642026938219,0.1012957098419216,0.81621396650547595,0.039376469445213572,0.8910292584513817,0.83520546568014919,NaN,NaN,NaN,0.8597631848938474,0.83520546568014919,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81306947583101963,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.83970474373762749,0.83970474373762749,0.010330399213110937,0.82937434452451653,false,-0.065997986740531644,0.065999364097710816,0.10755003648219449,-0.054865147986765894,-0.30096470093104299,0.30027745427242714,0.6792488832936735,0.11242275550201561,0.89285211874750314,0.31265963603251423,NaN,NaN,NaN,0.87840994950031281,0.31265963603251423,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82937434452451653,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.86034062419854007,0.86034062419854007,0.023899493785214738,0.83644113041332535,false,-0.058463080937474599,0.13915273331949182,0.053802766981912845,-0.0071918344712482707,0.19194170997889959,-0.053297742001080728,0.76056464717123484,0.094859576286425593,0.94079784211544348,0.59630879230187905,NaN,NaN,NaN,0.69020253354064398,0.59630879230187905,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83644113041332535,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.84806054785071994,0.84806054785071994,0.011088244351609667,0.83697230349911023,false,-0.064301048942187952,0.12941301468392197,0.081500291947233516,-0.044558091817985979,0.17068984015526878,0.017440313993299927,0.78345337193697029,0.028930749766266788,0.83842179649287718,0.62432505593397236,NaN,NaN,NaN,0.71374850170662019,0.62432505593397236,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83697230349911023,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.85859836621525809,0.85859836621525809,0.012357062002690317,0.84624130421256782,false,-0.068486759686147342,0.092001040497137213,0.12430696127202576,-0.07601824900407772,0.13208063708360385,0.16567812092019141,0.82962202310681898,0.027813438198015131,0.88246755568304769,0.70798992038828112,NaN,NaN,NaN,0.81284599328689988,0.70798992038828112,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84624130421256782,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.84687030429733223,0.84687030429733223,0.009828093334591682,0.83704221096274056,false,-0.06408922594875674,0.031300665737634514,0.096183465233845231,-0.91034864407595473,-0.83876968015859266,0.91648674673345276,0.51672079432442752,0.17849235390559229,0.85585626674505288,0.24490627537200327,NaN,NaN,NaN,0.94435551188002165,0.24490627537200327,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83704221096274056,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.84589339215319326,0.84589339215319326,0.027713234611582541,0.81818015754161066,false,-0.043335801750153002,0.070630145362039987,0.081547470209847053,-0.017807423492711472,-0.0014644701971544549,0.16507581045886743,0.7390796448763659,0.12546347974767078,0.97746025639694034,0.99487406114761268,NaN,NaN,NaN,0.87922458100266099,0.99487406114761268,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81818015754161066,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
