iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.461984493734101,0.461984493734101,0.018845627174352644,0.44313886655974838,false,-0.093311029845404306,-0.6977342184024411,0.39939139431255771,-0.13367895407651176,-0.45144718575796805,0.31744204639068663,0.42420088184643318,0.072627172141666155,0.5621925089155988,0.33983462549039678,NaN,NaN,NaN,0.43236374839067959,0.33983462549039678,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.44313886655974838,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.45992980952243895,0.45992980952243895,0.0081469917400604549,0.4517828177823785,false,-0.0759420996390925,-0.78561673264612497,0.42404239345499661,0.77051031579807328,-0.96569753138915182,0.44053660827662222,0.37639425880121491,0.084847127762933558,0.53760380155078868,0.031057473519882417,NaN,NaN,NaN,0.46846349974541845,0.031057473519882417,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.4517828177823785,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.50257566555615085,0.50257566555615085,0.039859465732030093,0.46271619982412077,false,-0.43866657086491345,-0.69945324738702153,0.4178765116650463,-0.83539705813557319,-0.79347473374883171,0.41583103998119908,0.47419065248840814,0.072872399597750617,0.61264821172413431,0.42289839549410591,NaN,NaN,NaN,0.48185307775171193,0.42289839549410591,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.46271619982412077,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.48480529049326265,0.48480529049326265,0.021219059323939707,0.46358623116932296,false,-0.31159758271431792,-0.67785270869162584,0.41664296879136875,-0.41578469155153419,-0.20042511471406721,0.41209726453736817,0.44180901958147889,0.05838849255980276,0.55274715544510411,0.27566173723611609,NaN,NaN,NaN,0.58515044351292156,0.27566173723611609,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.46358623116932296,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.49777005806007413,0.49777005806007413,0.031285539863565366,0.46648451819650877,false,-0.33726998690613869,-0.99025913834697143,0.40954872906139428,-0.35600741373816014,-0.94915722643459999,0.40110006956749311,0.49527632806805444,0.030525336256927424,0.55327446695621652,0.18007915288282139,NaN,NaN,NaN,0.058760017237910467,0.18007915288282139,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.46648451819650877,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.50493106306304392,0.50493106306304392,0.017005085107212787,0.48792597795583115,false,-0.010494974521323279,-0.61994863290470126,0.43046705122778889,-0.96616267106353559,-0.80159086692198978,0.51092832798549104,0.45338440080079201,0.065248437566735984,0.57735643217759036,0.21183398676020315,NaN,NaN,NaN,0.37838734321230061,0.21183398676020315,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.48792597795583115,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.50398831711155334,0.50398831711155334,0.015680592055817014,0.48830772505573633,false,0.0086427780287307212,-0.60941666564839136,0.42470823752089959,0.10280077115636566,-0.6378852529422181,0.40988297363702841,0.4829943796764562,0.019635536427505398,0.52030189888871647,0.36924468089634566,NaN,NaN,NaN,0.37162511552748079,0.36924468089634566,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.48830772505573633,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.4919229890772141,0.4919229890772141,0.01626911384730673,0.47565387522990737,false,-0.11739866584852525,-0.68469430869034187,0.43548694095139362,-0.92821739936116066,-0.051274331361511827,0.2306222200238639,0.37859347109957475,0.082510369680214524,0.53536317349198237,0.15901222329611286,NaN,NaN,NaN,0.44535477988305927,0.15901222329611286,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.47565387522990737,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.49160638928871303,0.49160638928871303,0.015833652494679801,0.4757727367940332,false,-0.1225088491590447,-0.68237390754996852,0.43521212947472876,-0.094854257410925236,-0.68427623710439578,0.45199743884470678,0.47676718042994126,0.026578019400453502,0.5272654172908029,0.43177853731161986,NaN,NaN,NaN,0.44729159672355767,0.43177853731161986,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.4757727367940332,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.46448090932284791,0.46448090932284791,0.023014443634059772,0.44146646568878811,false,-0.063438189943179513,-0.77637955558951244,0.41345766380922777,0.0057213319125368756,-0.14919757879269424,0.44641781299247496,0.38842654905744289,0.08778037746832705,0.5552092662472643,0.41691872545907183,NaN,NaN,NaN,0.46637794599025495,0.41691872545907183,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.44146646568878811,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
