iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.69010313201535434,0.69010313201535434,0.017520116100634253,0.67258301591472014,false,-0.096941961928740106,-0.023817812884298826,0.24389448826448115,-0.22567041980585056,0.51926564964487687,0.37339689034273782,0.58390911637476106,0.13233244329524524,0.83534075863572699,0.40699722350795242,NaN,NaN,NaN,0.8767772835819525,0.40699722350795242,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67258301591472014,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.69503202883555271,0.69503202883555271,0.024562928194025783,0.67046910064152687,false,-0.06967187160398966,-0.15731431315754377,0.21449383957820656,-0.062192480322834864,-0.38618237237161557,0.020847700132994085,0.62482557985427756,0.10325392549509209,0.8210080382949525,0.37074369221787662,NaN,NaN,NaN,0.38361880783577695,0.37074369221787662,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67046910064152687,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.70469856375694806,0.70469856375694806,0.029075798313362138,0.6756227654435859,false,-0.064270833625772794,-0.039176954143587739,0.30569145506968209,-0.011804413275046333,0.023447649932858639,0.41123207912030546,0.66175193213870775,0.076055751209445438,0.80625785943665407,0.98533333809196078,NaN,NaN,NaN,0.88058692257086513,0.98533333809196078,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6756227654435859,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,1,1.0019553163058832,0.029520170709643873,0.97047982929035614,false,-0.00098776436886678859,0.051862502448761436,0.46180207809193524,0.01700980785254691,0.22240985572117156,0.57388015926353875,0.94027422519095327,0.094967183259651367,1.1207118733842909,0.60366769264991194,NaN,NaN,NaN,0.94843442655555332,0.60366769264991194,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97047982929035614,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.99266985959318843,0.99266985959318843,0.013161541764157087,0.97950831782903136,false,-0.0066375919706515999,-0.025005877960303565,0.39642351851440688,0.0014987297749344819,-0.10956611930647275,0.33173090962839824,0.94049244711763724,0.040698577467139938,1.0178197443052031,0.60404204865474687,NaN,NaN,NaN,0.94733034672302385,0.60404204865474687,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97950831782903136,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0540974613278933,0.026881280094419705,0.9731187199055803,false,-0.044791861166639427,0.08252726649192689,0.43223157780233212,-0.057309614697931277,0.053624370999341586,0.39851060954577777,1.0245278860442861,0.030429391128640008,1.0823437291887021,0.92508630804589276,NaN,NaN,NaN,0.86948168807938231,0.92508630804589276,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9731187199055803,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0125416668817464,0.011072311485398554,0.98892768851460144,false,-0.017005598184857845,0.073832932116481648,0.43151898327781829,-0.064306653238139333,-0.12106744034435701,0.51131263880166955,0.84511262608285664,0.072292093378745564,0.9824676035024732,0.46297079659091489,NaN,NaN,NaN,0.89899483788987089,0.46297079659091489,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98892768851460144,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0966795699167762,0.037259367260174238,0.9627406327398258,false,-0.011866747310937734,0.23825280045511366,0.39652315524647525,0.0023405717666173942,0.33564035139446435,0.35492973900772862,1.0576419326004589,0.057248732641257301,1.1664145246188478,0.50557380243877137,NaN,NaN,NaN,0.56457616925602172,0.50557380243877137,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9627406327398258,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.99651119197133498,0.99651119197133498,0.0053942999401448951,0.99111689203119013,true,-0.017752725572971507,0.045883098652837122,0.42093113610421506,-0.02190846728882434,0.089895736659342695,0.47694691298427072,0.8892930764987268,0.020368173174740978,0.9279926055307347,0.85965224513936245,NaN,NaN,NaN,0.95707119806664376,0.85965224513936245,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99111689203119013,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.99042944725324111,0.99042944725324111,0.022830679819636584,0.96759876743360451,false,0.010238682607927693,0.023217423010246253,0.38915784440799667,0.098590984034019336,0.045720722260568447,0.14797515554663976,0.85091750118956755,0.1436782451241774,1.1239061669255046,0.89018060960531198,NaN,NaN,NaN,0.98614125542354525,0.89018060960531198,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96759876743360451,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
