iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.64230193253746803,0.64230193253746803,0.063228380666841943,0.57907355187062604,false,-0.14534012041359992,0.42275308018995489,0.60814568248278633,-0.10624143815207487,-0.022642579357867731,0.65669774573435324,0.60679450529999546,0.095787130320183489,0.78879005290834403,0.81666697137682442,NaN,NaN,NaN,0.45149115243588345,0.81666697137682442,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57907355187062604,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.81753438541854906,0.81753438541854906,0.0087386335185072814,0.80879575190004183,false,-0.099719388570807213,-0.045350618301034956,0.65868577390624949,-0.10194575615690571,-0.48056690559506698,0.85252054785862441,0.75323843147021363,0.091924371246944664,0.92789473683940848,0.29724751210684541,NaN,NaN,NaN,0.74605983164248413,0.29724751210684541,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80879575190004183,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.90685302683934577,0.90685302683934577,0.045892208648684915,0.86096081819066084,false,-0.10867363815665181,0.20755271006197032,0.46318381438876244,-0.12434942813671945,0.23550869213480885,0.11414036235486957,0.85012045423659566,0.091670864432687862,1.0242950966587026,0.48507623310445425,NaN,NaN,NaN,0.55857669784123376,0.48507623310445425,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86096081819066084,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.87652417744169986,0.87652417744169986,0.03481874832580921,0.84170542911589064,false,-0.10650948155157806,0.18779059640772636,0.75505137193463479,-0.09819245870053539,0.28050465629247467,0.94284608943533987,0.84537123800746694,0.05810424454421724,0.95576930264147975,0.51075429581776322,NaN,NaN,NaN,0.60984083318842264,0.51075429581776322,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84170542911589064,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.83441175973029202,0.83441175973029202,0.010982517426842753,0.82342924230344927,false,-0.10962494091724485,0.0071892484935248335,0.58286445192103153,-0.08278406964497842,0.069579549695668153,0.52287311201781783,0.79566138443537093,0.030450802279030811,0.85351790876552946,0.87770662335733884,NaN,NaN,NaN,0.88010742410165566,0.87770662335733884,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82342924230344927,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.87897188507850543,0.87897188507850543,0.0043082806415040802,0.87466360443700131,false,-0.081990728714661135,0.045118998767920991,0.52325249521443595,-0.058832493102485728,0.069743754183471118,0.44853478459058138,0.85533846957934623,0.024358072593494203,0.9016188075069852,0.89296618890939583,NaN,NaN,NaN,0.91769552457586867,0.89296618890939583,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87466360443700131,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.89621519783731229,0.89621519783731229,0.007084275988349654,0.88913092184896259,false,-0.05780106813345013,0.043437656950286035,0.47734606501287447,-0.041075774667784781,-0.029582300251551619,0.442387658804964,0.87846397023994194,0.024427940961556323,0.9248770580668989,0.91349057873645811,NaN,NaN,NaN,0.94170822273692756,0.91349057873645811,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88913092184896259,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.91383239667612393,0.91383239667612393,0.0028631966035166279,0.91096920007260729,false,-0.042311329317621139,-0.021015513205967496,0.45470520725286678,0.00071103888131451853,-0.010317779914218672,0.37955446975811258,0.87230445095970421,0.043557823505867954,0.95506431562085337,0.97756762142523079,NaN,NaN,NaN,0.9328712617052588,0.97756762142523079,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91096920007260729,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.98128900082375536,0.98128900082375536,0.010196976192304112,0.97109202463145128,false,0.010216978896010549,0.0081168883348845394,0.38040600035860328,0.023804081067158034,-0.19420285447551811,0.1650373119096753,0.90043515274693586,0.070241156709024491,1.0338933504940824,0.3851467342167274,NaN,NaN,NaN,0.99074833129339046,0.3851467342167274,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97109202463145128,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.99126984072306645,0.99126984072306645,0.025708218951125763,0.96556162177194071,false,0.018454356150036155,0.0089601067223271137,0.41959061402261355,0.14316771055431765,0.038307738506210498,0.95802020436669633,0.82757840802776639,0.1600576720334321,1.1316879848912873,0.83473834870751795,NaN,NaN,NaN,0.98688077726190893,0.83473834870751795,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96556162177194071,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.9917197326330417,0.9917197326330417,0.023855782147592593,0.96786395048544915,false,0.019441647057701062,0.0091775025141701948,0.42372267429457466,0.13536959387268199,0.036073382623653671,0.16095133591878286,0.86564489995606919,0.10779269995894704,1.0704510298780685,0.84816821783209262,NaN,NaN,NaN,0.9863880306894024,0.84816821783209262,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96786395048544915,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.99103773178321797,0.99103773178321797,0.023533657270780124,0.96750407451243781,false,0.016595014623494841,0.0086338719224765374,0.43085636143459244,0.049798358535350307,0.02747135312336102,0.43725426722632088,0.97421087249162985,0.039210956586223616,1.0487116900054547,0.96453952466876169,NaN,NaN,NaN,0.98670810456111457,0.96453952466876169,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96750407451243781,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.98708036229251972,0.98708036229251972,0.012520468519720796,0.97455989377279895,false,0.011941132820422832,0.0054895748440417867,0.40726608572800732,-0.057437499468839803,-0.0012890576727104808,0.058307061979582464,0.88659495142410205,0.081517408964191657,1.0414780284560661,0.96861099502939141,NaN,NaN,NaN,0.98821836942287788,0.96861099502939141,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97455989377279895,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.99546898364955305,0.99546898364955305,0.022927459035125185,0.97254152461442789,false,-0.0045733515546741606,0.0079491571512797909,0.25348282575915565,-0.046372899544086632,-0.024908236707528175,-0.93047833109196132,0.69427125331255213,0.19138765291844878,1.0579077938576047,0.91500437035764515,NaN,NaN,NaN,0.99635530964048991,0.91500437035764515,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97254152461442789,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,0.99266808499915626,0.99266808499915626,0.021598062476904503,0.97107002252225172,false,0.00064827128832522141,0.0074126087533870864,0.2697720531909974,-0.037852075854956091,0.042608021416246089,-0.50612657024616414,0.91828482645316578,0.095428448354573661,1.0995988783268558,0.88670336782553283,NaN,NaN,NaN,0.99607868094568341,0.88670336782553283,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97107002252225172,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.99285379511030247,0.99285379511030247,0.021317073454008812,0.97153672165629368,false,-0.00019299374733277135,0.0069225236160847976,0.27122301796462978,-0.85911695661123177,0.98558160674226647,-0.96351211518530322,0.5233315491280941,0.28975209260562218,1.0738605250787763,0.049541139003523194,NaN,NaN,NaN,0.99603582381559241,0.049541139003523194,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97153672165629368,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,0.99281876284140269,0.99281876284140269,0.021662725306730114,0.97115603753467261,false,-0.00017317273865388312,0.0069017877694691849,0.27137252535928219,0.027058479293622373,-0.019736742246557526,-0.32734258655511672,0.92010299195775402,0.078977175047829765,1.0701596245486305,0.98251666726280429,NaN,NaN,NaN,0.99603053287817822,0.98251666726280429,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97115603753467261,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,0.99536749025910143,0.99536749025910143,0.02961261261278093,0.96575487764632051,false,0.0024047259219526422,0.00034741606168337523,0.12889583736397511,0.10918926165019993,-0.028513199987532545,-0.89987047707269197,0.85297365788125401,0.12235962675813754,1.0854569487217154,0.82578602056413053,NaN,NaN,NaN,0.9990574429097232,0.82578602056413053,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96575487764632051,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,0.99571127622157951,0.99571127622157951,0.031162154725214442,0.96454912149636507,false,0.0019849407866069841,-0.0021915576102893167,0.065916647019922336,0.99158275579222233,-0.97715883841146756,-0.8037267923926108,0.50952808097259816,0.29687414129747886,1.0735889494378079,0.026855708593597871,NaN,NaN,NaN,0.99960313486754271,0.026855708593597871,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96454912149636507,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,Inf,32,0.99126391346188147,0.99126391346188147,0.019494048465121625,0.97176986499675988,false,0.0046669557435660416,0.0032236980171629487,0.25855126558407326,0.51770675613082817,0.99973097315181336,0.81441137822518828,0.53789255316167839,0.27841624519180064,1.0668834190260996,0.055922519603433418,NaN,NaN,NaN,0.9958333262712642,0.055922519603433418,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97176986499675988,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,Inf,33,0.99169713705261975,0.99169713705261975,0.022830592637997259,0.9688665444146225,false,-0.0030104801746722969,-0.014325920921487413,-0.20960459741090376,-0.16716990362868778,-0.049293850925145932,-0.77321589391301915,0.8611562660521247,0.094987973870628087,1.0416334164063181,0.7094063762902979,NaN,NaN,NaN,0.99533347222443447,0.7094063762902979,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9688665444146225,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,Inf,34,0.99595671892050996,0.99595671892050996,0.026297729478427751,0.96965898944208218,false,0.0014801055266984255,-0.00099611690577584193,0.091393826405237868,0.068223661384236411,-0.022065623160241188,-0.0019256505214162445,0.95631046772993211,0.044533039768873184,1.0409232432907911,0.94095544195360104,NaN,NaN,NaN,0.9994952413977729,0.94095544195360104,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96965898944208218,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
