iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.68892741278642133,0.68892741278642133,0.067971145140738182,0.62095626764568312,false,-0.81686674224104538,-0.15152999422564672,0.94613847434460385,-0.94103393382981881,0.68613544378673152,0.98279412724261395,0.60547460277072962,0.17340958159911374,0.93495280780904566,0.075143008691490487,NaN,NaN,NaN,0.26055958366392828,0.075143008691490487,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62095626764568312,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.6992821500047266,0.6992821500047266,0.050208348902524853,0.6490738011022017,false,-0.87501647098401558,-0.62832457862226576,0.91865981070341796,-0.65365372704094016,-0.93584490043035862,0.99908095030549049,0.65261401238188288,0.12571223568905748,0.89146726019109213,0.29109744488919342,NaN,NaN,NaN,0.46333494377798101,0.29109744488919342,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6490738011022017,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.70669696674089133,0.70669696674089133,0.048341544351657065,0.65835542238923428,false,-0.99488571766096423,-0.36680783093372615,0.83865400869001538,-0.99384460128875629,-0.25432165437031795,0.65823047622030995,0.64415390153429219,0.11249114568035386,0.85788707832696454,0.59641441237548043,NaN,NaN,NaN,0.78065934538556592,0.59641441237548043,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65835542238923428,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.6947769431495423,0.6947769431495423,0.026699169145099962,0.66807777400444235,false,-0.97786842535745977,-0.37188160374259277,0.86548221024541405,-0.64059586933132406,-0.21592526560939529,0.84655552574047732,0.63836419801447719,0.06716654238555142,0.76598062854702487,0.21812220187196019,NaN,NaN,NaN,0.78136000121102234,0.21812220187196019,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66807777400444235,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.77058938146011402,0.77058938146011402,0.025468320900563193,0.74512106055955085,false,-0.99999999999999989,-0.52313524063119055,0.9123493373506365,-0.96998532741548082,-0.80081274760906362,0.41456897676635496,0.6259197421832251,0.12849522932378257,0.87006067789841202,0.20398815631549194,NaN,NaN,NaN,0.44210647144844994,0.20398815631549194,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74512106055955085,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.7670695969336675,0.7670695969336675,0.021283111817042049,0.74578648511662549,false,-0.99999999999999989,-0.49981739073831793,0.91820101787182451,-0.99456961456593529,-0.66047979592766648,0.85501350242895224,0.71364708225781404,0.052381069077201518,0.81317111350449689,0.32455260730447932,NaN,NaN,NaN,0.48023778039869591,0.32455260730447932,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74578648511662549,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.82747644749923843,0.82747644749923843,0.043242817854280413,0.78423362964495802,false,-0.99999999999999989,-0.34575801604529294,0.99999999999999989,-0.92327178265298127,-0.28567983063718572,0.99497855518180067,0.77137166441522409,0.040629434979011815,0.8485675908753465,0.65742800319416683,NaN,NaN,NaN,0.79890511574201573,0.65742800319416683,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78423362964495802,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.74372480176928402,0.74372480176928402,0.017052183881392118,0.72667261788789195,false,-0.99999999995273514,-0.3714339172488848,0.949688139152429,0.94582553639168321,-0.10756710991126273,0.8278292470231956,0.54406092269790607,0.14526559213240423,0.82006554774947404,0.028974174375166584,NaN,NaN,NaN,0.77673441034234614,0.028974174375166584,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72667261788789195,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.7450614593399254,0.7450614593399254,0.017198562831667177,0.72786289650825819,false,-0.99999999999999989,-0.37507065270680628,0.95165999528961975,-0.99112587229457327,0.10436288594252963,0.47892265133298917,0.62931661634919545,0.096217866430171703,0.81213056256652161,0.26111784669057303,NaN,NaN,NaN,0.77170387011638253,0.26111784669057303,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72786289650825819,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.68956425728490212,0.68956425728490212,0.024912893907058448,0.6646513633778437,false,-0.92590871749748682,-0.36939734697384152,0.94843014288522998,-0.92586388589116453,-0.31654128760208833,0.59142545493151744,0.64899300685754224,0.059512542651745201,0.76206683789585816,0.72520029639111072,NaN,NaN,NaN,0.75870801417486633,0.72520029639111072,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6646513633778437,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
