iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.63361104867825402,0.63361104867825402,0.055730392803304864,0.57788065587494919,false,0.21519374886332385,0.190997878154817,0.57242288401006602,0.086682005583202493,0.18274241479375064,0.66360972064017076,0.57203619890642421,0.13174451941992593,0.82235078580428345,0.68384540936961913,NaN,NaN,NaN,0.62960813968528073,0.68384540936961913,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57788065587494919,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.6903306746770923,0.6903306746770923,0.041938118929257716,0.64839255574783461,false,0.12045209560122926,0.20746194153613509,0.63540422756963311,0.16950198278585615,0.51786831917216247,0.98987875635345013,0.62326716773591539,0.12203991727404188,0.85514301055659492,0.46218929642238726,NaN,NaN,NaN,0.65785509610036619,0.46218929642238726,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64839255574783461,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.69805994741261523,0.69805994741261523,0.048740613949197126,0.64931933346341808,false,0.097015658416796616,0.095828919555597775,0.47872092871476346,0.1078866043587654,-0.096363635342029408,-0.16698276256870681,0.61901669967483541,0.13568013677605553,0.8768089595493409,0.65738197844870927,NaN,NaN,NaN,0.82001891120733217,0.65738197844870927,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64931933346341808,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.70831173354993338,0.70831173354993338,0.049902790085026238,0.65840894346490719,false,0.10215333230967824,0.063491912241018272,0.38144315088444108,0.063912461369025841,-0.36312335428101061,0.99835231624234178,0.5827937072638889,0.15430315960880156,0.8759697105206119,0.32148200799907944,NaN,NaN,NaN,0.86959193533299439,0.32148200799907944,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65840894346490719,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.72648411111397482,0.72648411111397482,0.063176376155026401,0.66330773495894846,false,0.10996687318867242,0.17813270550841229,0.20182917361378808,0.15416140670113787,0.36646461085252735,-0.16548085690295622,0.67078269026347181,0.11136710166555822,0.88238018342803248,0.46023880260869809,NaN,NaN,NaN,0.66117984650582262,0.46023880260869809,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66330773495894846,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.69344202659000476,0.69344202659000476,0.03174872420545749,0.66169330238454727,false,0.085589976230443537,0.13851091718765629,0.47735252590208543,-0.028591303524963863,0.32284562059796507,0.46421676818421531,0.60713864076107082,0.11152371195198511,0.81903369346984256,0.50262308136863476,NaN,NaN,NaN,0.74410747542601396,0.50262308136863476,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66169330238454727,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.69705300937066761,0.69705300937066761,0.035948559437283652,0.66110444993338391,false,0.10588054188533917,0.11167902807399652,0.49965014107739547,0.084704429158546812,0.055724606254881071,0.27771063652648342,0.68157506772406495,0.049338243330700957,0.77531773005239679,0.89557049790957333,NaN,NaN,NaN,0.7867087146162518,0.89557049790957333,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66110444993338391,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.89642851407331436,0.89642851407331436,0.0042460721903532801,0.89218244188296103,false,0.083190007017277148,0.046567030338131088,0.2631116759924339,0.061819243591295869,0.080803302557046486,0.20364220407404732,0.8694125892129887,0.033319132899418027,0.93271894172188297,0.85650394327076029,NaN,NaN,NaN,0.91134531602515401,0.85650394327076029,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89218244188296103,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.89667913905368701,0.89667913905368701,0.0044919922966910296,0.89218714675699595,false,0.086800737577376275,0.043387871346251168,0.27379405222191183,0.055133692299792703,-0.026686451801966271,0.2393779228938806,0.83520743150205945,0.04007792913024228,0.91135549684951978,0.93189127839798436,NaN,NaN,NaN,0.91256127468824211,0.93189127839798436,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89218714675699595,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.93786942499377113,0.93786942499377113,0.014819759034207574,0.9230496659595635,false,0.061511863971062834,-0.015057827373828728,0.29317417977395588,0.054383990021785955,-0.023687214068126572,0.34166432978418904,0.93268054336551498,0.027756682529062684,0.98541824017073409,0.92926169532238956,NaN,NaN,NaN,0.94361953756249817,0.92926169532238956,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9230496659595635,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
