iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.77327230077577735,0.77327230077577735,0.0029707041692954616,0.7703015966064819,false,0.084358238771030339,0.087749011048873324,-0.41614411599997175,0.12781848036266741,0.78016813229058091,-0.38927042825481495,0.65241924364155102,0.14146256811105659,0.92119812305255855,0.41002163169332717,NaN,NaN,NaN,0.76272436283775358,0.41002163169332717,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7703015966064819,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.79832566110517655,0.79832566110517655,0.046832958640522782,0.75149270246465383,false,0.071365933565805631,-0.12373561583182253,-0.42430147263441298,0.054208487667824379,-0.64319574976111449,-0.3477530264343569,0.72240257129086349,0.12693941297159209,0.96358745593688844,0.41911459436396048,NaN,NaN,NaN,0.65292158383475618,0.41911459436396048,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75149270246465383,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.77751790405440213,0.77751790405440213,0.018928897187532143,0.75858900686687003,false,0.079814918330567641,0.1077213002383338,-0.44607662079995075,0.071567506014919235,0.16021494963521388,-0.61119023387654359,0.71824360534835496,0.093127217677109742,0.89518531893486353,0.60170142402840077,NaN,NaN,NaN,0.7178507086333934,0.60170142402840077,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75858900686687003,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.77623609769918656,0.77623609769918656,0.01078040203519288,0.76545569566399363,false,0.08368143907744173,0.091180150697385901,-0.39223742355556451,0.045938985198355375,0.46162916080700134,-0.26662897702072907,0.64018958094109113,0.11478857864867639,0.85828788037357628,0.45649496131915157,NaN,NaN,NaN,0.75881857060208002,0.45649496131915157,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76545569566399363,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.78557849331161123,0.78557849331161123,0.023183340889531653,0.76239515242207956,false,0.093390351831501101,0.021746342564122587,-0.41661725325254256,0.11615825005080893,-0.15441408293426795,-0.38094962562064216,0.73965570494134392,0.072112013410543213,0.87666853042137605,0.49076297756336906,NaN,NaN,NaN,0.88346797246936992,0.49076297756336906,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76239515242207956,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.77898946437593786,0.77898946437593786,0.0080594809492568215,0.77092998342668106,false,0.078747162932017736,0.10633428428161058,-0.42476318481603892,0.07766729644753978,0.14836117235636381,-0.40251842905885349,0.77153331323726593,0.013156709039658427,0.7965310604126169,0.64673554585061555,NaN,NaN,NaN,0.72419417889167415,0.64673554585061555,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77092998342668106,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.84849090609069289,0.84849090609069289,0.01863044670054638,0.82986045939014652,false,0.087894255589879733,-0.016495841777200173,-0.46563072627852337,0.074438314802714789,-0.2576300707325534,-0.5518638328421055,0.72945572504302003,0.052694182630857643,0.82957467204164959,0.42821629174216835,NaN,NaN,NaN,0.90876591128502415,0.42821629174216835,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82986045939014652,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.82307789580350743,0.82307789580350743,0.012755954456877324,0.81032194134663016,false,0.090913197096616369,0.05810126681670913,-0.44603374420911274,0.10727984101026689,0.2554558659104389,-0.49688364439995514,0.73142959954191644,0.042533842991600068,0.81224390122595658,0.51646608024188179,NaN,NaN,NaN,0.81794706086237268,0.51646608024188179,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81032194134663016,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.80992691250641702,0.80992691250641702,0.0074609089395316127,0.80246600356688536,false,0.086539751290907796,0.011510906180921703,-0.42419181026365266,-0.69965789299664172,-0.88640306108797828,0.48155149397925889,0.44520670261124379,0.17073954810694378,0.76961184401443694,0.31308992956266524,NaN,NaN,NaN,0.90405965949099187,0.31308992956266524,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80246600356688536,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.78407623221500455,0.78407623221500455,0.02605337653743561,0.758022855677569,false,0.086747808608155202,0.063007727141972142,-0.35808477843887576,0.056817886310365218,0.053449432680476416,0.12924564191671406,0.71374266475018944,0.099437689570958193,0.90267427493500996,0.91485809453105327,NaN,NaN,NaN,0.82329092321751907,0.91485809453105327,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.758022855677569,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.91715119953226321,0.91715119953226321,0.014094320632113171,0.90305687890015007,false,0.05537172227233169,0.04534366298450173,0.1640421147786377,0.0064792539134814753,0.027626123917236178,0.47586532132367809,0.82208650849148257,0.11424265037696837,1.0391475442077225,0.98096249726065698,NaN,NaN,NaN,0.93319428334754584,0.98096249726065698,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90305687890015007,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.98295777217589853,0.98295777217589853,0.015536471411952744,0.96742130076394584,false,0.012845436966356996,0.028954060295949605,0.4360745195857561,-0.016351985768034982,0.027820599268822743,-0.081462826696937718,0.8903026583110133,0.11861199656903165,1.1156654517921734,0.96978119922208073,NaN,NaN,NaN,0.97991445519467335,0.96978119922208073,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96742130076394584,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.99560340315803908,0.99560340315803908,0.0351536322297391,0.96044977092829997,false,0.0018614586278790492,0.027729587280162248,0.21645956603241162,-0.066558173135288001,-0.0058132028814559256,0.47507273736419231,0.85878923797574735,0.14610549280557533,1.1363896743063404,0.93487579195841164,NaN,NaN,NaN,0.9834558557507278,0.93487579195841164,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96044977092829997,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
