iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.47277989423925348,0.47277989423925348,0.0050438193148199225,0.46773607492443359,false,-0.085483828231320946,0.41487303956671662,0.41863896925162319,-0.16863585845309714,0.35442959118253281,0.46563050640601267,0.41834367748715262,0.095247092816782883,0.59931315383904016,0.41276874318816947,NaN,NaN,NaN,0.47161431009607879,0.41276874318816947,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.46773607492443359,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.4726403723009156,0.4726403723009156,0.0010604129624443015,0.4715799593384713,false,-0.082682220558628991,0.41666338259239816,0.41719119636255736,-0.090814266328007598,0.5132564399321411,0.47154009111909501,0.3884396636722085,0.11019691008475747,0.59781379283324765,0.49983558450729326,NaN,NaN,NaN,0.47289342041579907,0.49983558450729326,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.4715799593384713,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.50401849329714166,0.50401849329714166,0.029937364670602745,0.47408112862653889,false,-0.089406356011245677,0.49359054525341656,0.46017872660398812,0.78874406729468305,0.45906160409399011,0.45006136237069683,0.44701809411837257,0.099360747077471473,0.63580351356556841,0.069046285191888046,NaN,NaN,NaN,0.4927261908134013,0.069046285191888046,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.47408112862653889,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.56921521538820152,0.56921521538820152,0.075315405479959865,0.49389980990824167,false,-0.67428942037378437,0.48990569696513703,0.45686843877724198,-0.90744335757624439,0.50244161610529936,0.48220190452783029,0.54780138824415303,0.094206940889210167,0.72679457593365238,0.16931607604313903,NaN,NaN,NaN,0.10398157958490639,0.16931607604313903,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.49389980990824167,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.49119967332466391,0.49119967332466391,0.031585429061406184,0.4596142442632577,false,-0.29951671196535629,0.4108481409725307,0.4130733511341898,-0.68289685879703121,0.32020747296331864,0.39228956978481433,0.42173943653619544,0.10701583729268577,0.62506952739229837,0.11682833137662629,NaN,NaN,NaN,0.22860989246106245,0.11682833137662629,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.4596142442632577,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.50333346218600616,0.50333346218600616,0.014855840219771758,0.4884776219662344,false,-0.090306637424527492,0.51332705515605925,0.46433130069946621,0.062366082577205884,0.14865560122753552,0.75583223065306848,0.34030112048205829,0.12399198903602728,0.57588589965051007,0.73920880704843883,NaN,NaN,NaN,0.4996667571068687,0.73920880704843883,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.4884776219662344,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.74131775305087744,0.74131775305087744,0.014995796588634374,0.72632195646224307,false,0.11847047173964366,0.14268749552167401,0.75626775990420247,0.23195412207631882,0.088431524980820075,0.77863351252080992,0.66795495609867817,0.10183369720031485,0.86143898077927639,0.66318712613708652,NaN,NaN,NaN,0.74419583550618418,0.66318712613708652,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72632195646224307,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.74104126622199784,0.74104126622199784,0.013328354108578598,0.72771291211341926,false,0.12026380280638649,0.14380962470841138,0.75565573546148035,0.67763090335386034,0.12635762077471346,0.70583928006933983,0.61463265679866574,0.13630710894758119,0.87361616379907003,0.02833844060174151,NaN,NaN,NaN,0.74207022181102067,0.02833844060174151,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72771291211341926,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.81444811210568013,0.81444811210568013,0.061402231151809393,0.75304588095387071,false,-0.11251955890944575,0.14463113394475485,0.78043355678536275,-0.39609851634156445,0.13693406343109205,0.81903394470144608,0.72705206532061639,0.12588360254995259,0.96623091016552631,0.34164759913586273,NaN,NaN,NaN,0.69487716045089853,0.34164759913586273,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75304588095387071,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.75347699749686448,0.75347699749686448,0.039856685774897975,0.71362031172196649,false,0.10381896866035371,0.22326828091909587,0.80065557602533943,0.10712846472022264,0.53200236747887608,0.99462832287930425,0.69174173487263724,0.10913601431100849,0.89910016206355337,0.50183441235246495,NaN,NaN,NaN,0.6461360257566594,0.50183441235246495,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71362031172196649,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.75544072296873965,0.75544072296873965,0.03714519051984453,0.7182955324488951,false,0.095765615933071757,0.05038957152416907,0.7088259414741549,0.10215310873758243,-0.47447667090523105,0.770146275807011,0.68444001938439514,0.096972685985184187,0.86868812275624507,0.42607299100883123,NaN,NaN,NaN,0.89784821428209316,0.42607299100883123,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7182955324488951,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.77658673012702972,0.77658673012702972,0.049400487216400654,0.72718624291062905,false,0.089208245773783834,0.35232104541433867,0.68503988258759929,0.13755208431869725,0.58502593798265634,0.5608969074513972,0.7275042985495358,0.097969061383483866,0.91364551517815518,0.45900259998787252,NaN,NaN,NaN,0.53717088611182651,0.45900259998787252,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72718624291062905,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.74332680959218289,0.74332680959218289,0.011700980853424713,0.73162582873875814,false,0.053185121556057979,0.20307698307339966,0.7567666523226636,-0.0085555629514568743,0.20369649263990386,0.78621711062990807,0.69651924778499641,0.057888730005259105,0.80650783479498867,0.62724433361622278,NaN,NaN,NaN,0.6503634878877701,0.62724433361622278,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73162582873875814,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.74295300593523783,0.74295300593523783,0.0088859416935724491,0.73406706424166535,false,0.07038653445657557,0.19046094940479025,0.75368946755595689,0.043810132161008042,0.23605180239316903,0.69980533222018648,0.71408355762356479,0.026427382344803223,0.76429558407869091,0.60472635055614055,NaN,NaN,NaN,0.67319391039270582,0.60472635055614055,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73406706424166535,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,0.77606061918227809,0.77606061918227809,0.018884784354184701,0.75717583482809336,false,0.078887618480081093,0.12790544736594373,0.80816512516080252,0.093191782677339852,0.24188582975600736,0.81685006565557172,0.75535105440932149,0.028233358741191324,0.80899443601758503,0.62444083848851806,NaN,NaN,NaN,0.77852319258945157,0.62444083848851806,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75717583482809336,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,0.76043017900467746,0.76043017900467746,0.013257098780452248,0.74717308022422524,false,0.058199155300524608,0.061310250382038682,0.77590530144621617,0.033945065653871787,0.018794349980956415,0.75651259626719236,0.72543594994883098,0.023375182667588541,0.76984879701724918,0.95810331686500105,NaN,NaN,NaN,0.91127105931441832,0.95810331686500105,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74717308022422524,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,1,1.0188558776966827,0.020934437148724654,0.97906556285127533,false,0.024116127356810894,-0.11625781193790695,0.76608835280703391,-0.0027848593762058726,-0.24189687411499206,0.75115971112737379,0.96941275068810573,0.049865780304374427,1.0641577332664172,0.30215707233335953,NaN,NaN,NaN,0.45329388305401641,0.30215707233335953,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97906556285127533,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,0.97230075212104294,0.97230075212104294,0.0080699033144919878,0.96423084880655097,false,0.038839783970117239,0.0047657851067000922,0.77551253743674331,0.030245382266892218,0.036407188878814445,0.77044292069927156,0.95420404277864257,0.006256057834189966,0.96609055266360355,0.95439090356490008,NaN,NaN,NaN,0.94274013356849462,0.95439090356490008,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96423084880655097,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,0.9724368286912296,0.9724368286912296,0.0074422649527632794,0.96499456373846637,false,0.038824420669511604,0.0048801571276873732,0.77569898399078219,0.032695654239868865,0.0025825128211129922,0.82734905927351088,0.91505228347419076,0.021000358214510573,0.95495296408176089,0.93603732367836079,NaN,NaN,NaN,0.94286751666357105,0.93603732367836079,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96499456373846637,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,Inf,32,0.96060773774860975,0.96060773774860975,0.0066066133933847864,0.95400112435522499,false,0.036567949088197528,0.024873205579629534,0.71643956537737274,0.043089804775290563,0.052613981355628336,0.29065153442300451,0.86746389013626146,0.075383670299557615,1.0106928637054209,0.93223634762483154,NaN,NaN,NaN,0.9604865352534484,0.93223634762483154,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95400112435522499,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,Inf,33,0.96878556031471919,0.96878556031471919,0.017896587606119976,0.95088897270859918,false,0.03495134038041306,0.026824083562585473,0.59554236331957955,-0.044126261602483563,0.00028736578287391623,0.22783770486478438,0.85663652562981418,0.085540392600507845,1.019163271570779,0.97843984322172561,NaN,NaN,NaN,0.96811195873389444,0.97843984322172561,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95088897270859918,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,Inf,34,0.99620152889301716,0.99620152889301716,0.029522115018777662,0.9666794138742395,false,-0.01444653730399117,0.014865600957449524,0.40900559903960348,0.032144775388556646,-0.0059389044615847375,0.10977220245646846,0.93293671822614888,0.056867977237467872,1.0409858749773377,0.98787665077094411,NaN,NaN,NaN,0.98856097089463291,0.98787665077094411,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9666794138742395,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,Inf,35,1,1.0018273705729395,0.022610187864232214,0.97738981213576781,false,0.0039386512583414459,4.3855304931614944e-05,0.25971331390151298,-0.056802982019633408,-0.0092707371657647641,-0.39013182005141767,0.85809530923300859,0.11027746263858139,1.0676224882463132,0.95545379865445168,NaN,NaN,NaN,0.9948026165858691,0.95545379865445168,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97738981213576781,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,Inf,36,0.9996570532901139,0.9996570532901139,0.021819218409719624,0.97783783488039422,false,-0.004385140007199537,-0.0013306536866574434,0.065777172464961078,0.027989270642705844,0.032049417879911779,-0.33555633932014484,0.93714847372430765,0.071521164079445046,1.0730386854752532,0.9357196269583451,NaN,NaN,NaN,0.99958552404341938,0.9357196269583451,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97783783488039422,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,Inf,37,0.99955024415813276,0.99955024415813276,0.021575656352433008,0.97797458780569979,false,-0.0041927651619825916,-0.0014596624950115598,0.070801696682709456,0.056260191923458436,-0.068387479766672143,-0.29351964850277135,0.88197869417241725,0.091995161961070132,1.0567695018984504,0.85975289648052811,NaN,NaN,NaN,0.99953415594647055,0.85975289648052811,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97797458780569979,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,Inf,38,1,1.0004565088818156,0.021187276730717051,0.97881272326928292,false,-0.0040885825153004311,0.00063591933178479753,0.078985249431120175,-0.021518891640172733,-0.013486378782948893,-0.025104001473287063,0.99315061504402624,0.030425329748934887,1.0509587415670025,0.99146342365249096,NaN,NaN,NaN,0.99963680980162317,0.99146342365249096,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97881272326928292,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,Inf,39,0.99973128436417036,0.99973128436417036,0.015915979730613424,0.98381530463355693,false,-0.0025958984747090387,0.00097972021861933694,0.096692493774230268,-0.081931461594458632,0.028902539587115417,-0.16397100738250447,0.94204182977663153,0.054485525690785637,1.0455643285891243,0.91102601960405494,NaN,NaN,NaN,0.99957374628772855,0.91102601960405494,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98381530463355693,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,Inf,40,1,1.0001382626526985,0.015944573540115192,0.98405542645988486,false,-0.000668946905738659,-0.0017123388356934746,0.13925737875939834,0.022591995863822767,-0.020047011173404794,0.46247448162234139,0.96701916812539035,0.037647695572608511,1.0385497897133464,0.94586939913981904,NaN,NaN,NaN,0.99844022886804062,0.94586939913981904,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98405542645988486,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
29,Inf,41,1,1.0005311545265596,0.015603860825531189,0.98439613917446878,false,-0.00063110078980409474,0.00057622726912380561,0.083635244470153886,-0.0080208340467309291,-0.032442812604882132,-0.79569281757434496,0.87551765384238123,0.084088666131719073,1.0352861194926475,0.95424236942816387,NaN,NaN,NaN,0.99974648302792735,0.95424236942816387,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98439613917446878,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
30,Inf,42,1,1.0014673047932727,0.011997616038125603,0.98800238396187434,false,-0.00211542666555814,-0.00040341881910503977,0.094171612317991885,-0.050529689349982032,0.072528256325754992,-0.9516510963859508,0.86063499280372691,0.10206923302060819,1.0545665355428824,0.72764542909429597,NaN,NaN,NaN,0.99951542936435944,0.72764542909429597,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98800238396187434,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
31,Inf,43,1,1.0014753973795765,0.012269350122230455,0.9877306498777696,false,-0.0014592159768889838,0.0012168629173263381,0.087016003134305381,-0.058683847287683388,-0.10897515176063344,-0.99829627351957972,0.85637858774271425,0.094076902417945918,1.0351247023368115,0.79551709340134724,NaN,NaN,NaN,0.99971482438987502,0.79551709340134724,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9877306498777696,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
32,Inf,44,1,1.0013882728376435,0.012154804412663802,0.98784519558733619,false,-0.001602975024836541,0.00099853634701085382,0.087663812347632555,0.014581536794938454,-0.012061820213038477,-0.41143156955232607,0.96573842299438151,0.022673213934774169,1.0088175294704524,0.98492609172262457,NaN,NaN,NaN,0.99970229876585626,0.98492609172262457,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98784519558733619,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
33,Inf,45,1,1.0013467030279095,0.012276451150368305,0.98772354884963165,false,-0.00095623008879960642,0.0011996707123328857,0.086975618927094614,-0.032950132515789043,0.011883962030467377,0.40102858726528856,0.97140706713866698,0.022638109462290099,1.0144194751170181,0.98193601955445853,NaN,NaN,NaN,0.99972617107789707,0.98193601955445853,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98772354884963165,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
34,Inf,46,1,1.0014293284810898,0.012348935951171218,0.98765106404882874,false,0.00037092236405105898,0.0016058315059445359,0.080141600753304745,-0.020848780179771431,0.03114208595877388,0.096404135399205337,0.97826476989708144,0.023612340720369544,1.0231282172657836,0.97255391605259645,NaN,NaN,NaN,0.99977905513883847,0.97255391605259645,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98765106404882874,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
35,Inf,47,0.99975655674443198,0.99975655674443198,0.0096240791811106063,0.99013247756332134,true,0.0013313316853229042,-0.00072562079932269089,0.076698662387427147,-0.03550376083573914,0.019276874894790907,0.58728326710834633,0.96598183548997041,0.024270286491040512,1.0120953798229473,0.97054442440738076,NaN,NaN,NaN,0.99970948887720035,0.97054442440738076,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99013247756332134,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
