iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.61193717458514074,0.61193717458514074,0.024799091900493862,0.58713808268464684,false,0.075811458180401262,0.0075081695233149056,0.5073816459431254,0.085492407261384074,0.8094185856570455,0.26652632202085114,0.54306453095188179,0.11924871353379921,0.7696370866661002,0.53758084506575277,NaN,NaN,NaN,0.93922256331598664,0.53758084506575277,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58713808268464684,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.61105704023738516,0.61105704023738516,0.019371050112382673,0.59168599012500245,false,0.076126577359926964,-0.015612810199749437,0.52286298180943258,0.03783221351209809,-0.35572746659773014,-0.34094992513267064,0.51999481603901954,0.12915341967320162,0.76538631341810259,0.40648987250693325,NaN,NaN,NaN,0.90368158044034119,0.40648987250693325,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59168599012500245,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.61522132320255607,0.61522132320255607,0.027467991490367171,0.58775333171218891,false,0.084874455326738762,0.035162978566972487,0.69237132463901363,-0.0010002693454280731,0.58029164433898295,0.90511346399773496,0.54265347338407688,0.11341026749446205,0.7581329816235548,0.53842945337983805,NaN,NaN,NaN,0.92131242759838972,0.53842945337983805,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58775333171218891,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.61513010372782695,0.61513010372782695,0.026702193659964731,0.58842791006786221,false,0.086294324777281189,0.026003418386353915,0.69645457809332423,0.17001123922705652,0.42070393315589705,0.99685380916768462,0.5329407831261973,0.11789879089655904,0.75694848582965946,0.50347913527950139,NaN,NaN,NaN,0.92217549887561556,0.50347913527950139,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58842791006786221,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.61298638329697708,0.61298638329697708,0.019442772738031907,0.59354361055894522,false,0.081526085427120878,0.005246297973951583,0.66740819280242625,0.078490464144762129,-0.78422149092256044,0.98420441871507069,0.51899106470744316,0.11424004799194866,0.73604715589214564,0.5493277369270726,NaN,NaN,NaN,0.91831730200695438,0.5493277369270726,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59354361055894522,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.61332794872513563,0.61332794872513563,0.021267795965432965,0.5920601527597027,false,0.081453406515095805,-0.046511006079430345,0.70793981948925577,0.013321956053832462,-0.285526839942702,0.93971343645575889,0.55166676668216819,0.078757030568572639,0.70130512476245621,0.33042869935061692,NaN,NaN,NaN,0.75997663731296439,0.33042869935061692,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.5920601527597027,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.63085561806779433,0.63085561806779433,0.038770129783853052,0.59208548828394125,false,0.11514567233906593,-0.19117851104868477,0.61609436348899305,0.18141549809933588,-0.89480522248188077,0.90594280327099375,0.56555956580885902,0.10086334013922466,0.75719991207338588,0.21591299339171033,NaN,NaN,NaN,0.37204285394137782,0.21591299339171033,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59208548828394125,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.62000961508395336,0.62000961508395336,0.022184626475303094,0.5978249886086503,false,0.097736519021179566,0.027027179664046892,0.56164036584297683,0.12408079079000833,0.13509760632548806,0.34218424793379709,0.5923428369685233,0.0530007217909398,0.69304420837130887,0.72874358159044561,NaN,NaN,NaN,0.91428820731307914,0.72874358159044561,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.5978249886086503,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.73072414356308157,0.73072414356308157,0.0091991332171312886,0.72152501034595029,false,0.12831768042522426,0.13800916447639233,0.29573962173941187,0.15949588843728391,0.36080757459342028,0.047581365332857839,0.66924408465917073,0.064972556124066425,0.79269194129489695,0.48010557499170914,NaN,NaN,NaN,0.71878358419956334,0.48010557499170914,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72152501034595029,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.73554692175978753,0.73554692175978753,0.025393805249529684,0.71015311651025781,false,0.11929409232838184,0.12607757942117753,0.42017404106054518,0.10979285669077088,0.38898107371651225,0.9108854209333459,0.66749815831460846,0.09849209952554909,0.85463314741315166,0.53092813317219967,NaN,NaN,NaN,0.75057983960041696,0.53092813317219967,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71015311651025781,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
