iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.61878654625017848,0.61878654625017848,0.0059932235686171141,0.61279332268156139,false,-0.25693197780798877,0.084426522298850309,0.92104419125261328,-0.38174913485996465,0.22768353722420276,0.99899654219983924,0.54072842213972772,0.10807973463118449,0.74607991793897821,0.25430717983640339,NaN,NaN,NaN,0.60509223072010487,0.25430717983640339,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61279332268156139,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.65974944551093873,0.65974944551093873,0.046922236483386892,0.61282720902755183,false,-0.19891061352471592,0.018378536082027209,0.88460193729364123,-0.35202259363485355,-0.10690385200806496,0.85446479109865603,0.60591633340594919,0.099862463681028579,0.79565501439990349,0.31695802330597189,NaN,NaN,NaN,0.7029340188535782,0.31695802330597189,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61282720902755183,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.62774534691169559,0.62774534691169559,0.021674266860101023,0.6060710800515946,false,-0.15265093570171473,0.090963961710688143,0.90475489108778306,0.28709072690788995,0.15507181603143927,0.85940741138560961,0.54735728967375064,0.090798064661296835,0.71987361253021465,0.55339566081728919,NaN,NaN,NaN,0.77119153711769617,0.55339566081728919,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6060710800515946,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.6286154402352504,0.6286154402352504,0.017204324177926136,0.61141111605732423,false,-0.14508064047705321,0.091731469639920515,0.90422599420161265,-0.80628382511238339,-0.88943548359483771,0.053554978443532519,0.44204576614585422,0.1290002033185699,0.68714615245113708,0.22258501801623509,NaN,NaN,NaN,0.77947340393757347,0.22258501801623509,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61141111605732423,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.62864510643997695,0.62864510643997695,0.016694309998853792,0.61195079644112316,false,-0.14497632189285162,0.091762199212744908,0.90420201312557225,0.18784482204621877,0.034411489581732901,0.95621805363475998,0.53566708535506025,0.077407593981246275,0.68274151391942817,0.75500163435511458,NaN,NaN,NaN,0.77955066382715255,0.75500163435511458,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61195079644112316,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.76159790726126786,0.76159790726126786,0.019347150644625517,0.7422507566166423,false,0.29262746112724625,0.021223313483193489,0.95467603040679372,0.84867737853790981,-0.012416422872373545,0.99053678216538321,0.67777147530724802,0.1053344075623413,0.87790684967569654,0.019787527103507063,NaN,NaN,NaN,0.50788777000762331,0.019787527103507063,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7422507566166423,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.77797657103918638,0.77797657103918638,0.015001921927441044,0.76297464911174528,false,0.091659387994752484,0.038645387897119514,0.94566987505359168,0.079046604529320774,0.036151889267051818,0.98000016165708281,0.71546791763622064,0.033019872210627119,0.77820567483641212,0.90870621157937614,NaN,NaN,NaN,0.89936707463383692,0.90870621157937614,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76297464911174528,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.95885569344966548,0.95885569344966548,0.03571531594102318,0.92314037750864231,false,-0.058521875905428018,0.011651557610609625,0.99618164542478749,-0.18045106241774089,-0.013259700609738356,0.97951564513041411,0.91396362094006789,0.056558682878766087,1.0214251184097234,0.65937396195330211,NaN,NaN,NaN,0.90786351611215521,0.65937396195330211,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92314037750864231,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.93397374732792637,0.93397374732792637,0.017209160814046207,0.91676458651388015,false,0.072127734656223158,0.056181400176660672,0.99030249141559878,-0.058316852521359319,0.14107766424550627,0.99294277259990738,0.74083886799894239,0.048381942764465127,0.83276455925142612,0.73657441896258535,NaN,NaN,NaN,0.90111748096202426,0.73657441896258535,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91676458651388015,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.91055652043864865,0.91055652043864865,0.011686367680488514,0.89887015275816018,false,0.070712657663515935,0.028459319611904853,0.99999999999999989,0.057790203313742516,-0.080944461377673527,0.92535502675203007,0.84976806785522541,0.083175442978035904,1.0078014095134935,0.5564402067156542,NaN,NaN,NaN,0.91313397278843522,0.5564402067156542,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89887015275816018,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
