iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.52192130276224469,0.52192130276224469,0.055047094784754065,0.46687420797749063,false,0.19286501174700021,0.25496930916986216,-0.86139238891588787,0.1431107418226274,0.7442116053210861,-0.97691861379290446,0.49473360224366003,0.098470688650935903,0.68182791068043824,0.32396619681208727,NaN,NaN,NaN,0.4393123008062717,0.32396619681208727,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.46687420797749063,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.49955362053137975,0.49955362053137975,0.019016648686403813,0.48053697184497596,false,0.23481980377393449,0.0030652459954979322,-0.76567792881648233,0.12374573391934751,-0.62076872696863949,-0.92404352031038783,0.42490967288921955,0.094904193689771946,0.6052276408997862,0.40914045804184662,NaN,NaN,NaN,0.55983587094200404,0.40914045804184662,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.48053697184497596,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.49814953464918521,0.49814953464918521,0.013262319986395738,0.4848872146627895,false,0.23770963764757624,0.025413792287423579,-0.75459159062993075,-0.10387069624748113,0.99941426309916492,0.27374151398529145,0.38835294067951037,0.10128315761139015,0.58079094014115162,0.47849496879563413,NaN,NaN,NaN,0.55081850661219955,0.47849496879563413,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.4848872146627895,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.49790647387018117,0.49790647387018117,0.01309250662411878,0.48481396724606241,false,0.23840201599877797,0.027127021192138223,-0.75357881454340947,0.057124266899726273,0.86672061699453851,0.90188518669223194,0.39156503866159281,0.11120808160730897,0.60286039371547984,0.65385826772966926,NaN,NaN,NaN,0.54879991253561555,0.65385826772966926,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.48481396724606241,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.6553067138258768,0.6553067138258768,0.013266967550028413,0.64203974627584837,false,0.059872321762734111,0.91979801690223395,0.94912194354325397,0.19352535310255004,0.81922660413548654,0.99557871925022479,0.54079086492542194,0.10998432395745855,0.74976108044459322,0.46126912147543797,NaN,NaN,NaN,0.65993741322171295,0.46126912147543797,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64203974627584837,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.65682631509309553,0.65682631509309553,0.015680684237219751,0.64114563085587573,false,0.045107123062951789,0.91296865647933867,0.93500377284747394,0.0044232782053303943,0.57297319480883235,0.92834625891486322,0.60966064055087554,0.06287503671723213,0.7291232103136166,0.53548848742920774,NaN,NaN,NaN,0.66957094111974902,0.53548848742920774,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64114563085587573,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.66537749322815876,0.66537749322815876,0.021280175810582641,0.64409731741757614,false,0.059301617982390406,0.99999999999999989,0.88405115981166538,0.070522307437248966,0.9538866900688161,0.51496767070713689,0.62352601402538621,0.057734325603032849,0.73322123267114858,0.57554627281499371,NaN,NaN,NaN,0.60800578517829762,0.57554627281499371,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64409731741757614,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.66757777472388091,0.66757777472388091,0.027782384599077198,0.63979539012480369,false,0.057660418836804145,0.99999999999999989,0.99999999999999989,0.072736393223416407,0.97380663257129418,0.86549228086249252,0.65325936771258974,0.018705718643667952,0.68880023313555883,0.61367977274800312,NaN,NaN,NaN,0.6261491423952964,0.61367977274800312,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63979539012480369,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.6571769333641353,0.6571769333641353,0.0059370307335956914,0.65123990263053966,false,0.052264581114832953,0.84020832719471705,0.93761824017406403,0.08626219109153288,0.66200031459006192,0.95785032483636812,0.61959152976671361,0.039825130695005734,0.69525927808722454,0.54102534316828155,NaN,NaN,NaN,0.65326854192986028,0.54102534316828155,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65123990263053966,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.66275039781703771,0.66275039781703771,0.019464783155494658,0.6432856146615431,false,0.031583450482915019,0.87247514043088947,0.94960402146537914,-0.037208094837322125,0.89783517033587001,0.86849444576194834,0.62184515086189274,0.050992859133561365,0.71873158321565933,0.66832180335555069,NaN,NaN,NaN,0.67655943983782696,0.66832180335555069,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6432856146615431,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
