iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.67876191104679595,0.67876191104679595,0.0260281056100761,0.65273380543671988,false,-0.8231362652186186,-0.39797630189167266,0.91530939645240073,-0.29897650260266584,-0.46227648025602042,0.95805118536564704,0.6278291759455582,0.10868430783256185,0.8343293608274257,0.46895780527667319,NaN,NaN,NaN,0.58686818745949298,0.46895780527667319,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65273380543671988,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.69573963334948385,0.69573963334948385,0.040695326926851377,0.65504430642263245,false,-0.99999999999999989,-0.38014381180368728,0.81014655269529112,-0.99885718676018564,-0.21631270937803171,0.58957130542464897,0.62941426361213915,0.12237116566161906,0.86191947836921534,0.43643053148716371,NaN,NaN,NaN,0.76090893421337047,0.43643053148716371,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65504430642263245,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.68960974662358332,0.68960974662358332,0.025343501420994334,0.66426624520258903,false,-0.99999999999999989,-0.4412573054776861,0.92781083080512738,-0.99699118470053749,-0.58005003573284419,0.78699820744890037,0.62530472183968655,0.094838171629245224,0.80549724793525246,0.38446900271767559,NaN,NaN,NaN,0.61709709777498012,0.38446900271767559,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66426624520258903,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.69208434271878994,0.69208434271878994,0.028631431706243618,0.66345291101254633,false,-0.95310982497120944,-0.38381632204293803,0.99999999999999989,-0.66352102511628219,-0.33596252723526776,0.97410311972429486,0.64011630370432648,0.053052417897504651,0.74091589770958532,0.27503370045151365,NaN,NaN,NaN,0.75650333894520894,0.27503370045151365,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66345291101254633,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.71424705790179099,0.71424705790179099,0.017451404071818818,0.69679565382997222,false,-0.99999999999999989,-0.42918325466578466,0.85428901188711015,-0.97174792288434197,-0.38556480223762657,-0.018904962052632257,0.55917300419569071,0.10753653426330188,0.76349241929596423,0.69727048498566824,NaN,NaN,NaN,0.65535046118253759,0.69727048498566824,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69679565382997222,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.72150875506577705,0.72150875506577705,0.026345859892626836,0.69516289517315022,false,-0.99999999999999989,-0.42736495447870293,0.79746523685886561,-0.9644174602219957,-0.45429923061825406,-0.86534785072168985,0.53876246040571463,0.14607437470367174,0.81630377234269091,0.51437707620277529,NaN,NaN,NaN,0.66311956339536249,0.51437707620277529,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69516289517315022,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.72197162858488584,0.72197162858488584,0.026425616055015585,0.69554601252987025,false,-0.99999999999999989,-0.42720609467830378,0.79412436651489693,-0.91082336251318319,-0.41315263048408335,0.40184102638108143,0.68771772439444701,0.053917137243188772,0.79016028515650572,0.7334298474085742,NaN,NaN,NaN,0.6636660711768273,0.7334298474085742,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69554601252987025,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.74851847819140249,0.74851847819140249,0.020558012535919667,0.72796046565548278,false,-0.99999999999999989,-0.41354402338753549,0.46698108076680489,-0.99334794680994243,-0.37650278447266805,0.22517778850255254,0.72741423427731988,0.026346083826118794,0.77747179354694562,0.71397721939313541,NaN,NaN,NaN,0.69144329611582633,0.71397721939313541,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72796046565548278,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.74798474106854451,0.74798474106854451,0.025469566964633702,0.72251517410391086,false,-0.99999999999999989,-0.41906562650615781,0.52688687140706436,-0.99974470357258038,-0.44265253234917212,0.20927113883066095,0.71811792180829837,0.036680528862222783,0.78781092664652164,0.62623908974970743,NaN,NaN,NaN,0.68388689388447255,0.62623908974970743,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72251517410391086,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.74530380122842965,0.74530380122842965,0.02669350644055421,0.71861029478787541,false,-0.93347346351178606,-0.39044896656840583,0.39072940325888184,-0.9146870992652758,-0.37473928082410479,0.46547789848811716,0.73194094588858183,0.041083038921400132,0.8099987198392421,0.76257179969370414,NaN,NaN,NaN,0.75925359335616727,0.76257179969370414,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71861029478787541,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.76579211971434147,0.76579211971434147,0.012061503598507578,0.75373061611583392,false,-0.92723080110167344,-0.37705469441837686,0.42448253493083693,-0.87826183831369375,-0.34353900021859207,0.011332899903440552,0.6791697091929485,0.07415767848929769,0.8200692983226141,0.69139537680977359,NaN,NaN,NaN,0.76605155209676845,0.69139537680977359,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75373061611583392,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.76559829289136583,0.76559829289136583,0.011812025599624826,0.75378626729174103,false,-0.92600288241542628,-0.3762694748701873,0.41228800925592801,-0.1051870249656579,-0.36701297171897185,-0.76715248543154591,0.45182014590544273,0.18264013235751553,0.79883639738472223,0.34942829717373447,NaN,NaN,NaN,0.76550049555632282,0.34942829717373447,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75378626729174103,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
