iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.54632629646811526,0.54632629646811526,0.026452502188572983,0.51987379427954228,false,-0.056329431651848165,0.24449676488996799,0.95526380658857735,0.07178890814336425,0.58997245114357044,0.87417584390554559,0.48422341664446167,0.10935065113078833,0.69198965379295951,0.5207393117979251,NaN,NaN,NaN,0.56097289119991756,0.5207393117979251,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51987379427954228,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.55339515817347507,0.55339515817347507,0.037711842447077239,0.51568331572639781,false,-0.029429596131063409,0.30066761723685026,0.95501731167155579,-0.082962359792379647,0.94115318578673479,0.34672412415323617,0.46730541564597222,0.111828955908138,0.67978043187143444,0.54750283827665813,NaN,NaN,NaN,0.52764286529855586,0.54750283827665813,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51568331572639781,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.56329880694134649,0.56329880694134649,0.044347585044380092,0.51895122189696641,false,-0.051328533157868693,0.65469092289397413,0.68098144599055099,0.065811219139756627,0.94821786215936132,-0.26826626529528808,0.46539261328848547,0.11943766511841719,0.69232417701347815,0.46270562987896557,NaN,NaN,NaN,0.56856311548472704,0.46270562987896557,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51895122189696641,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.56299472867026101,0.56299472867026101,0.043995314636257818,0.51899941403400318,false,-0.052985564582744712,0.66498915447078266,0.69357532895851881,-0.19583909917790887,0.91317778701848917,0.89481138157904638,0.49468086129143979,0.10343649739075607,0.69121020633387631,0.49507628230397227,NaN,NaN,NaN,0.57397602018138127,0.49507628230397227,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51899941403400318,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.56263621664134278,0.56263621664134278,0.044197453446575878,0.51843876319476689,false,-0.053255121688576566,0.6706542118476928,0.70009291191922174,-0.055371665654413427,0.87734225603084948,0.98317463389397508,0.54812978049186345,0.067282340902272156,0.67596622820618057,0.67443412648376011,NaN,NaN,NaN,0.57693370443418024,0.67443412648376011,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51843876319476689,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.67779207957399734,0.67779207957399734,0.014566707003215121,0.66322537257078218,false,-0.050594463793973254,0.95034443794980583,0.99999999999999989,-0.018378783011534505,0.96885970676631894,0.72473712844852756,0.63323991014043868,0.041736744145319561,0.71253972401654586,0.62821359700881785,NaN,NaN,NaN,0.66508176702108301,0.62821359700881785,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66322537257078218,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.677531982093731,0.677531982093731,0.012902814165955108,0.66462916792777593,false,-0.05208115993959981,0.94396749414921421,0.99999999999999989,-0.059959132372289226,0.97975478028550134,0.99704518261948616,0.67589953804959502,0.019250557661642721,0.71247559760671619,0.64004910323196162,NaN,NaN,NaN,0.66699648787522303,0.64004910323196162,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66462916792777593,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.68749958693234448,0.68749958693234448,0.013005982172415102,0.67449360475992937,false,-0.047417821745394842,0.77113128346856019,0.98858751211377371,-0.047592318515543575,0.7987074887714356,0.82866965307568075,0.67351367533136286,0.019038668305229545,0.70968714511129904,0.6424532510530121,NaN,NaN,NaN,0.64521551777880592,0.6424532510530121,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67449360475992937,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.68616177170961801,0.68616177170961801,0.011468197437934129,0.67469357427168386,false,-0.045671605342711384,0.80694724722465871,0.99999999999999989,0.01639616039593017,0.99695861009917452,0.96267961329323937,0.63022558316161714,0.040585386933740163,0.7073378183357234,0.64328690329169724,NaN,NaN,NaN,0.66286599895851528,0.64328690329169724,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67469357427168386,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.68067623476759542,0.68067623476759542,0.0085295398765395328,0.67214669489105594,false,-0.041760696815236233,0.85248884728029806,0.9999999998722725,-0.0081066713124116063,0.8227565308788054,0.91425515802783286,0.65565993401671641,0.018088680780872828,0.69002842750037474,0.66498679435962904,NaN,NaN,NaN,0.67927128726563057,0.66498679435962904,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67214669489105594,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.68443406181599997,0.68443406181599997,0.0082078909605629736,0.67622617085543701,false,-0.032499572337478792,0.8500209236571693,0.99999999999999989,-0.98149572903688931,-0.98932044995140034,0.86777081898603337,0.37035168148785802,0.17293320455680083,0.69892477014577958,0.0088610187565675291,NaN,NaN,NaN,0.68155776823208614,0.0088610187565675291,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67622617085543701,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.68438521654519713,0.68438521654519713,0.008569961462368051,0.67581525508282903,false,-0.032481770334846338,0.85032560238877264,0.99999999999999989,-0.080241081483093168,0.57060991899656077,0.99332153289697933,0.61235390755739383,0.042716436383134257,0.69351513668534892,0.54117879072060082,NaN,NaN,NaN,0.6816479091105595,0.54117879072060082,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67581525508282903,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
