iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.72314611203163981,0.72314611203163981,0.013365083159359388,0.70978102887228045,false,-0.083779833689552441,-0.054657059750848183,0.1470237538630973,-0.066164767638357436,0.34692331893459016,0.64616422117914407,0.65871531766536573,0.098236015024175394,0.84536374621129895,0.48764806368663671,NaN,NaN,NaN,0.82358144884668627,0.48764806368663671,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70978102887228045,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.73923421768985953,0.73923421768985953,0.034913934364584072,0.70432028332527541,false,-0.091167832048471203,-0.23163118900487598,-0.065805790477125647,-0.095379165397623034,-0.71116185191658454,-0.38668974454210669,0.67477997043281213,0.10540396749845904,0.87504750867988434,0.33021319383140857,NaN,NaN,NaN,0.26556151063426692,0.33021319383140857,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70432028332527541,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.72593212407946495,0.72593212407946495,0.012831510298775203,0.71310061378068978,false,-0.086048150104367366,-0.0089108813177344905,0.075787331304946456,-0.12684361046950565,0.51249977942840719,-0.25249894532525641,0.62301570115276594,0.097936774554380962,0.80909557280608979,0.44574232923961321,NaN,NaN,NaN,0.92573119066037768,0.44574232923961321,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71310061378068978,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.72775973171779529,0.72775973171779529,0.012541081708293156,0.71521865000950213,false,-0.079688411011173646,-0.11247724972034802,0.16089705016397254,-0.11867005816338416,-0.23142130561337027,0.4427164079992183,0.66198902929133774,0.065312238938078748,0.78608228327368734,0.23310207447599174,NaN,NaN,NaN,0.57530622376234231,0.23310207447599174,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71521865000950213,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.8386332517760996,0.8386332517760996,0.04884345253470454,0.78978979924139503,false,-0.036521491701588443,0.017932051461874269,-0.041965081560221107,-0.017208576238432194,-0.065488485723001144,-0.17533391814766253,0.81340913448044727,0.066471689214683702,0.93970534398834626,0.89581252093227737,NaN,NaN,NaN,0.97629181730451431,0.89581252093227737,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78978979924139503,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.90548745586915191,0.90548745586915191,0.019255447240665108,0.88623200862848683,false,-0.018035786969952498,0.014880396407470261,-0.096985995811908601,0.017781403293010811,0.19650083499667925,-0.12694267758019828,0.85762753681348824,0.061006301757495079,0.97353951015272888,0.59217883361439994,NaN,NaN,NaN,0.98553891695388629,0.59217883361439994,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88623200862848683,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.9195993061661869,0.9195993061661869,0.014353797797931115,0.90524550836825579,false,-0.03047002528506949,-0.12595369433128989,-0.15292636984375468,-0.017472072819473272,-0.15736850813162562,-0.32579306008027631,0.87916334893503545,0.029742306492385621,0.93567373127056808,0.5579172038602207,NaN,NaN,NaN,0.63926338165025343,0.5579172038602207,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90524550836825579,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0497745135051382,0.025412389556334972,0.97458761044366504,false,-0.025139975228519896,-0.044207310365896355,0.036479967765387214,-0.032878383806627554,0.019738830810774211,0.037620287826233056,1.0346380346601269,0.025438933710610959,1.0829720087102879,0.9797100079729677,NaN,NaN,NaN,0.93373801071017482,0.9797100079729677,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97458761044366504,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0072688942868169,0.014991115352581668,0.98500888464741831,false,-0.023298677811283537,-0.058110315275209518,-0.001982184856989172,-0.032729250248601627,-0.086170392359135484,0.053069888295598222,0.98827766809722573,0.019316534223203653,1.0249790831213126,0.77202225147910941,NaN,NaN,NaN,0.89698740867448412,0.77202225147910941,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98500888464741831,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.99738148380940284,0.99738148380940284,0.041758011564478052,0.95562347224492483,false,-0.019682204777417531,0.0029216409054466665,-0.15639823669531477,0.013611348708396864,0.0083407349461519509,-0.46956075325864344,0.94960274509233966,0.095321028397939697,1.1307126990484251,0.96513980245282249,NaN,NaN,NaN,0.99159114860727227,0.96513980245282249,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95562347224492483,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,1,1.0021090005158131,0.03425261696438564,0.96574738303561436,false,-0.016707014856045182,0.0029854071233999949,-0.19118009175830333,-0.10051034428291938,0.035675715769031502,-0.76044785657008651,0.83158246777941547,0.15273624907054575,1.1217813410134525,0.79897846407420403,NaN,NaN,NaN,0.99101659012751875,0.79897846407420403,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96574738303561436,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,1,1.0019505889725555,0.034348691847716918,0.96565130815228306,false,-0.012347770198711163,0.0023431127138272387,-0.17003285092081483,0.05618583800835486,0.040041914396775624,0.31746749431294585,0.8585667831972138,0.12863829932244572,1.1029795519098606,0.94614270026004965,NaN,NaN,NaN,0.99353842020771899,0.94614270026004965,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96565130815228306,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,1,1.006841897905653,0.041300804221324962,0.95869919577867502,false,0.0046532315342882706,0.006412356326183281,-0.078668495213751077,0.11661899602462844,-0.018498947402459276,-0.37215470899827219,0.83562714032932028,0.13343913105719796,1.0891614893379964,0.86134650799271684,NaN,NaN,NaN,0.99593511540805313,0.86134650799271684,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95869919577867502,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,1,1.0070080031356785,0.043163187291973604,0.95683681270802645,false,0.0069368693371731904,0.005691319249683551,-0.0738008101492824,0.0045138077375224128,-0.0098153400462619445,0.9786624624995337,0.78586332545050552,0.15090400927849107,1.0725809430796385,0.89190168192916197,NaN,NaN,NaN,0.99625673981797991,0.89190168192916197,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95683681270802645,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
