iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.70877708417380336,0.70877708417380336,0.03230789378749787,0.67646919038630549,false,-0.93269541529879074,-0.49166002426009475,-0.25257548588506168,-0.99975159433768868,-0.88416835444710928,-0.41494224174524863,0.61926688373514782,0.14079801676753054,0.8867831155934558,0.060918229556055747,NaN,NaN,NaN,0.61306088210256771,0.060918229556055747,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67646919038630549,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.74643157635466317,0.74643157635466317,0.045473619554556297,0.70095795680010686,false,-0.89707654953702642,-0.28282047403161653,-0.1772643336698978,-0.9109072486110219,-0.11860897828112149,0.13133340505064028,0.68721095433275847,0.10288024442502687,0.88268341874030953,0.17132888816582326,NaN,NaN,NaN,0.56561709592246445,0.17132888816582326,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70095795680010686,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.76138108039747399,0.76138108039747399,0.053920086323880324,0.70746099407359364,false,-0.88346402245180644,-0.43426141808671631,-0.46211033109038063,-0.81256733596277186,-0.42432039670228949,-0.80653016664240695,0.67830142230860913,0.12188292218870181,0.9098789744671425,0.64459135517626742,NaN,NaN,NaN,0.6878494686979908,0.64459135517626742,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70746099407359364,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.75049198060656208,0.75049198060656208,0.033521309911390837,0.71697067069517129,false,-0.88910433777926601,-0.4344410537703991,-0.43299381098145423,-0.92135194516379526,-0.36988154626161851,-0.85734150183014846,0.64055627590215236,0.090234173666047301,0.81200120586764224,0.57410265173687591,NaN,NaN,NaN,0.68869684987100388,0.57410265173687591,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71697067069517129,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.74720702499470337,0.74720702499470337,0.03562363948965562,0.71158338550504774,false,-0.882343205472503,-0.45421820394845747,-0.382507243051183,-0.86451386094278382,-0.54580740841970776,-0.48141082629464282,0.71878850051280241,0.052456822987505772,0.81845646418906337,0.61427957107770037,NaN,NaN,NaN,0.68602894754619248,0.61427957107770037,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71158338550504774,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.71451369620489258,0.71451369620489258,0.015977102029636633,0.69853659417525593,false,-0.90758757295385539,-0.4074614663847177,-0.34056723821934592,-0.25264599384510866,-0.98042363125389276,-0.93729097544261109,0.41662679237483591,0.19056685465508855,0.77870381621950413,0.13027931610271537,NaN,NaN,NaN,0.69727422215271484,0.13027931610271537,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69853659417525593,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.71475155595970419,0.71475155595970419,0.015978990378927829,0.69877256558077638,false,-0.90731026535612691,-0.40705397374101543,-0.34146425828710186,-0.018246508033882503,0.83057386448339177,-0.93533357437461984,0.4094932600408604,0.1863981743233806,0.76364979125528354,0.41531452912655853,NaN,NaN,NaN,0.69731245343280857,0.41531452912655853,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69877256558077638,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.71470276904440033,0.71470276904440033,0.015587175514291044,0.69911559353010932,false,-0.90732976618075734,-0.40714202231617963,-0.3412391687097362,-0.89950693721609865,-0.27943134448969253,-0.53202514538763745,0.66531927610309749,0.043190618362176303,0.74738145099123243,0.51742972066733162,NaN,NaN,NaN,0.69733046200050197,0.51742972066733162,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69911559353010932,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.71164873948597629,0.71164873948597629,0.0097423210031190328,0.70190641848285729,false,-0.91493244389212214,-0.45908666134546222,-0.24491714847976398,-0.68638558995775156,-0.59117599351982397,-0.89161301659763126,0.55747802913998001,0.11416235377420005,0.7743865013109601,0.57688966459518332,NaN,NaN,NaN,0.6707556407680364,0.57688966459518332,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70190641848285729,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.71245470034342595,0.71245470034342595,0.035591528985880215,0.6768631713575457,false,-0.861498288750568,-0.43393928440870505,-0.23443832632223283,-0.62367806075510135,-0.42008307936951006,0.15175908002409866,0.61513156118618295,0.13773047011157646,0.87681945439817821,0.27112652164378859,NaN,NaN,NaN,0.70761962393074018,0.27112652164378859,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6768631713575457,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
