iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.7255839606414084,0.7255839606414084,0.0021511110176548344,0.72347587184410667,false,0.12416538055270603,0.12559487246040454,0.12790369737639107,0.096169642478190154,0.059815585438139918,0.060779146200277134,0.63709687018219274,0.10158995430900558,0.83011778336930331,0.8635063381664535,NaN,NaN,NaN,0.72540095674926552,0.8635063381664535,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72347587184410667,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.86379641721789002,0.86379641721789002,0.0056313266296182793,0.85827771712086409,false,0.094699353853760396,0.057759475349979751,0.060844774732460402,0.053470408013470472,0.045582215651928326,0.40220287979747926,0.79024323903172777,0.10328029384415026,0.9864757973356133,0.94099561475911764,NaN,NaN,NaN,0.86884775748745491,0.94099561475911764,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85827771712086409,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.94116753441285084,0.94116753441285084,0.0049932617474166959,0.9362741379003825,false,0.055345307255502109,0.045789489330211874,0.40357138385055352,0.049432187502262526,-0.01412608812460947,0.017476432373219497,0.81846309468751155,0.13944819151866869,1.083414658572982,0.970884155041011,NaN,NaN,NaN,0.93944483186722505,0.970884155041011,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9362741379003825,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.98106517852906516,0.98106517852906516,0.040515746972817041,0.94135974649570442,false,0.050445817234434157,0.0030389382367223931,0.14656485888789825,0.0081982194181451362,0.03209478346199468,-0.3159220885898637,0.87149803797850256,0.14786802999585991,1.1524472949706364,0.94336276568831468,NaN,NaN,NaN,0.9767468172251047,0.94336276568831468,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94135974649570442,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.98872449079127356,0.98872449079127356,0.050072715030012753,0.93965323006186108,false,0.038939806700070273,0.011101403052617941,0.024875563384426948,-0.02752738511520425,0.018138960143095906,0.48454307180803036,0.85108669506024737,0.16062979959284718,1.1562833142866569,0.98022001894116639,NaN,NaN,NaN,0.98285414051962616,0.98022001894116639,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93965323006186108,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0072835619538285,0.069356143929540162,0.93203097894905063,false,0.008892923986852392,0.010935526523067661,0.28393591444418581,0.00086788989177200015,-0.066075089256399711,0.44809873506424069,0.87134653783972249,0.16779284048017878,1.1901529347520623,0.78660996197552313,NaN,NaN,NaN,0.99460877539082038,0.78660996197552313,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93203097894905063,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0037833530115652,0.065206985499764225,0.9360971542102311,false,0.0080097976326640539,0.018747062396218574,0.27521352732186832,-0.029827046217589137,0.085085138697491569,0.27878798292876183,0.87489044505607461,0.14715123190075885,1.1544777856675164,0.86048971392006923,NaN,NaN,NaN,0.99150597921536066,0.86048971392006923,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9360971542102311,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0038044923365632,0.065373286747279657,0.93593417898766595,false,0.0092289453395318129,0.017439239742314056,0.27066899472240147,0.13671929678574868,-0.036485852380357953,0.37241751895619468,0.77095042115367318,0.19199078725267957,1.1357329169337644,0.76374238098459546,NaN,NaN,NaN,0.99221145498071417,0.76374238098459546,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93593417898766595,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0037434415404576,0.064069121804272877,0.93721226063181262,false,0.0095777173607106553,0.017306090156911536,0.26873064475337594,0.017161636440194972,0.0014054588808904978,0.49087440377704339,0.98207959018706326,0.076655323489771166,1.1277247048176284,0.97839456995475838,NaN,NaN,NaN,0.99225987487182898,0.97839456995475838,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93721226063181262,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0068471870154008,0.033434277640916804,0.96723440791190152,false,0.010002834041349577,0.01239550320080305,0.20473180024042512,-0.014396955274155632,0.0097456248170677551,0.056796177127887981,0.99172003086911564,0.043084727243732225,1.073581012632207,0.9955064167824984,NaN,NaN,NaN,0.99540457976281183,0.9955064167824984,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96723440791190152,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
