iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.77736319280733557,0.77736319280733557,0.0034029920548431865,0.7740282605935892,false,0.12611998028115196,-0.040182477533619969,0.29319341847193114,0.14300930108395526,0.21342875212065526,0.36718018003969766,0.70267295483007508,0.094401230282436105,0.88203529236670364,0.63338455720035181,NaN,NaN,NaN,0.7799666621380219,0.63338455720035181,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7740282605935892,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.7813662804642616,0.7813662804642616,0.017539789271443406,0.76417728697824705,false,0.12276682697729957,-0.089210484473475626,0.27940687256575031,0.12608500956802193,-0.45062356880234389,0.22318544092991877,0.72070948034506832,0.088864177483354581,0.88955141756344203,0.47337203939942918,NaN,NaN,NaN,0.59194427062962629,0.47337203939942918,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76417728697824705,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.7885032634313609,0.7885032634313609,0.021145891010048237,0.76778029024151362,false,0.11997314903495518,0.073378052737191363,0.29912202395326909,0.10917431699873603,0.47171096662757295,0.28577042678256181,0.74316024696535743,0.075868333171670077,0.88731007999153055,0.46975413663033705,NaN,NaN,NaN,0.83000733205706034,0.46975413663033705,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76778029024151362,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.81789568635270582,0.81789568635270582,0.031778838369165285,0.78675242475092388,false,0.13181206652797692,-0.21672084110528095,0.31290897075032542,0.12523337221825481,-0.40989305960326794,0.34093123851521234,0.78758767559752263,0.063376069795669482,0.90800220820929467,0.4254648651441133,NaN,NaN,NaN,0.39892116451467463,0.4254648651441133,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78675242475092388,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.80844013471636167,0.80844013471636167,0.029688962192975274,0.77934495176724594,false,0.14157901634159017,0.018231163011853613,0.28990668528112257,0.15671927191434931,0.11386084208438629,0.28553284030044623,0.7906458880856706,0.051908917529319282,0.88927283139137725,0.72908965161082462,NaN,NaN,NaN,0.84775524355717757,0.72908965161082462,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77934495176724594,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.78695797678828794,0.78695797678828794,0.0091258812827569417,0.77801461313118614,false,0.13225511155538697,-0.012764120447557887,0.2905588245766324,0.13403607466003553,-0.0302902437914081,0.28343645889367175,0.78187458406756671,0.012400419675205117,0.80543538145045646,0.79554537399042768,NaN,NaN,NaN,0.83824488867662827,0.79554537399042768,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77801461313118614,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.79690768732088646,0.79690768732088646,0.0040041569559414025,0.79298361350406388,false,0.13442121944940152,-0.019244165114042932,0.28706536644736436,0.13833089946798083,-0.11394055367029354,0.29212712166873778,0.77642196168820155,0.015417743705045622,0.80571567472778827,0.47848772650232785,NaN,NaN,NaN,0.8215741022730495,0.47848772650232785,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79298361350406388,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0271897160573964,0.026146200300855085,0.97437672370516204,false,0.13192432327301473,0.13528562611319853,0.25768600591499291,0.14869907903001311,0.22285234384655417,0.26092806154347881,0.97137056855122705,0.028190952202489988,1.0249333777359579,0.6149644617182648,NaN,NaN,NaN,0.71762175330372313,0.6149644617182648,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97437672370516204,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.93031121285012408,0.93031121285012408,0.01214359337868073,0.91841049133901698,false,0.12510219429139266,0.061023563441212597,0.27595451685356887,0.058781742722954888,-0.48588207645935966,0.45615003849711222,0.65203268427316141,0.13037620676354325,0.89974747712389358,0.41732813635462129,NaN,NaN,NaN,0.84128125936983711,0.41732813635462129,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91841049133901698,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.83808425657516006,0.83808425657516006,0.05317530326385575,0.78597245937658144,false,0.10830753748271385,0.0076601889790197429,0.32795165635275536,0.044599921730902548,0.035756493475358919,0.26405998315729362,0.7857726325777763,0.10140507057844454,0.97844226667682088,0.95907432851941965,NaN,NaN,NaN,0.90268482209790923,0.95907432851941965,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78597245937658144,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.96017487432474502,0.96017487432474502,0.010794616751977616,0.94959614990780694,false,0.051514439200859186,0.034369072263114114,0.28556803000055525,0.027033657326434479,0.036896632570588173,-0.39646155746877731,0.84932300459467458,0.1114330834622093,1.0610458631728723,0.91901821418325103,NaN,NaN,NaN,0.9567076393057754,0.91901821418325103,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94959614990780694,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.96422395069721623,0.96422395069721623,0.024009769915324799,0.94069437618019791,false,0.047342541835796267,0.034874912213329563,0.11378793956352769,-0.0090415763514859471,0.084231181832644664,0.34928323174645048,0.87028628458555446,0.10186175527325922,1.063823619604747,0.87063733185135384,NaN,NaN,NaN,0.95398484047311405,0.87063733185135384,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94069437618019791,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.96397647302559886,0.96397647302559886,0.023754697028778617,0.94069686993739576,false,0.047293061345101063,0.034786208923426827,0.11689295215429438,-0.032654936532160672,-0.00034084298582048866,0.11969723022231338,0.8503685461855075,0.10767019973051979,1.0549419256734951,0.98918114847907079,NaN,NaN,NaN,0.95428309314794968,0.98918114847907079,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94069686993739576,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
