iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.89984367086273798,0.89984367086273798,0.023698272745986085,0.87661936357167158,false,0.043602635035988671,-0.031842121867270777,0.29498376434208745,-0.0092387171502179566,0.020758955056215722,0.4795185666779691,0.81019648976085179,0.12580153412306416,1.0492194045946737,0.98478019046138454,NaN,NaN,NaN,0.92376825315308031,0.98478019046138454,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87661936357167158,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.98803207102026591,0.98803207102026591,0.021821686836762146,0.96664681792023899,false,-0.00096021213659240536,0.01261396936467957,0.47638669288623059,-0.01262755196224985,0.028251563893877174,-0.13935619722679049,0.88422641425639237,0.13062830379564261,1.1324201914681133,0.96589349687945603,NaN,NaN,NaN,0.98693182648719435,0.96589349687945603,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96664681792023899,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.99846676273467727,0.99846676273467727,0.040940920576261794,0.95834466056994072,false,-0.0043865114536942888,0.01588077957170525,0.23851527023775246,-0.098394856107280049,-0.018250806331361558,0.3250649714701539,0.87835220404203296,0.14553762400907522,1.1548736896592757,0.87901182943047584,NaN,NaN,NaN,0.99407016720470354,0.87901182943047584,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95834466056994072,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.99782201477078014,0.99782201477078014,0.041677961949379012,0.95697761206038867,false,-0.0047010710270284509,0.015924021376801118,0.24049801132357948,0.035540978981081883,0.090393176753323035,0.49867894945086877,0.8319018555705282,0.15896044167892873,1.1339266947604929,0.85851952974169943,NaN,NaN,NaN,0.99400411094341967,0.85851952974169943,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95697761206038867,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.99630113092458905,0.99630113092458905,0.040517840056159819,0.95659364766955246,false,-0.0041058329606324974,0.017994990400009767,0.24238331541437616,-0.0061090878546343763,-0.027230024139564213,-0.37211518882443673,0.87387739106359685,0.12365643270633768,1.1088246132056385,0.98433957588513621,NaN,NaN,NaN,0.99274712122015263,0.98433957588513621,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95659364766955246,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.99967314195124768,0.99967314195124768,0.051309371416427246,0.94938995796314896,false,-0.0029583355128582132,-0.005827176015697039,-0.11281498420061821,0.072632045933801237,0.0034294185284089451,-0.48059724828376682,0.91747764022454037,0.11816288515331411,1.1419871220158371,0.92404902463883132,NaN,NaN,NaN,0.9986869589155466,0.92404902463883132,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94938995796314896,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.99933204273405007,0.99933204273405007,0.050693979356270576,0.94965194296490496,false,-0.0014489523675304955,-0.0062332721477509033,-0.13250458539948956,0.019134325575669076,-0.0020720119413832894,0.079890972759866674,0.99138649715909866,0.061949922265329964,1.1090913494632255,0.99608239753465899,NaN,NaN,NaN,0.99837849534383249,0.99608239753465899,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94965194296490496,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0024897000431647,0.029802913092137586,0.97079314516970516,false,4.9255540072095459e-05,-0.0031054704683200207,-0.05797443441539659,0.49657205675483485,0.13802612599378583,-0.47023595696389631,0.55461129753984606,0.29246386501264698,1.1102926410638752,0.17784840365852128,NaN,NaN,NaN,0.99956398331331986,0.17784840365852128,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97079314516970516,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0019052143952503,0.030944957085552609,0.96967394205615842,false,0.0011091645797111592,-0.0035497397706048929,-0.076250429199552272,-0.078968219241563498,-0.00084538740363537812,-0.36218603639198621,0.92117231999705274,0.09524735829983462,1.1021423007667386,0.92616065279234783,NaN,NaN,NaN,0.99933095560581331,0.92616065279234783,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96967394205615842,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,1,1.0006611886096106,0.016031433304941937,0.98428919536115689,false,0.0032119352091408032,0.007296107609763295,0.12706989544976335,-0.032269897447016582,-0.015258478483847648,-0.0017838833522154651,0.98041109436171736,0.032715308087684192,1.0425701797283173,0.98378763586383711,NaN,NaN,NaN,0.99854459921410033,0.98378763586383711,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98428919536115689,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,1,1.001094529320621,0.014107046215118735,0.98617509470918363,false,0.0015180707294106756,0.0054877002370967978,0.10851595891797865,-0.014953904414462649,0.016977660648485049,0.22269627601597941,0.99660615573087907,0.027629237267011917,1.0491017065382018,0.9918703873439223,NaN,NaN,NaN,0.99914043096502902,0.9918703873439223,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98617509470918363,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,1,1.0003096544018899,0.0097185928127789586,0.99047577904347661,false,0.0035622302215556579,-0.00026976648523386091,0.023273583027107428,0.021456663604172199,-0.016971514861974235,-0.10312655039422358,0.99093679539675805,0.023973825067314419,1.0364870630246554,0.98979488013093631,NaN,NaN,NaN,0.99987346594147553,0.98979488013093631,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99047577904347661,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,1,1.00025535409651,0.0090034993185270189,0.99117657066784348,false,0.0035025319513069678,0.00072172315830005608,0.039527670099800245,0.027311881835247132,0.029646872017285997,0.25748740851216145,0.97992769601496543,0.027385420099308642,1.0319599942036519,0.97587349861964034,NaN,NaN,NaN,0.99984102106198003,0.97587349861964034,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99117657066784348,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,1,1.0005744993862413,0.0088809763294293385,0.99129664319715927,false,0.0028008607770246942,0.00015217180101745746,0.037790737803347567,-0.0046633626510383941,-0.018196343117663272,-0.16921073946912246,0.99519023741074419,0.01324990132553258,1.020365049929256,0.99372758344091094,NaN,NaN,NaN,0.99990680424773049,0.99372758344091094,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99129664319715927,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,1,1.0005421012006517,0.0087937079447070309,0.99138216621418707,false,0.0028051171370713636,0.00025276216926945204,0.040206157587115966,-0.0091004001083241359,-0.0025946647984416149,-0.29716073795665254,0.98926500122553163,0.017312290214298434,1.0221583526326987,0.99021738767646639,NaN,NaN,NaN,0.99990096548767726,0.99021738767646639,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99138216621418707,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,1,1.0005460996486202,0.008781279871786795,0.991394345725649,false,0.0027730550424190188,0.00019200991826714482,0.039839207320495632,0.0070343504520427036,0.0010682753061037609,0.36748492018315848,0.98406063376277886,0.01908379593322055,1.020319846035898,0.98928836852408342,NaN,NaN,NaN,0.99990455026187086,0.98928836852408342,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.991394345725649,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,1,1.0004252546648704,0.0085114985602775407,0.99165873141092797,false,0.0024995920636360427,-5.5126195632182356e-05,0.04693540790446047,0.0017190376573088528,0.023331499554974489,-0.47243620406711639,0.95041683140284405,0.036063993873460112,1.0189384197624183,0.94286069874270939,NaN,NaN,NaN,0.9999045274236763,0.94286069874270939,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99165873141092797,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,1,1.0004403565698574,0.0085514109014706349,0.99161961731655879,false,0.0025268369531953362,0.0002490801395106501,0.044955437990747776,0.0031333705104352738,0.0044008414603540214,-0.096559645929057858,0.99604960896127026,0.011764586567267452,1.0184023234390784,0.99658241474914255,NaN,NaN,NaN,0.99990655085071478,0.99658241474914255,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99161961731655879,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,1,1.0006389785279746,0.0075643299755139923,0.99258695662399632,false,0.0024655103749668416,0.00010897387975230741,0.036054133358144703,0.043741460600568605,0.01190119167847481,-0.078069757941314766,0.97646673581082533,0.021228569310715456,1.0168010175011848,0.97552271855489714,NaN,NaN,NaN,0.99992614076967445,0.97552271855489714,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99258695662399632,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
