iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.97359414645517162,0.97359414645517162,0.036910327734073482,0.93742202527577956,false,0.018182528368938713,-0.0065281652291646385,0.38688440698752302,-0.0088639131695358309,-0.25560591455720338,0.48599270270894723,0.87531061189434545,0.12927101101323224,1.1209255328194867,0.30861500983053758,NaN,NaN,NaN,0.97875733090625006,0.30861500983053758,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93742202527577956,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0561207365248511,0.068703294196766782,0.9326707716871685,false,0.0033605124644017718,0.12479488340433448,0.24689922667524417,0.0059957521195443952,0.19002938574836725,0.13949847343031241,1.0124572292242537,0.10392694630842628,1.2099184272102637,0.6194221368372117,NaN,NaN,NaN,0.76038791546576612,0.6194221368372117,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9326707716871685,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.96319705168362268,0.96319705168362268,0.024414309550562504,0.93927102832407139,false,0.02908028672288715,0.068527873293895716,0.38406957053688812,-0.015853599120885242,0.12152999273509435,0.42870800001528631,0.91963086681991135,0.07950925681970783,1.0706984547773561,0.77677224171821868,NaN,NaN,NaN,0.907335136146041,0.77677224171821868,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93927102832407139,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.95834309647429139,0.95834309647429139,0.01219163559318835,0.94639529359296681,false,0.043143940111286957,0.035579299158871848,0.34825261081854647,0.061847202601606588,-0.027804988343980597,0.27977185250916659,0.90575726649924215,0.053838939601503648,1.0080512517420992,0.91791931622547063,NaN,NaN,NaN,0.96121016509194679,0.91791931622547063,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94639529359296681,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.96050553827875507,0.96050553827875507,0.011133500913552207,0.94959470738347396,false,0.044143559950287369,0.031243598539473273,0.3421002051100685,-0.0048872381136193521,-0.021576973313081282,0.23610190894402194,0.91422984794430873,0.045551830611865553,1.0007783261068532,0.97215828146259287,NaN,NaN,NaN,0.96575947306867482,0.97215828146259287,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94959470738347396,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.97660652330550168,0.97660652330550168,0.020227902593465723,0.95678317876390528,false,0.010892842906564273,-0.015751314642701731,0.26564186545478563,-0.0041627246414417396,-0.10924115663457368,0.094288683227761849,0.88253305126261894,0.076104172979607657,1.0271309799238735,0.66561566492691837,NaN,NaN,NaN,0.9782789437676811,0.66561566492691837,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95678317876390528,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.99745901817491878,0.99745901817491878,0.020299652091108646,0.97756535912563236,false,0.0072809716054125593,0.0015897692923325126,0.28651704336083711,0.00060436234087313245,-0.019570870368881055,0.33731104596489581,0.96361557259691111,0.02851114369611215,1.0177867456195242,0.96635204814995701,NaN,NaN,NaN,0.99389293270348822,0.96635204814995701,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97756535912563236,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.99888392055229125,0.99888392055229125,0.014923025800679566,0.98425935526762531,false,0.0075740780757442968,0.0013560841125163333,0.28810158241092715,0.00035891396862131053,0.0057425217493525249,0.30493217525023741,0.99299796931912265,0.01219666262204561,1.0161716283010094,0.99469543639195446,NaN,NaN,NaN,0.99368908545864787,0.99469543639195446,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98425935526762531,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0004969559976546,0.0099546677527707558,0.99024442560228465,false,0.0075153077618126587,0.0030594731923320709,0.28834710853170009,0.033451140509592525,-0.0050457020562075794,0.29974138710014464,0.98367466199098341,0.022171132424721914,1.0257998135979551,0.97951279588327222,NaN,NaN,NaN,0.99428619107089078,0.97951279588327222,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99024442560228465,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.9984971343629222,0.9984971343629222,0.01006195245785518,0.9886364209542241,false,0.0039031665572310838,0.006950227413652906,0.23540494615158067,0.0010304827300591235,0.03928939652530139,-0.056655939882289674,0.9254270936460709,0.06760304425094403,1.0538728777228645,0.95265310625595767,NaN,NaN,NaN,0.99693316707892909,0.95265310625595767,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9886364209542241,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
