iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
11,Inf,23,0.98717058140081848,0.98717058140081848,0.015732373561198172,-1.9242149371052504e-05,0.024002853892781936,0.39143107196197641,0.033838085908612481,0.028300205547311164,-0.26989510449955345,0.84639887162595506,0.1277341928828287,1.0890938381033295,0.94669689614403352,0.98639639233414211,0.94669689614403352,0,0,0,-0,-0,-0
12,Inf,24,0.99433854988331682,0.99433854988331682,0.031007483280612067,0.0062601546524669706,0.02460715991226449,0.18783538358645493,-0.031042676471078279,0.021573055086593795,0.018075324701782858,0.97382962855950606,0.049587192423557198,1.0680452941642646,0.97797213133846439,0.98637908607519065,0.97797213133846439,0,0,0,-0,-0,-0
13,Inf,25,0.99611815631196632,0.99611815631196632,0.023010010554886343,0.0042220369949385952,0.024236570066776243,0.17346973364918583,0.062008631663863945,0.05678006552765047,0.10882092063383864,0.93963764807246175,0.065668558074032213,1.064407908413123,0.90316808267847759,0.98675971925545281,0.90316808267847759,0,0,0,-0,-0,-0
14,Inf,26,0.99488340532054165,0.99488340532054165,0.022137353498488683,-0.0025599516859871187,0.018687833024838278,0.22071326940372235,0.037526906818543537,-0.0058251477696265042,0.20152327385773194,0.9537692272840872,0.057734025394819512,1.0634638755342443,0.98136943439580615,0.99241575346577915,0.98136943439580615,0,0,0,-0,-0,-0
15,Inf,27,1,1.0020256931139431,0.021133905743592644,0.0064614167961424395,0.010761664030926751,0.18122061017727811,-0.011122591353296629,-0.00733703043200995,-0.44718851197125309,0.90005458494899249,0.082443797359738794,1.0566977999324962,0.981717895230937,0.99677708449143521,0.981717895230937,0,0,0,-0,-0,-0
16,Inf,28,0.99930819498385681,0.99930819498385681,0.022140489103797512,0.0064381063095398086,0.0068817774377120059,0.14175459974223439,-0.1089788301055068,0.03613216013986742,-0.47296969803918953,0.87158208115615254,0.1057202261099581,1.0724505107650728,0.82808444881358456,0.99827864608424077,0.82808444881358456,0,0,0,-0,-0,-0
17,Inf,29,1,1.0012528712168818,0.022572188661632627,0.0049434798459123885,0.0054610999997368589,0.1040166120868416,0.074220880620781138,-0.042983177952082174,-0.41618144469282958,0.88644699424388262,0.096108311268362154,1.0690527856537706,0.904392229656652,0.99896249356820299,0.904392229656652,0,0,0,-0,-0,-0
18,Inf,30,1,1.0011418490947226,0.022902394206309368,0.0050226907245035472,0.005059399391351185,0.094653648368289489,0.0070259518409345745,0.00088995999749519328,-0.12864372718654038,0.9978396026989077,0.03071678830410127,1.0562015004767,0.99674099935079097,0.99906831216562397,0.99674099935079097,0,0,0,-0,-0,-0
19,Inf,31,1,1.0007900138243691,0.020535821724825553,0.0049724157104926413,0.0059011184004139376,0.11209960790172815,-0.038041576729353821,0.012417219606767338,0.41309417146381455,0.96604358826487946,0.042499363280278625,1.0467923784974089,0.97841301817029425,0.9988318676056922,0.97841301817029425,0,0,0,-0,-0,-0
20,Inf,32,1,1.0021067456332555,0.016357502628581013,0.0006903903568248168,0.0065754685418724099,0.16215899509419088,-0.0082326447922060897,-0.015233459851347053,0.074061992330502813,0.98689165408171775,0.022866334833831232,1.0303376902659971,0.99111061285689883,0.99849905921729243,0.99111061285689883,0,0,0,-0,-0,-0
21,Inf,33,1,1.0035403111703998,0.014167229303511965,-0.00048573952100992802,0.0045402378554027824,0.14381800556508811,-0.013228103376063283,0.0072740837534797098,0.21540388261563148,1.0013996214671486,0.016000083603298253,1.0317997803134151,0.99598486793767238,0.99899456324441638,0.99598486793767238,0,0,0,-0,-0,-0
22,Inf,34,1,1.0012043498241145,0.010411625704102661,0.001247351608961394,-0.00053020558216777586,0.041802732048422518,-0.024591212458653144,-0.025255433067897792,-0.33025454723668024,0.97266405055482663,0.026495399040432042,1.0230053087316475,0.98086798030873656,0.99995846731194571,0.98086798030873656,0,0,0,-0,-0,-0
23,Inf,35,1,1.0006272928186986,0.0099836874490516238,0.00044558865667257164,-0.0010810031000459644,0.032911974033574445,0.024125924148745703,-0.018468546986180501,-0.1451187690382898,0.98770320890386554,0.017744073286055394,1.0214169481473707,0.98760991206501181,0.99997986954466089,0.98760991206501181,0,0,0,-0,-0,-0
24,Inf,36,1,1.0006486653291455,0.0099717686941600964,0.00043776578722618317,-0.001042143184289543,0.033382445379985193,-0.0087961968306276006,-0.0017020346013139065,-0.18727074569746049,0.99688833456439352,0.010491492681738906,1.0168221706596974,0.99529212411448542,0.9999801362746662,0.99529212411448542,0,0,0,-0,-0,-0
25,Inf,37,1,1.0011577391557815,0.0097048887895951168,0.0016182850612539693,-0.0006181363213614916,0.036162243662445359,0.028049495339178776,0.0046103433402147065,0.075152479477566869,0.99339695238254611,0.013886809751793242,1.0197818909109533,0.99237731433137277,0.99996200702764582,0.99237731433137277,0,0,0,-0,-0,-0
26,Inf,38,1,1.0007257927992366,0.0075474134900727127,0.0007235438004032864,-0.0011945017717365134,0.026621946416213654,0.005455846455106439,-0.004912819952041847,0.018173761168419844,1.0001209626018945,0.0071674612171268911,1.0137391389144357,0.9992322333935354,0.99998541219906423,0.9992322333935354,0,0,0,-0,-0,-0
27,Inf,39,0.9999501026270623,0.9999501026270623,0.0048647231597011426,0.00072896917107393962,1.6245174011643278e-05,0.055923116726948989,-0.014002724715607817,-0.00044966708359650553,-0.010613346627548426,0.99762404383489489,0.0076233674729963138,1.012108442033588,0.99800521997339842,0.99992261782856073,0.99800521997339842,0,0,0,-0,-0,-0
28,Inf,40,1,1.0000367770265615,0.0043168132303592083,-1.1698579016194204e-05,-4.027636123901308e-05,0.048770404975661243,0.032243874688800966,-0.0047897608447522444,0.40448194446009667,0.96528288573763132,0.024249378673063982,1.0113567052164529,0.97309706424603959,0.99995684205114432,0.97309706424603959,0,0,0,-0,-0,-0
29,Inf,41,1,1.0000998096650633,0.0042728804219687366,5.9186773042557314e-05,0.00013282688857482435,0.047197507874653266,0.026019375574583448,-0.0014900510191027116,-0.3704337315771431,0.97913040623921432,0.016226439345358584,1.0099606409953956,0.97900627191010936,0.99996181132393669,0.97900627191010936,0,0,0,-0,-0,-0
30,Inf,42,1,1.0001688420705523,0.0042793842173801423,0.00010680373085105246,0.00036661635714886251,0.056180390151322111,-0.0059384659916703608,0.01195236432004898,0.070731231956486118,0.99625380349349446,0.0067642057549835051,1.0091057944279631,0.99591226127819099,0.99992864717731289,0.99591226127819099,0,0,0,-0,-0,-0
31,Inf,43,1,1.0000380371021678,0.0028406682008030107,0.00013775927545915082,-0.00018688953209562635,0.045759684438251361,-0.00037542770309451079,0.020178833193720047,0.49241652009610837,0.97936178003928753,0.015833290428896963,1.0094450318541917,0.98500264001046467,0.99996571367734555,0.98500264001046467,0,0,0,-0,-0,-0
32,Inf,44,1,1.0000980665040009,0.0033116157758896324,0.00022422923434049823,0.00010993571249809349,0.059445174901218804,-0.012438630424526975,-0.0088427967097781668,-0.12537679198833529,0.99648852794536924,0.0062402950768396361,1.0083450885913645,0.99671513118210797,0.99991094806382341,0.99671513118210797,0,0,0,-0,-0,-0
33,Inf,45,1,1.0000764163996498,0.0032635112421463982,0.00027955741043609862,0.00012505005094636296,0.059929375650951404,-0.0085748046543761003,-0.0022776064219396375,0.32708838568853271,0.98975837568889202,0.0098348856008363718,1.0084446583304811,0.98936881342202176,0.99990831949673042,0.98936881342202176,0,0,0,-0,-0,-0
34,Inf,46,1,1.000076140248104,0.0032823984355030401,0.00025001323492488873,0.00012907574090116391,0.060745703876631432,-0.020643153780681045,0.003967185201313228,0.09085070072867607,0.99552414322026761,0.0055557069160720599,1.0060799863608045,0.99560899685176263,0.99990414015605444,0.99560899685176263,0,0,0,-0,-0,-0
35,Inf,47,1,1.0000937363711955,0.0031351263124145845,0.00017652950826932076,0.00016746487595145312,0.062626290056972941,0.0037414605794456879,-0.0090175811181629761,-0.18099499788139339,0.99717175044396122,0.0042101718924343291,1.0051710770395865,0.99703421655799673,0.99989452833550252,0.99703421655799673,0,0,0,-0,-0,-0
36,Inf,48,1,1.0000869330168387,0.0031231247534698795,0.00018653707918264871,0.00017755895053563241,0.062814383920036465,-0.0052641879153572102,-0.0046826508367341368,0.21312258912117032,0.99424149618970648,0.0056754884738997131,1.0050249242901159,0.9942465242955143,0.99989351994267139,0.9942465242955143,0,0,0,-0,-0,-0
37,Inf,49,1,1.0000876025270906,0.0030547983669277964,0.00018791470799721025,0.00017853486424679646,0.062875032273384965,-0.02366024643251663,-0.0027909640276091441,-0.29696825514133329,0.98773839820748999,0.0088909746174362959,1.0046312499806189,0.98564075228339276,0.9998932955566443,0.98564075228339276,0,0,0,-0,-0,-0
38,Inf,50,1,1.0000975051609891,0.0030375450273615618,0.00020033490792695956,0.0001605832270559178,0.062695956953711177,0.006540070564797329,-0.018066562392808905,-0.35068794450224816,0.98937805034018156,0.0080068898520786903,1.0045911410591311,0.98956826223619543,0.99989390178697768,0.98956826223619543,0,0,0,-0,-0,-0
39,Inf,51,1,1.0000990569882695,0.0030293598426550604,0.00020370109720119006,0.00016414785725987936,0.062879512816543637,0.015898034952080531,-0.00090090122467412215,0.11642458068321004,0.99731559927259372,0.0043938818434910406,1.0056639747752267,0.99679944490843198,0.9998928020192569,0.99679944490843198,0,0,0,-0,-0,-0
40,Inf,52,1,1.0000057477639861,0.0021507260710703431,-0.00015695085115424549,-0.00039133771115820075,0.038818480867764259,0.015543183514121761,0.0082188267388014768,0.30061571910463081,0.99296251671566416,0.0061058601542203191,1.0045636510086828,0.99298096855492801,0.9999831294805861,0.99298096855492801,0,0,0,-0,-0,-0
41,Inf,53,1,1.000005841400432,0.00214156249555206,-0.00015865682172904076,-0.00039176148734578777,0.038828662045814137,-0.012776164202187967,0.0098444897836347245,0.10873829599150464,0.9962763965417476,0.0023349714031481342,1.0007128422077292,0.9962898370518859,0.99998310601051299,0.9962898370518859,0,0,0,-0,-0,-0
42,Inf,54,1,1.0000029961832935,0.0020742878897782864,-0.00015648721287584086,-0.00040314459922357666,0.038659837631558405,0.012582528292927275,-0.0082083121393925484,-0.044020046984204475,0.99736095940494285,0.0039475534248448827,1.004861310912148,0.99731876526532171,0.99998338984528257,0.99731876526532171,0,0,0,-0,-0,-0
43,Inf,55,1,1.0000111512598342,0.0019308950059252221,-0.00015713581634698299,-0.00039399428842572357,0.039136421248597848,0.01959161366651041,0.0018869843019133636,-0.026506153350231765,0.99564263902696248,0.0040135138973172299,1.0032683154318651,0.99575013528223943,0.99998238705377396,0.99575013528223943,0,0,0,-0,-0,-0
44,Inf,56,1,1.0000150307433509,0.0018923159477450126,-0.00010237782285362368,-0.00038566414441000883,0.037865626330213419,0.0020225078595188517,0.0071362925418478884,0.14001049495869888,0.99851710517195102,0.002909838982275995,1.0040457992382754,0.99856619430937699,0.99998541002417229,0.99856619430937699,0,0,0,-0,-0,-0
45,Inf,57,1,1.0000164148669075,0.0018874128486955548,-0.00011267461706263717,-0.00038108483057082068,0.038070705832428664,-0.014501317083352339,0.011341880878691368,0.33416934842475676,0.99259562695803671,0.0047793105790843423,1.001676317058297,0.99193369525407393,0.99998498727723617,0.99193369525407393,0,0,0,-0,-0,-0
46,Inf,58,1,1.0000152350374387,0.0018639043556468368,-0.00010830643110143533,-0.00039860935448553047,0.037392692093191043,0.014360085930551714,0.0074406250647420791,0.20441175953085788,0.99578378977941906,0.003726131997730555,1.0028634405751071,0.99589849152401055,0.9999863057016114,0.99589849152401055,0,0,0,-0,-0,-0
47,Inf,59,1,1.0000117697166087,0.0018260198390708474,-0.00012266937034944827,-0.00043755193665445441,0.036201351168601015,-0.0073635637438944634,-0.01310465247258219,-0.081043891402640122,0.99612368628047965,0.0030984096912205958,1.0020106646937987,0.99637368074391341,0.99998838718984151,0.99637368074391341,0,0,0,-0,-0,-0
48,Inf,60,1,1.0000041609698036,0.0017808682565016894,-0.00010957508753386604,-0.00048794974058775204,0.034665994743305853,0.010386238603360631,0.017508214988270376,0.2110550497928656,0.9922522878867428,0.0043309715290912806,1.0004811337920163,0.99239968530755807,0.99999086720005093,0.99239968530755807,0,0,0,-0,-0,-0
49,Inf,61,1,1.0000018282676388,0.0017599791291723467,-0.00010978304272267344,-0.0005094933012268801,0.034181275282168987,-0.020910406443683804,-0.0087141408902724482,-0.042995096738542848,0.99426395603033324,0.0033445346862324529,1.0006185719341749,0.99439382346106175,0.99999152277184777,0.99439382346106175,0,0,0,-0,-0,-0
50,Inf,62,0.99999475379256242,0.99999475379256242,0.0017191792162117292,-5.2884668195438871e-05,-0.00044743293343770636,0.037269182820573718,-0.0038888436580788444,-0.007166688235447749,-0.071357870566860715,0.9990579980545411,0.0018317205571959376,1.0025382671132135,0.99894217761319359,0.99998628838354819,0.99894217761319359,0,0,0,-0,-0,-0
51,Inf,63,0.9999958885523772,0.9999958885523772,0.0017223198836876525,-9.233598692371444e-05,-0.00043672227352900447,0.037698220614733088,0.020103943035322258,-0.0034661745228623531,-0.24153891626299617,0.99002152610199889,0.0052877414080145313,1.0000682347772265,0.99040572863172771,0.99998541697546173,0.99040572863172771,0,0,0,-0,-0,-0
52,Inf,64,0.99999544059109757,0.99999544059109757,0.0017166236935361309,-0.00010230601567841739,-0.00043871516190465711,0.03781513268075111,-0.010262668165788691,-0.0056321188878591943,0.071116300541480992,0.99773547522271822,0.0022182986507487514,1.0019502426591409,0.99758019847780421,0.99998515034080515,0.99758019847780421,0,0,0,-0,-0,-0
53,Inf,65,0.99995262622430947,0.99995262622430947,0.0013670925149479826,8.2957998350337512e-05,-0.00075624745456480728,0.025156910827473958,0.0096213122393327133,-0.007725637022570897,-0.21200092575495222,0.99547079749311385,0.001614462525274044,0.99853827629113456,0.99539560286233841,0.99999943567079563,0.99539560286233841,0,0,0,-0,-0,-0
54,Inf,66,0.99995263921648514,0.99995263921648514,0.0013617017936326269,8.0372717877566198e-05,-0.00075585585483967587,0.025248848488331085,-0.0039373928226325017,-0.0063808992051110902,0.17974106762647279,0.99470043452044998,0.0020404569180048522,0.99857730266465916,0.99470451317934716,0.99999940186221836,0.99470451317934716,0,0,0,-0,-0,-0
55,Inf,67,0.99995258319001112,0.99995258319001112,0.0013546636433064559,8.1089918864801232e-05,-0.00075769369341754131,0.025179428640978791,-0.0053171036827623919,-0.019601628538484128,-0.21589114208416671,0.99217740636896734,0.0046182031130065785,1.0009519922836798,0.9924673727703166,0.99999942754219362,0.9924673727703166,0,0,0,-0,-0,-0
56,Inf,68,0.99995341410567895,0.99995341410567895,0.0013409808774277618,8.0392623923774542e-05,-0.00077444870115673191,0.024490097323945408,0.0019490541147428875,-0.00084233682084589034,0.11578958553058505,0.99912064163896031,0.001618346789659417,1.0021955005393133,0.99911716457919741,0.9999995857469649,0.99911716457919741,0,0,0,-0,-0,-0
57,Inf,69,0.99995323499060496,0.99995323499060496,0.0013324014982049419,7.8373666500135169e-05,-0.00077761819884029546,0.024425504010784194,-3.3421571940639438e-05,-0.0029327433655663704,0.069363417225877244,0.999456726640226,0.0013698970961906582,1.0020595311229883,0.99945267653956882,0.9999996025086606,0.99945267653956882,0,0,0,-0,-0,-0
58,Inf,70,0.99995205732565007,0.99995205732565007,0.0012628034442045562,7.4916394885277471e-05,-0.00080246062019677822,0.023691701550787057,-0.020122624548838397,-0.0008480166894122565,0.10527005164601699,0.99545891533016895,0.0015716457850459182,0.99844504232175624,0.99552905681365755,0.9999996901350412,0.99552905681365755,0,0,0,-0,-0,-0
59,Inf,71,0.99995213446241071,0.99995213446241071,0.0012556719047114218,0.00012136986210161808,-0.0008151264518756208,0.022852594779514939,0.016781103217737403,-0.0012472408466537299,0.053957913920104961,0.99735147556859127,0.0017893178052505187,1.0007511793985673,0.99724845108059479,0.99999965440000171,0.99724845108059479,0,0,0,-0,-0,-0
60,Inf,72,0.99995906600077189,0.99995906600077189,0.0011931829336935,-1.2626243252473735e-05,-0.0010019534658669894,0.018295907404410752,0.0041682522329784533,0.006525676388733137,-0.00079303167985278478,0.99791854934572588,0.002358007315530855,1.0023987632452345,0.99789413451179354,0.99999809028558673,0.99789413451179354,0,0,0,-0,-0,-0
61,Inf,73,0.99995326938310136,0.99995326938310136,0.001049120264779897,-2.5731763167531393e-05,-0.0010204871708840563,0.018702505153472722,0.002031853193812605,-0.0082248427236555344,-0.090456252284104366,0.99870779793216191,0.0012359154585782945,1.0010560373034607,0.99869464911028427,0.99999816527128893,0.99869464911028427,0,0,0,-0,-0,-0
62,Inf,74,0.99995257124571624,0.99995257124571624,0.0010404757586187506,-2.5992322707246367e-05,-0.0010323019986021619,0.018368497090234852,-0.012978636834642732,0.0038170128028576222,0.10508873499194071,0.99793159028916723,0.00097321626847971161,0.99978070119927864,0.9979169318735619,0.99999795087546406,0.9979169318735619,0,0,0,-0,-0,-0
63,Inf,75,0.99995235603966304,0.99995235603966304,0.0010352927576756789,-2.4025005379867976e-05,-0.0010358219363227721,0.0183082886238243,-0.0066772848838450027,-0.011736800219946941,-0.039177847003250887,0.99691028882902311,0.0015557709686156345,0.99986625366939286,0.99690650798759983,0.99999788453110461,0.99690650798759983,0,0,0,-0,-0,-0
64,Inf,76,0.99995235293886853,0.99995235293886853,0.0010312821513205543,-2.1674411871858867e-05,-0.0010318246211040202,0.018402715224396633,0.0073512816989655949,-0.0017785418747950921,-0.077894537192150448,0.99864063327509967,0.0014272460348935629,1.0013524007413974,0.99865733797034983,0.9999979678481955,0.99865733797034983,0,0,0,-0,-0,-0
65,Inf,77,0.99995250470415353,0.99995250470415353,0.0010251580979961793,-2.2011081680291775e-05,-0.0010412320896778825,0.018165844844775667,-0.011522165208509128,-0.0018465933781890431,-0.13885477663931045,0.99646743321905884,0.0016335333208913618,0.99957114652875245,0.996461431294689,0.99999778113172422,0.996461431294689,0,0,0,-0,-0,-0
66,Inf,78,0.99995267870968974,0.99995267870968974,0.001018977218394932,-2.2729804381156639e-05,-0.0010426322310972266,0.018119225395637675,0.0051603535297901626,-0.0020741801103312252,-0.0017519518407549395,0.9996721302181355,0.00098690139649886249,1.0015472428714833,0.99969881383332471,0.99999776043278399,0.99969881383332471,0,0,0,-0,-0,-0
67,Inf,79,0.99996561342928114,0.99996561342928114,0.0008302099077880903,1.9164364444141564e-05,-0.0011924663545763328,0.012736361084878099,0.031162065893920232,-0.0094573954165080298,0.042182337977770823,0.98819795463567672,0.0040618928051640588,0.99591555096548845,0.98795419102567494,0.99999243282351047,0.98795419102567494,0,0,0,-0,-0,-0
68,Inf,80,0.99996970974330479,0.99996970974330479,0.00086499238093470118,3.3579137543695324e-05,-0.0011228588012509224,0.015134922018355668,-0.009149845080578034,-0.0062154438353485553,-0.27831895591562916,0.99286327031941446,0.0026138158948421689,0.9978295205196146,0.99255608445743815,0.99999528640461877,0.99255608445743815,0,0,0,-0,-0,-0
69,Inf,81,0.99996987854140917,0.99996987854140917,0.00086209119613608605,3.1445182063340452e-05,-0.0011208228694264718,0.015178461748594002,0.012785772862383915,-0.00041592899842912701,-0.052819107088982964,0.99785109664252736,0.00090194389325353082,0.99956479003970911,0.99784353749907961,0.99999535909060699,0.99784353749907961,0,0,0,-0,-0,-0
70,Inf,82,0.99997054288697051,0.99997054288697051,0.00084183655570699571,2.8166532682970773e-05,-0.001123911246162117,0.015078028641818694,0.010297502092950328,-0.010631950677453261,0.045459560694054879,0.9955688962350514,0.0016108405572903732,0.99862949329390316,0.99546707601944018,0.99999523654925049,0.99546707601944018,0,0,0,-0,-0,-0
71,Inf,83,0.99998471952320345,0.99998471952320345,0.00087100964410250989,2.767054358941098e-05,-0.00098913742203211147,0.018899952868055261,0.014494947345496501,-0.0076904507641140096,-0.079187318878951363,0.99685954232366591,0.0012458674283865202,0.99922669043760026,0.99686517464809099,0.99999841698350189,0.99686517464809099,0,0,0,-0,-0,-0
72,Inf,84,0.99998516110612878,0.99998516110612878,0.00086141469474234982,2.7186504379240109e-05,-0.00098871237618488477,0.018891273059968135,0.013108634376370887,0.0016099886348637238,0.18798633682214749,0.99651295605323742,0.0014201773307018302,0.99921129298157085,0.99642457129551254,0.99999841344787799,0.99642457129551254,0,0,0,-0,-0,-0
73,Inf,85,0.999984772068362,0.999984772068362,0.00085489555952436471,2.8108200037836928e-05,-0.00099566894403132328,0.018699344798886575,0.017191817301673851,-0.0042042470682845945,-0.13507366995927717,0.99536028203620897,0.0017394310327111416,0.99866520099836009,0.99540024703398378,0.99999830268057144,0.99540024703398378,0,0,0,-0,-0,-0
74,Inf,86,0.9999849257663217,0.9999849257663217,0.00085158715132831772,2.643386728823856e-05,-0.0009940562308564905,0.018710194293677665,0.0060214527922231031,-0.002944085727199619,-0.05185092755189058,0.99927696156680879,0.00070034204336745097,1.0006076114492068,0.99928023763691409,0.99999830737046091,0.99928023763691409,0,0,0,-0,-0,-0
75,Inf,87,0.99998455790440288,0.99998455790440288,0.00084424906571524416,2.6193041683773341e-05,-0.0009962178688328919,0.018678417420049508,0.0064077450053603435,0.0060728278309343242,0.17602585172890017,0.99803916706468687,0.0010278736604613485,0.99999212701956341,0.99800931220779832,0.99999829356962722,0.99800931220779832,0,0,0,-0,-0,-0
76,Inf,88,0.99998446492912829,0.99998446492912829,0.00084100857047507264,2.7303080606510317e-05,-0.00099568113989208749,0.018698419660811545,-0.011277309494227783,0.006034109253417963,0.24620200380436419,0.99567177196648626,0.001595491161654129,0.99870320517362909,0.99567597278555697,0.99999830227960373,0.99567597278555697,0,0,0,-0,-0,-0
77,Inf,89,0.99998444347242488,0.99998444347242488,0.00083756492853988762,2.739631724885557e-05,-0.00099558418724240917,0.018701522287860074,-0.014505083725241841,0.0032936259332743134,0.083413123814287449,0.99768915598677466,0.00069542507409160194,0.99901046362754875,0.99770003986672373,0.99999830362366771,0.99770003986672373,0,0,0,-0,-0,-0
78,Inf,90,0.99998552997057277,0.99998552997057277,0.00083774401873902972,2.1191217160689788e-05,-0.00097606807014223617,0.019117556907900062,0.020702167148908046,0.0051690347226582833,-0.083691415548073467,0.99266401360632028,0.0022275093811607613,0.99689628143052578,0.99276250302590408,0.99999856430272072,0.99276250302590408,0,0,0,-0,-0,-0
79,Inf,91,0.9999859171589679,0.9999859171589679,0.00082674542954757073,1.1799421839816393e-05,-0.0010018963214749386,0.018585890821912979,0.0019566188683579622,-0.0024885812718746791,-0.01293205811288245,0.99987321955351027,0.00053504217331799559,1.0008897996828146,0.99986895679782239,0.99999822692410223,0.99986895679782239,0,0,0,-0,-0,-0
80,Inf,92,0.99998645351990723,0.99998645351990723,0.00081949572759280854,2.3101344816065621e-05,-0.0009816572395170049,0.018999242313875585,0.0020072675776334759,0.0019959977768735371,-0.0016737736795187086,0.99952911699338032,0.00058828888593941272,1.0006468658766652,0.99954400033826185,0.99999848654879253,0.99954400033826185,0,0,0,-0,-0,-0
81,Inf,93,0.99999615572090594,0.99999615572090594,0.00072390371882397563,6.0672135838992279e-06,-0.00094700235348824427,0.019017300733687202,-0.0038052517482878301,-0.0049569460664335985,-0.089112984297027964,0.99901128850497156,0.00067364013607085335,1.0002912047635062,0.9990224810273205,0.99999861613679941,0.9990224810273205,0,0,0,-0,-0,-0
82,Inf,94,0.99999585084327403,0.99999585084327403,0.00072090464291583187,7.2026387804973167e-06,-0.00094705862448246018,0.019026122570192025,-0.0083616270493824807,-0.0026137362425016075,0.045601471507612512,0.99908970091300042,0.00097752390265926667,1.0009469963280531,0.99910204251135515,0.99999862015997953,0.99910204251135515,0,0,0,-0,-0,-0
83,Inf,95,1,1.0000005431909493,0.00063163875479485955,-2.8845869876314578e-05,-0.00091151878456045778,0.02015741828859181,-0.015650215463335559,-0.0042713202006172679,-0.13994500337607962,0.99576288231760268,0.00072414986887918474,0.99713876706847315,0.995748225296745,0.99999914837830983,0.995748225296745,0,0,0,-0,-0,-0
84,Inf,96,1,1.0000005277949617,0.00062900462746495072,-2.9090119965096025e-05,-0.00091220368643926328,0.020143830326958101,-0.0083818706665288456,-0.00691622556397542,-0.10311636164097981,0.99815460821726398,0.00056689387810884883,0.99923170658567084,0.99814351156440706,0.99999914417087077,0.99814351156440706,0,0,0,-0,-0,-0
