iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.55398379541777654,0.55398379541777654,0.016914189064816468,-0.72342548354989544,-0.58531645723640291,-0.25548956261801808,-0.48150994413054704,-0.80126914285715944,0.19354992647107316,0.45672257397515303,0.14824984558423021,0.74729227132024423,0.28085134688072178,0.51741219951199868,0.28085134688072178,0,0,0,-0,-0,-0
2,Inf,14,0.55862628363447153,0.55862628363447153,0.029140165209144569,-0.75879303425227296,-0.55279752797994686,-0.31558805268704609,-0.57885508790906171,-0.40059426090600114,-0.99404786463879358,0.48023573563219707,0.13329358240103806,0.74149115713823166,0.38872977185705032,0.56832201350489076,0.38872977185705032,0,0,0,-0,-0,-0
3,Inf,15,0.55571638181640437,0.55571638181640437,0.019279350184597116,-0.77782980967540316,-0.57151432690964976,-0.23201985430027375,-0.99206295082260754,-0.49316127114703123,0.31985390363854815,0.45508849390470751,0.12919152459925271,0.70830388211924289,0.54427017875359396,0.57655711426498468,0.54427017875359396,0,0,0,-0,-0,-0
4,Inf,16,0.57298908100814727,0.57298908100814727,0.046295706881781924,-0.8529000553325049,-0.54802413131583083,-0.056611246042943875,-0.99137104711375823,-0.66182998890498634,-0.5788095029000071,0.48924434120802768,0.12195219035955403,0.72827063431275363,0.27157380110619467,0.58854767162260391,0.27157380110619467,0,0,0,-0,-0,-0
5,Inf,17,0.594546572243424,0.594546572243424,0.0603676800394011,-0.77119651134740108,-0.51357716848879487,0.11671188282880761,-0.72172092569732271,-0.44088960496210028,0.69528238674937493,0.53762816102360289,0.11197301269339215,0.75709526590265153,0.37538873327069022,0.507451200431705,0.37538873327069022,0,0,0,-0,-0,-0
6,Inf,18,0.56635674982884932,0.56635674982884932,0.030491993705845738,-0.77020239988328409,-0.54713973202635202,-0.12464185028888784,-0.85594724833159619,-0.48166206318639659,-0.26824744590468663,0.53157257640344935,0.065789597588165077,0.66052018767625287,0.67038232351011773,0.54673938216294304,0.67038232351011773,0,0,0,-0,-0,-0
7,Inf,19,0.67284591877027755,0.67284591877027755,0.0106440725031471,-0.85452659972391276,-0.46969155477801605,-0.23646517761037025,-0.92002049006061881,-0.3818215984875688,-0.33461663296168975,0.60703571793736377,0.075218480065599155,0.7544639388659381,0.68746830494693745,0.68077407138825241,0.68746830494693745,0,0,0,-0,-0,-0
8,Inf,20,0.6955973510994623,0.6955973510994623,0.019080144861106887,-0.90006353273517337,-0.41508951326958649,-0.28405437902313124,-0.94831866753425276,-0.41493514636806106,-0.6304591018377832,0.64118625459692824,0.058582963625744486,0.75600886330338746,0.60324935475285868,0.70695865337328778,0.60324935475285868,0,0,0,-0,-0,-0
9,Inf,21,0.69997960206941334,0.69997960206941334,0.02177293113743391,-0.89080267155909421,-0.40841677164124551,-0.22446484484876056,-0.82638430896071791,-0.38371466202725868,-0.21481714393205698,0.67660606476578322,0.043445310055590519,0.76175887247474061,0.67137769752172494,0.7166605507762579,0.67137769752172494,0,0,0,-0,-0,-0
10,Inf,22,0.70456383962460978,0.70456383962460978,0.031874975037102522,-0.99999999999999989,-0.41192732162187928,-0.2590039594747845,-0.98746104323406803,-0.23204183465728834,-0.25788681805571256,0.57972878449319554,0.12692771308504766,0.82850710213988898,0.42064418548152382,0.59838169427234544,0.42064418548152382,0,0,0,-0,-0,-0
