iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.7334273915365972,0.7334273915365972,0.0079647557560596459,-0.91738377978941621,-0.42240372346353178,0.24580369660856677,-0.92312473691445174,-0.5456338435952488,0.10847323376910545,0.6434846873382849,0.1278266753472099,0.89402497101881628,0.54049221556792171,0.72596578828463532,0.54049221556792171,0,0,0,-0,-0,-0
2,Inf,14,0.73832060776195219,0.73832060776195219,0.023090118284447365,-0.91680259351235771,-0.39671724807800035,0.27556640172681712,-0.99262011143940132,-0.33866203841057052,0.73561999649280185,0.62743391340167642,0.13874542986151842,0.89937495593025252,0.78160551724762128,0.75128916016658054,0.78160551724762128,0,0,0,-0,-0,-0
3,Inf,15,0.79032811132678749,0.79032811132678749,0.039307171179708694,-0.97053922415037486,-0.35352821620294628,0.59886243892906543,-0.98334796271958558,-0.25012633175271137,-0.098526366491491046,0.65364920097091073,0.16094516781142768,0.96910172988130894,0.49769526478760612,0.77899699401638134,0.49769526478760612,0,0,0,-0,-0,-0
4,Inf,16,0.79939056290418053,0.79939056290418053,0.049316792912411672,-0.96799753437329128,-0.37215596188261713,0.76422126189391748,-0.8920203167437859,-0.35813204827165768,0.89503997095027099,0.73286110949263072,0.12101094837424214,0.97004256830614533,0.72563024466919823,0.78074239698403658,0.72563024466919823,0,0,0,-0,-0,-0
5,Inf,17,0.79801190595756888,0.79801190595756888,0.045344637664517733,-0.97133724499896767,-0.37250166709303584,0.76353526420920403,-0.98861585869660784,-0.47510326863492747,0.98377168343105525,0.70537050850356264,0.13177886405643999,0.96365708205418499,0.52636563812069692,0.78009984014881228,0.52636563812069692,0,0,0,-0,-0,-0
6,Inf,18,0.79026064797152229,0.79026064797152229,0.031689536776796937,-0.96850421159213418,-0.33842330470871174,0.71605894693843153,-0.96015234322304899,-0.31135840188519071,0.90861629870427851,0.7713503993712516,0.057133891545851585,0.88333282680112069,0.75690418532786319,0.78238642975809913,0.75690418532786319,0,0,0,-0,-0,-0
7,Inf,19,0.7869660048973699,0.7869660048973699,0.027852297060223675,-0.97361020258203068,-0.34288496570660459,0.68728977814172498,-0.7571284917863923,-0.42855572255812779,0.22216254945841429,0.55162268321166263,0.17353350902912362,0.89174836090874487,0.53437608227848354,0.78282518805157586,0.53437608227848354,0,0,0,-0,-0,-0
8,Inf,20,0.78714651038102823,0.78714651038102823,0.027796582177272364,-0.97309830875568515,-0.34335110738469365,0.68479434716091392,-0.054991439459961544,0.20047486912561441,0.87490049859527419,0.45159064159180612,0.21521749752950897,0.87341693674964371,0.617530032600354,0.78285040763361136,0.617530032600354,0,0,0,-0,-0,-0
9,Inf,21,0.78690350285722832,0.78690350285722832,0.027042326647741838,-0.97352447385376961,-0.34316919538217605,0.68621136644214686,0.010798815748780388,0.14546743313826038,-0.68268227409349924,0.50173083388155937,0.2042115186944822,0.9019854105227445,0.61402427895247846,0.78286312854454065,0.61402427895247846,0,0,0,-0,-0,-0
10,Inf,22,0.78546145681683321,0.78546145681683321,0.019911710230620532,-0.97413570301126806,-0.3473136109336491,0.65384600076673449,-0.19513657931733475,0.30955970356173479,-0.4540807780312921,0.55063927330277396,0.16557099944046455,0.87515843220608447,0.31701151972311092,0.7816681995986936,0.31701151972311092,0,0,0,-0,-0,-0
11,Inf,23,0.78552624654475767,0.78552624654475767,0.019639388507937675,-0.97398545738173548,-0.34733673645752233,0.6533936739534435,0.17555393341539061,-0.0702908318980624,-0.8723515006077438,0.50761777825116505,0.17788024975927622,0.85626306777934635,0.62182894050703041,0.78165991758472597,0.62182894050703041,0,0,0,-0,-0,-0
12,Inf,24,0.78541342298899131,0.78541342298899131,0.019303148768065624,-0.97429248569166504,-0.34729943473014524,0.65396178121350035,0.20008635377196615,0.062704530799829072,0.046642247996111497,0.58414503932390294,0.1352984398490846,0.84932998142810878,0.6956900891258947,0.78165183677833538,0.6956900891258947,0,0,0,-0,-0,-0
13,Inf,25,0.785283999724804,0.785283999724804,0.01916606738901103,-0.97465013317984328,-0.34726728674119894,0.65464033859877824,0.042211370786287894,0.059736353030908962,0.037773051888724485,0.67623295118112725,0.096723658418892633,0.8658113216821568,0.90349784934606492,0.78164536412650309,0.90349784934606492,0,0,0,-0,-0,-0
14,Inf,26,0.90466139174440974,0.90466139174440974,0.0091124843256273989,0.035289498068800038,0.055468376848053835,0.052352099912172274,-0.036559315433361661,0.017846901505211399,-0.16303705370324328,0.82218691180734993,0.087792112423525692,0.99425945215746026,0.96961094173442852,0.91741789464318502,0.96961094173442852,0,0,0,-0,-0,-0
15,Inf,27,0.97209413489881724,0.97209413489881724,0.012405175004989753,-0.027106535568941957,0.017906798637090313,-0.11215269210830189,-0.076004599730486788,0.028683048374154474,0.12882629855535921,0.92269392141997508,0.069468914160810483,1.0588529931751636,0.93583614684751837,0.97784960012958522,0.93583614684751837,0,0,0,-0,-0,-0
16,Inf,28,0.97304190492160159,0.97304190492160159,0.01376734883268727,-0.031400076815709915,0.019102316841978099,-0.086035249238251912,-0.0034306878461949353,-0.035164265988673726,-0.29720263555924609,0.90022663439520501,0.069778792627802219,1.0369930679456973,0.97680645446190484,0.97575986247619262,0.97680645446190484,0,0,0,-0,-0,-0
17,Inf,29,0.98944138044095942,0.98944138044095942,0.023518015507624807,-0.016222188338592184,-0.015200405211601846,-0.1676230260885985,-0.016658312549280296,-0.017047723473287757,0.037930494609918597,0.97143333614762262,0.048338604506892369,1.0661770009811318,0.98856263452107906,0.99299699929176055,0.98856263452107906,0,0,0,-0,-0,-0
18,Inf,30,0.99771275245281554,0.99771275245281554,0.014574006688245478,-0.016130159074184788,-0.015000122256700599,-0.098665916675365908,-0.059997286879480249,-0.078063603020690486,-0.067397262246243539,0.91133734256497401,0.079309799148660626,1.0667845488963488,0.80277854786439518,0.99328864540805395,0.80277854786439518,0,0,0,-0,-0,-0
