iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.85386814292511115,0.85386814292511115,0.0020602989394598219,-0.08134343315179797,0.082870903552945949,0.91714120683147171,0.061748835046804285,0.02481796887770793,0.8802186895966404,0.74411644915386632,0.13723592309492691,1.013098858419923,0.93089562637858481,0.85608150417607676,0.93089562637858481,0,0,0,-0,-0,-0
2,Inf,14,0.93290705775863392,0.93290705775863392,0.018674187687327124,0.047417209117808133,0.031613441550775279,0.88625968214412731,0.18526907683319038,0.058356346329758946,0.96849462175791423,0.84240783910452866,0.14863533091943509,1.1337330877066214,0.76393629089399062,0.93988825872482529,0.76393629089399062,0,0,0,-0,-0,-0
3,Inf,15,0.93887303603995953,0.93887303603995953,0.034712436004370052,0.017480715671453116,0.025529229653763887,0.86875469869534017,-0.14434782327079887,-0.014518431057803483,0.87084168017335362,0.84501845630120764,0.15907328429286599,1.156802093515225,0.74008725952671728,0.95412180519043333,0.74008725952671728,0,0,0,-0,-0,-0
4,Inf,16,0.93609388045086417,0.93609388045086417,0.031290074064850577,0.048333229681476936,0.033581585167996579,0.86476481730585109,0.14779324801740401,0.079622838581554056,0.68845202966726848,0.75537621616806361,0.20644700467509494,1.1600123453312496,0.80485083895599174,0.9406069576468824,0.80485083895599174,0,0,0,-0,-0,-0
5,Inf,17,0.94005891120965357,0.94005891120965357,0.039599290870304664,0.05246988975353864,0.035955237430312564,0.85319466705645974,0.36326883932983201,-0.020354025633377848,0.76933214926627169,0.71686871709790378,0.20261789091884902,1.1139997832988477,0.336720457253331,0.93806689416994826,0.336720457253331,0,0,0,-0,-0,-0
6,Inf,18,0.95334321093625785,0.95334321093625785,0.046619473567256139,0.029203108998500205,0.04493525919252446,0.8612851888592038,-0.14601129933357626,0.078483162946431317,0.75811183453206832,0.82199647245103047,0.13913075850890194,1.0946927591284783,0.79574103349614322,0.94183120565993561,0.79574103349614322,0,0,0,-0,-0,-0
7,Inf,19,0.95091617604279732,0.95091617604279732,0.041998272923439002,0.031546624885324434,0.043498875393749477,0.86667396967131805,-0.042498025718544774,0.20996619030451269,0.87467465647273146,0.662139972137192,0.21402655807556803,1.0816320259653054,0.60777314609261546,0.94202297157118964,0.60777314609261546,0,0,0,-0,-0,-0
8,Inf,20,0.95167565518153396,0.95167565518153396,0.041133085298606813,0.02999476247984453,0.043532535873738322,0.86694467731834712,0.13709215536625941,0.084306018099228552,0.86789036878495729,0.86007002904963215,0.088140672439257925,1.0328257470305777,0.81518862934309344,0.94251936795325852,0.81518862934309344,0,0,0,-0,-0,-0
9,Inf,21,0.94530635925114193,0.94530635925114193,0.031500010679587846,0.025529770649213003,0.036975422644417201,0.87704586602039492,-0.75940676848778166,0.10684384349272502,0.99728067441793478,0.51872976201398768,0.26422184946380756,1.0366045869630505,0.22572214364121557,0.94809143710288113,0.22572214364121557,0,0,0,-0,-0,-0
10,Inf,22,0.94005770213592277,0.94005770213592277,0.021688493377676483,0.031571818364831465,0.034700047171891651,0.86446286873170075,0.0055057302583638723,0.064595236813588475,0.38906270224862816,0.85133315748474092,0.086104062915812365,1.0200971207997331,0.92053442220287218,0.94818087179510468,0.92053442220287218,0,0,0,-0,-0,-0
11,Inf,23,0.95341990534559673,0.95341990534559673,0.032311870158367284,0.016361080403762308,0.042235348544016012,0.70801651639794949,-0.034990223717735525,0.0013101855696819875,0.6690678277107418,0.89987037512766155,0.053471788286462645,1.0046750801691284,0.95265666904899282,0.95640906357683764,0.95265666904899282,0,0,0,-0,-0,-0
12,Inf,24,0.97608965440025464,0.97608965440025464,0.024305161987855286,-0.0029071214187968882,0.026406304740349391,0.65911151197817164,-0.98047154782053791,-0.99101337545035539,-0.78638265897036153,0.53376738032729865,0.25296873769133854,1.0295861062023222,0.016351423634117967,0.97333024651256539,0.016351423634117967,0,0,0,-0,-0,-0
13,Inf,25,0.97618403945222521,0.97618403945222521,0.025018363836477479,-0.0029000737933952991,0.026503988005117982,0.65923283150829814,-0.0090171242656715833,-0.018341174742376509,0.14113603957620269,0.84148240685977738,0.096512455667074115,1.0306468199672427,0.98385765766846223,0.97328201679475823,0.98385765766846223,0,0,0,-0,-0,-0
14,Inf,26,0.99233184393999996,0.99233184393999996,0.02503711126407502,-0.014044156934720222,-0.0056152826348396393,0.27618771052814034,-0.089759283737505413,-0.044767182724135601,-0.79234254913699242,0.73768128622991536,0.19256980594655096,1.1151181058851551,0.86741010974603727,0.98868991384464622,0.86741010974603727,0,0,0,-0,-0,-0
15,Inf,27,0.98895102935827117,0.98895102935827117,0.020156388411625065,-0.021142502826900948,-0.0071965892292391326,0.21296189180975411,-0.12777484899595049,-0.059287489991572517,-0.14178865962143039,0.8944862550631516,0.10237675228020877,1.0951446895323609,0.75805212619464613,0.98846953995736642,0.75805212619464613,0,0,0,-0,-0,-0
16,Inf,28,0.99365038782645598,0.99365038782645598,0.023117393725727638,-0.00087422920751636414,-0.0018847543003711492,0.24804571670415726,0.041588837748483876,0.040863371888279598,-0.76344251725548462,0.83913082248259596,0.13993367065364259,1.1134008169637355,0.8482916604862839,0.99453502446186559,0.8482916604862839,0,0,0,-0,-0,-0
17,Inf,29,0.9935481853293503,0.9935481853293503,0.022741732728873813,-0.00083509024832422753,-0.0018108647615703078,0.2437139205229987,-0.9671092554505849,0.99125186394770637,-0.75666625462113757,0.51714685122545723,0.27875980711833365,1.0635160731773912,0.014121799935494773,0.9947715691478779,0.014121799935494773,0,0,0,-0,-0,-0
18,Inf,30,0.99353611104668205,0.99353611104668205,0.023264631364161535,-0.00086515597061071923,-0.001802868182800997,0.24298633336730932,-0.020483597263562636,0.019346078675495537,-0.21979399544320799,0.93612220974469929,0.066933995908716334,1.0673128417257833,0.97143930327830919,0.99481023670497104,0.97143930327830919,0,0,0,-0,-0,-0
19,Inf,31,0.99530935304660795,0.99530935304660795,0.021592837522910607,-0.0030453888982602938,0.0024952002357302365,0.13354599507030002,0.059519068848614243,0.019581003193624991,0.067714750778825827,0.94735733716152826,0.05571214597210486,1.0565531432668538,0.96122414064375095,0.99912178347510061,0.96122414064375095,0,0,0,-0,-0,-0
20,Inf,32,0.99548413376100364,0.99548413376100364,0.018103120213684917,0.0068453364578803765,0.0034647251098767163,0.0675095258620627,0.060401873058216093,-0.027757232475047022,-0.23277551025650256,0.92318487498492119,0.067232914788477954,1.0549613879703379,0.9470618250142977,0.9992099677041778,0.9470618250142977,0,0,0,-0,-0,-0
21,Inf,33,0.99606501713226359,0.99606501713226359,0.019962420904431701,0.010206504781094592,6.4239988836575237e-05,0.0027587237883203502,0.045985460312640836,-0.20272105486377034,-0.94384656668030376,0.69829199877404668,0.19147721496723866,1.0735873401098344,0.53556458219911374,0.99893176388177962,0.53556458219911374,0,0,0,-0,-0,-0
22,Inf,34,0.99590442675971214,0.99590442675971214,0.019716286372408631,0.011147343478541547,-0.00088814327187477821,-0.00096699952887564528,0.016886521213718808,-0.019987056214630705,0.22608139989781861,0.98137458622791274,0.023631333430416904,1.0276919997515299,0.97303729112547632,0.9987802034831933,0.97303729112547632,0,0,0,-0,-0,-0
23,Inf,35,0.99767884567379839,0.99767884567379839,0.019640116704489723,0.0086777013776490539,0.00040440313409966151,-0.014120860119839651,0.021338120088514323,0.0054729110881974741,-0.11630298905894865,0.99355978723330773,0.020603176947623914,1.0339420140506506,0.99120372128730816,0.99903448493304692,0.99120372128730816,0,0,0,-0,-0,-0
24,Inf,36,0.99614486508602351,0.99614486508602351,0.014385312014855808,0.00722941377733611,0.00021732988920275843,0.0061392559171117899,0.97641470394395879,-0.98231894841989709,-0.90432775565450596,0.46614112672320374,0.29139568597195714,1.0372766712282397,0.023088775612179781,0.99942072356380529,0.023088775612179781,0,0,0,-0,-0,-0
25,Inf,37,0.99614285335250408,0.99614285335250408,0.014702312419786697,0.0072534141125319158,0.00021335362297157407,0.0061948010954991795,-0.37631378501660651,-0.97935111910830397,0.89563190282941374,0.48547417314845293,0.28715925316219953,1.048306309346364,0.083314656877667509,0.99941819111860575,0.083314656877667509,0,0,0,-0,-0,-0
26,Inf,38,0.99615836278134884,0.99615836278134884,0.014879063415849094,0.0072337700582753598,0.00021757132659253555,0.0063790782796170559,-0.034691435668463111,0.018508554131676291,0.26102355209188177,0.96581398103491001,0.033250659837372458,1.03098527431616,0.98267821055954518,0.99942198352322131,0.98267821055954518,0,0,0,-0,-0,-0
27,Inf,39,0.99749234606252002,0.99749234606252002,0.016682750214912511,0.0012086315248833017,0.005357268669342977,0.058793537983792207,-0.2843551687997441,0.99676767592739912,0.95604919478164696,0.43350652197721262,0.30218394018028544,1.0257870447305719,0.30650314937139622,0.99917103150784636,0.30650314937139622,0,0,0,-0,-0,-0
28,Inf,40,0.99748992193903629,0.99748992193903629,0.01657442473151716,0.0012195073177225365,0.0053551840666304666,0.058697332189195726,-0.013570772570996592,-0.00097027596116561199,0.016963282809073998,0.9930505875771376,0.016830668289801381,1.0260386974251483,0.99825132282845008,0.99917028648811301,0.99825132282845008,0,0,0,-0,-0,-0
29,Inf,41,1,1.0016306252261495,0.0092057302979036224,-0.0013160084497717936,0.0055957491003595702,0.040988347921580133,0.96972531632109193,-0.13814806230366639,-0.93310816112201334,0.42713700084816486,0.30438310613339925,1.0237278888696273,0.0053439664493988327,0.9989757381173745,0.0053439664493988327,0,0,0,-0,-0,-0
