iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.549479658105544,0.549479658105544,0.031094220091294231,0.035247845907295169,0.93988978308099247,0.27167754386071052,-0.0071261934565782781,0.8878740545504602,0.96796281214842805,0.49822639733664631,0.080885224759377317,0.65676143786502583,0.6889847989287613,0.56820365068383427,0.6889847989287613,0,0,0,-0,-0,-0
2,Inf,14,0.68951077690109508,0.68951077690109508,0.0063284205956705307,-0.0095773323110449043,0.90292348896163022,0.99999999999999989,-0.0074730344850610919,0.28017537150714222,0.89891337922170633,0.61088901952229269,0.085973928479379541,0.77939791934187652,0.54837453762627519,0.69340822801472968,0.54837453762627519,0,0,0,-0,-0,-0
3,Inf,15,0.69618540973242837,0.69618540973242837,0.018154450852675537,-0.010936779990550304,0.99999999999999989,0.99999999999999989,-0.084178118478479114,0.97663725866450513,0.91347226892883793,0.65219248601040247,0.055038753160817806,0.76006844220560543,0.60802669069345483,0.6471445039892082,0.60802669069345483,0,0,0,-0,-0,-0
4,Inf,16,0.6973091573272443,0.6973091573272443,0.022271568558541108,0.0097806883854069156,0.99030427948906041,0.99999999999999989,0.095287575317675177,0.99353139534750179,0.94912093340681025,0.63482008122386069,0.06831308934948839,0.76871373634885787,0.58803122759173021,0.65563863525628596,0.58803122759173021,0,0,0,-0,-0,-0
5,Inf,17,0.69159284378693109,0.69159284378693109,0.010898054909537018,-0.0022468471534607157,0.94685968170679247,0.99999999999999989,0.0017058841450858786,0.96529235125701662,0.84956317423197625,0.68187704194157206,0.021980026628139051,0.7249578941327246,0.65168006241340082,0.68379548092639286,0.65168006241340082,0,0,0,-0,-0,-0
6,Inf,18,0.6951748429046134,0.6951748429046134,0.0038358024782101994,-0.0077770525405642457,0.87363336030363636,0.99999999999999989,0.011165329704929228,0.79117317334027693,0.86476856540219016,0.65652545956918629,0.020711004644629535,0.69711902867266018,0.64197524526964367,0.69116172154608368,0.64197524526964367,0,0,0,-0,-0,-0
7,Inf,19,0.69727935981883138,0.69727935981883138,0.0053995264798219573,-0.010071947127442853,0.91863156474923824,0.99999999999999989,-0.021719318530796006,0.972209161250154,0.97716160915662398,0.6878160695216663,0.010839860263045979,0.70906219563723638,0.66318692785791433,0.69171987378123756,0.66318692785791433,0,0,0,-0,-0,-0
8,Inf,20,0.69627465584775439,0.69627465584775439,0.0051778496226017375,-0.0033509238669601582,0.86459453466691061,0.99999999999999989,0.026065066919733759,0.91669843832637588,0.96262536157650658,0.66966437363492037,0.016416045084350246,0.70183982200024686,0.68234332202352332,0.68916444313243952,0.68234332202352332,0,0,0,-0,-0,-0
9,Inf,21,0.69997678074845049,0.69997678074845049,0.005249578734774391,0.0041934485262616929,0.88491812606773479,0.99999999999999989,-0.15311494866489062,-0.80767315102657689,0.98403682696054728,0.4156574243547157,0.14749958861503484,0.70475661804018397,0.42116381612141168,0.69262127877198909,0.42116381612141168,0,0,0,-0,-0,-0
10,Inf,22,0.69665421440133679,0.69665421440133679,0.0044821663953017983,0.0037931332958236691,0.88312451680192983,0.99999999999999989,-0.099470423780958495,0.98489965911454247,-0.92748334183972814,0.4531997765175671,0.13129563278878315,0.71053921678358201,0.32279221089382654,0.69242586666077144,0.32279221089382654,0,0,0,-0,-0,-0
11,Inf,23,0.69649708785329267,0.69649708785329267,0.0043513749403105905,0.0036089380660699688,0.8835962303043069,0.99999999999999989,0.010615821959388594,0.79947937024041948,0.99570793401181446,0.67969422800986912,0.011639391963386899,0.70250743625810741,0.65890408936398992,0.69250610294968906,0.65890408936398992,0,0,0,-0,-0,-0
12,Inf,24,0.69321955581816108,0.69321955581816108,0.003717078029618682,0.0022852108708896405,0.90144302114856867,0.99999999999999989,-0.017298254077580566,0.93380894875885501,0.99433586218673664,0.6807024109233264,0.0033700956540632459,0.68730779840529033,0.68592112122684712,0.69370295272198157,0.68592112122684712,0,0,0,-0,-0,-0
13,Inf,25,0.6950748652198635,0.6950748652198635,0.0032344776931479756,-0.0019937290670745088,0.90601800557146206,0.99999999999999989,-0.0094691826920532129,0.87232448601933177,0.88791680713680732,0.66997833275182317,0.0056005488128433511,0.68095540842499613,0.67662202862241827,0.69366238886258302,0.67662202862241827,0,0,0,-0,-0,-0
