iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.54624370875033734,0.54624370875033734,0.012796387685379112,-0.75864265024747302,-0.77310448849244384,-0.065616664644334202,-0.84236885119395133,-0.99566616688247889,0.3284017083475681,0.46889244145089604,0.10709294630237433,0.67879461620354975,0.015907171460768768,0.49726746825035267,0.015907171460768768,0,0,0,-0,-0,-0
2,Inf,14,0.58248794444785479,0.58248794444785479,0.034917855996159278,-0.72742934825180816,-0.68025372144776675,-0.23248676248262162,-0.76988470585530111,-0.61733693310009841,-0.87890472486980409,0.48553908827011055,0.10456146571028949,0.69047956106227792,0.61886174277981831,0.59423541571245486,0.61886174277981831,0,0,0,-0,-0,-0
3,Inf,15,0.63049335680555418,0.63049335680555418,0.035490190487780335,-0.74964267942570573,-0.63963287210819719,-0.63007023924310501,-0.78648165425994021,-0.46659953699946133,-0.4515005808361412,0.56870069197372985,0.083985742737262489,0.73331274773876431,0.64399273532321444,0.61547634970205245,0.64399273532321444,0,0,0,-0,-0,-0
4,Inf,16,0.6551032193868056,0.6551032193868056,0.027866881770668706,-0.76852931888832132,-0.54098685712545547,-0.50594382594778087,-0.85882551784529548,-0.33253268737565778,-0.86361636489482851,0.54076754968018892,0.106602723214458,0.74970888718052664,0.56311591942406647,0.60685776230549249,0.56311591942406647,0,0,0,-0,-0,-0
5,Inf,17,0.65288803940978191,0.65288803940978191,0.024237324847193081,-0.77195745958567763,-0.53405535733263321,-0.52123430050313679,-0.75329794791062499,-0.33104204009181615,-0.70875385802047264,0.58331697070527155,0.071566648168402913,0.72358760111534126,0.50653078427270537,0.61268651186906675,0.50653078427270537,0,0,0,-0,-0,-0
6,Inf,18,0.66021757648781332,0.66021757648781332,0.025627415659648333,-0.78671699208336698,-0.55266538223541106,-0.48562029922509437,-0.86130184418132805,-0.66815436314791832,-0.83754650572688982,0.56860893920116817,0.083106975852291071,0.73149861187165865,0.47445760915052682,0.61759416634452902,0.47445760915052682,0,0,0,-0,-0,-0
7,Inf,19,0.65810710793215521,0.65810710793215521,0.027243292304002728,-0.77046731731524143,-0.5557938005151245,-0.46795641670364818,-0.7372421661437456,-0.59500928245182338,-0.46097391386525732,0.64546799765151075,0.042038407183660149,0.72786327573148468,0.57875275039293206,0.60334080342069851,0.57875275039293206,0,0,0,-0,-0,-0
8,Inf,20,0.6503611850242268,0.6503611850242268,0.013995270398551092,-0.79874585171944124,-0.48875383650416704,-0.47235814854750047,0.098886527321403239,0.81700863430966653,0.91047407843330763,0.37033642332174632,0.18670121055553107,0.7362707960105872,0.59744226244257004,0.64875218458819062,0.59744226244257004,0,0,0,-0,-0,-0
9,Inf,21,0.65026046016645367,0.65026046016645367,0.013994426597318281,-0.79868213799111243,-0.48840155334388441,-0.47071957297064165,0.13719746559212265,0.98781608379964903,-0.10224088573812296,0.49974167623524068,0.15339765940379313,0.80040108866667525,0.39565576428117899,0.64879638058806577,0.39565576428117899,0,0,0,-0,-0,-0
10,Inf,22,0.65228836770153797,0.65228836770153797,0.028898533715436235,-0.79953424901739145,-0.490348364536901,-0.54506935311425742,0.18500666807459121,0.55934551974227098,0.99044573732890928,0.48084700132217162,0.16372655558669724,0.80175105027209814,0.43901747567344634,0.6508154663141259,0.43901747567344634,0,0,0,-0,-0,-0
11,Inf,23,0.6522337025801962,0.6522337025801962,0.028206266368348828,-0.79952424157601898,-0.49027191894017486,-0.54381321477043121,-0.042240718923770793,0.76495063316412137,0.992455988580347,0.49955041651823229,0.15159112400452174,0.7966690195670949,0.64305440794993474,0.65081658838697842,0.64305440794993474,0,0,0,-0,-0,-0
12,Inf,24,0.65206804471368651,0.65206804471368651,0.028368220112226339,-0.79949420098663737,-0.49003016760950246,-0.53989913407685952,-0.025371433239081753,0.94088506139279326,0.91312126232784507,0.57863514254805426,0.12056875366312786,0.81494989972778487,0.66929187423285541,0.65081362422792244,0.66929187423285541,0,0,0,-0,-0,-0
13,Inf,25,0.67889023971978157,0.67889023971978157,0.040256297971885041,-0.015871445321861504,0.88733542876593674,0.99999999999999989,-0.14497370884644356,0.99940723898248551,0.89501632373145634,0.53784156102937253,0.1470683709838444,0.82609556815770757,0.50993365558264803,0.69222476655318865,0.50993365558264803,0,0,0,-0,-0,-0
14,Inf,26,0.6809303388590433,0.6809303388590433,0.040865935544219807,-0.011921644265338944,0.88540001979958272,0.99999999999999989,-0.87165304595706683,-0.39990790611392546,0.63024320983702564,0.49971979960442248,0.15813570366121238,0.80966577878039869,0.70173101646937741,0.69257620119835606,0.70173101646937741,0,0,0,-0,-0,-0
15,Inf,27,0.70495321415338252,0.70495321415338252,0.028605381580074522,-0.86131307331835216,-0.40318520709062106,0.51074266160343573,-0.98922412384529679,-0.32075012218683474,0.96313206756830594,0.56122035704678808,0.15536367908235993,0.86573316804821354,0.78671028247338026,0.69866981649355497,0.78671028247338026,0,0,0,-0,-0,-0
16,Inf,28,0.78797268859783942,0.78797268859783942,0.016131612036849416,-0.98056307484094862,-0.32167492093539679,0.94175807698765723,-0.94643957407728285,-0.14326983319562947,0.8562662298364847,0.66995229581058302,0.14221069489264321,0.94868525780016366,0.20918269265009751,0.78427290016501194,0.20918269265009751,0,0,0,-0,-0,-0
17,Inf,29,0.85336046982698088,0.85336046982698088,0.069459162021983267,-0.99441811138661007,-0.40190304960373113,0.9628763091003113,-0.99415357673645577,-0.5119716600295976,0.43935679213867695,0.74331039386448716,0.13685756411768485,1.0115512195351495,0.50326287876099196,0.72173902227345588,0.50326287876099196,0,0,0,-0,-0,-0
18,Inf,30,0.81177445567796314,0.81177445567796314,0.031747430740638481,-0.98964297730126927,-0.35789345668130496,0.99999999999999989,-0.98264753818337436,-0.36846379218483127,0.98831635933395523,0.80852654066785523,0.039534047731605383,0.88601327422180176,0.78485900958615162,0.79448476845857119,0.78485900958615162,0,0,0,-0,-0,-0
19,Inf,31,0.79915042857378016,0.79915042857378016,0.018734968349094897,-0.99630134124019454,-0.341499053483451,0.99999999999999989,-0.76234355623486882,-0.41399564495560837,0.9716286386007873,0.57307616485107205,0.14269316063226556,0.85275475969031256,0.44562377931588193,0.80002673716992134,0.44562377931588193,0,0,0,-0,-0,-0
20,Inf,32,0.80449401564754952,0.80449401564754952,0.033461341343560561,-0.98912113556417636,-0.34549728094574234,0.83601612847846418,-0.97915284770572253,-0.36353479284260182,0.19425224381417516,0.74320353221845059,0.10503398692899737,0.94907014659928546,0.72688616451267118,0.79200134427071756,0.72688616451267118,0,0,0,-0,-0,-0
21,Inf,33,0.80196033829660862,0.80196033829660862,0.023338296991712491,-0.98925344667272219,-0.34426927963040238,0.87847648148823942,-0.95851362022035902,-0.34125500968917422,0.64656193117913574,0.78340136514055714,0.047218205876597863,0.87594904865868894,0.77788407589913156,0.79453684377621825,0.77788407589913156,0,0,0,-0,-0,-0
22,Inf,34,0.80084850791289242,0.80084850791289242,0.020625317613744937,-0.9932898736603718,-0.34349645452859845,0.90617328831620281,0.98093483697427608,-0.95123221921515944,0.99948994370745714,0.43738574851007811,0.2292643290247379,0.88674383339856444,0.043678775533801457,0.79551062315703935,0.043678775533801457,0,0,0,-0,-0,-0
23,Inf,35,0.80084962190448783,0.80084962190448783,0.021054906913547881,-0.99301528173862419,-0.34352790783699666,0.90572170212266967,0.015423235482712183,0.70887550534556443,-0.64115000377345099,0.46057693123554183,0.20447855768691614,0.86135490430189754,0.45434898710033161,0.79553177640943806,0.45434898710033161,0,0,0,-0,-0,-0
24,Inf,36,0.80084952377108698,0.80084952377108698,0.020753882191607769,-0.99303238522943515,-0.34352589335431943,0.90574993330501985,-0.86451834257400284,-0.49435262119381518,-0.99098674892399563,0.63064076617558129,0.11712382582577512,0.86020346479410048,0.60398037199375831,0.79553026136948346,0.60398037199375831,0,0,0,-0,-0,-0
25,Inf,37,0.8008994936196453,0.8008994936196453,0.020901879345885332,-0.99355883679457313,-0.3434986463289369,0.90572783927228806,-0.21432228128809427,0.63577234693242701,0.99500055365602513,0.49531561169537403,0.18554363181578476,0.8589811300543122,0.52404992348008661,0.79543709759368297,0.52404992348008661,0,0,0,-0,-0,-0
26,Inf,38,0.80090025841589896,0.80090025841589896,0.020678984328745254,-0.99362036881127069,-0.34349203148210294,0.90582263225169224,-0.94279971626284675,-0.34788205004569717,0.94768977616072414,0.77624821013125023,0.038294257805939626,0.85130495543089191,0.77973415526547252,0.79543134880963595,0.77973415526547252,0,0,0,-0,-0,-0
27,Inf,39,0.80039469783704886,0.80039469783704886,0.018443237723916046,-0.99011129254583685,-0.34343831132450442,0.91226204630145302,-0.26475384492679011,0.084270273210679481,-0.92222691490616127,0.41383667972220917,0.22688238972749916,0.85852616358810752,0.42264840074869608,0.79628214446683476,0.42264840074869608,0,0,0,-0,-0,-0
28,Inf,40,0.80039710904367345,0.80039710904367345,0.018200243332561546,-0.99010227706621678,-0.34343971576593318,0.91223271815806628,0.99247581157527298,-0.43946321737543581,-0.95243833484384588,0.40692291678252029,0.22721482209269678,0.8522639680842059,0.17666716497864077,0.79628181708239976,0.17666716497864077,0,0,0,-0,-0,-0
29,Inf,41,0.80040977022899007,0.80040977022899007,0.018255806212885382,-0.98998944287662305,-0.34345822865302023,0.91191137334298855,-0.15419573853518287,0.84742586003471132,0.82218658431503311,0.59406344409027712,0.1268159744370751,0.84262275398694431,0.57210681424429977,0.79627648974553988,0.57210681424429977,0,0,0,-0,-0,-0
30,Inf,42,0.80102339248178622,0.80102339248178622,0.015540180164537797,-0.99111634568667195,-0.34433979727062963,0.89779800980201185,-0.94063107518267142,-0.37673877632228514,0.75438991790655052,0.77350523656760495,0.023814150980690302,0.82018097248975796,0.77212503784841069,0.7953850806070426,0.77212503784841069,0,0,0,-0,-0,-0
31,Inf,43,0.8009675819498201,0.8009675819498201,0.015575437182968024,-0.99133620941480305,-0.3441533605125055,0.90050044114188155,-0.99890519985951531,-0.3873383798715766,0.71048463779577231,0.76373021294685151,0.033474283630149058,0.82933980886194369,0.74729688792184479,0.79550438022593806,0.74729688792184479,0,0,0,-0,-0,-0
32,Inf,44,0.799227565038094,0.799227565038094,0.012983049845133585,-0.988383590405429,-0.34292403286443557,0.93051186737774672,-0.12238725117632665,0.13655752253914777,0.89165675341213824,0.40055911041462589,0.20860530430984894,0.80942550686192982,0.71029924429561409,0.79729704516069477,0.71029924429561409,0,0,0,-0,-0,-0
33,Inf,45,0.79924260757943166,0.79924260757943166,0.012986156256994478,-0.98847728916331812,-0.34291378986882454,0.93117909159494661,-0.30452660788364838,0.22024625648864227,0.9715366574923423,0.5954928882427496,0.16292034544116749,0.91481676530743794,0.35380036919443825,0.79732501384059939,0.35380036919443825,0,0,0,-0,-0,-0
34,Inf,46,0.79918214262156395,0.79918214262156395,0.012876526871801972,-0.98841744475657101,-0.34292755995442542,0.93082869744057539,-0.077554747321346706,-0.012779285550806208,0.96248189452031063,0.63112771140661161,0.15891240375619767,0.94259602276875909,0.83951828756964153,0.79731093669949538,0.83951828756964153,0,0,0,-0,-0,-0
35,Inf,47,0.8436043810251479,0.8436043810251479,0.028262866038138722,-0.06668111945718605,0.00470852860796378,0.99972043229855978,0.053708907339105938,0.045723299529324635,0.99397715487447735,0.76232387261972812,0.12665269122972223,1.0105631474299837,0.92109792340562213,0.88851660469392657,0.92109792340562213,0,0,0,-0,-0,-0
36,Inf,48,0.92517868373568235,0.92517868373568235,0.019757082202764193,0.03211975206016119,0.040471911745240292,0.99999999999999989,0.019058923024014351,0.0086579388879388652,0.44233559634106268,0.82194868553134481,0.11329813438233084,1.0440130289207132,0.98532008981086106,0.93357216660418363,0.98532008981086106,0,0,0,-0,-0,-0
37,Inf,49,0.98878293459495503,0.98878293459495503,0.017776138327164459,0.026694421830345285,0.015565082995005967,0.51895930154259795,0.096884656023727089,-0.055290237877279491,0.81625721523792372,0.86617268259871105,0.11364577521649397,1.0889184020230391,0.67646857292912332,0.9788991563627284,0.67646857292912332,0,0,0,-0,-0,-0
38,Inf,50,1,1.0065658371778028,0.035862642548470235,0.008535033793332928,0.037374586522344697,0.50164202714075468,0.016636289819816685,0.05089993805212023,0.17315132158681923,0.95594511294598461,0.073806182586034982,1.1006052308146133,0.94059715177856951,0.97013558929079591,0.94059715177856951,0,0,0,-0,-0,-0
