iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.85719962097652047,0.85719962097652047,0.0119447030585543,0.079474836708823104,0.086114595662517224,0.60578229254421445,0.02376902196484787,0.2351031645006727,0.99288213056080377,0.71114064795399168,0.17527126651549754,1.0546723303243668,0.60560608354858803,0.85404020306931538,0.60560608354858803,0,0,0,-0,-0,-0
2,Inf,14,0.85888503712766273,0.85888503712766273,0.017830161932089875,0.086568856984894346,0.06814905460044933,0.55900710616390781,0.053539328753673843,-0.11171274417903243,0.96042978747662833,0.69682732406960346,0.17781048049731335,1.0453358658443377,0.41202568971056663,0.88132469709231587,0.41202568971056663,0,0,0,-0,-0,-0
3,Inf,15,0.87731571767956895,0.87731571767956895,0.046500305949828825,0.093522932069812784,0.11475401209380195,0.46559930009494443,0.10806628140542163,0.145461861741909,-0.14259048757174808,0.75828279293843615,0.15545767425074361,1.0629798344698935,0.6744804849196725,0.78518140287314442,0.6744804849196725,0,0,0,-0,-0,-0
4,Inf,16,0.86709130366457876,0.86709130366457876,0.028215674225475992,0.091630690518209254,0.10743064406578594,0.54372944942837231,0.17931797194116506,0.17465989087519951,0.94954098994621328,0.67573156425171932,0.17743014562694989,1.023494649680541,0.695092798394912,0.80391396125403602,0.695092798394912,0,0,0,-0,-0,-0
5,Inf,17,0.86832294458359705,0.86832294458359705,0.028465868919116642,0.093379035534656443,0.10869278678437275,0.55028936884555835,-0.98783491121876388,-0.66734435720458851,0.19210587766309573,0.60460760153901916,0.19976527681673656,0.99614754409982287,0.31676307941320087,0.80099391185909363,0.31676307941320087,0,0,0,-0,-0,-0
6,Inf,18,0.86835174622862477,0.86835174622862477,0.027670661273402973,0.093408625167112014,0.10873415329126768,0.55035665143779799,-0.8368209866986529,-0.25843951441159296,0.63717902353670741,0.65974667928803743,0.17562412094903126,1.0039699563481386,0.46834430076557854,0.80091446226681906,0.46834430076557854,0,0,0,-0,-0,-0
7,Inf,19,0.86831447996306199,0.86831447996306199,0.026868553331810353,0.093369766066683471,0.10868296567715491,0.55025156850933443,0.11336852410249776,0.14512785905217696,0.55878958887088492,0.84770391683483626,0.057178496093109141,0.95977376917733015,0.73217515961442592,0.80102164955656763,0.73217515961442592,0,0,0,-0,-0,-0
8,Inf,20,0.86287435462563067,0.86287435462563067,0.019834875293203671,0.075219122416078338,0.076681831908295861,0.52582738025102871,0.011883262454261967,0.089422031401975577,0.08957381005097842,0.73192776883266464,0.1283252295656522,0.98344521878134294,0.84042841824445991,0.87295310620294941,0.84042841824445991,0,0,0,-0,-0,-0
9,Inf,21,0.87914872122692622,0.87914872122692622,0.041262981401266378,0.059649960095163448,0.079696401418508186,0.41190107686864746,-0.97907973121444147,-0.23446741096135915,-0.69251163755026646,0.57230496879322501,0.21403646336126855,0.99181643698131139,0.36747465642692245,0.87140961566827135,0.36747465642692245,0,0,0,-0,-0,-0
10,Inf,22,0.86592905507007312,0.86592905507007312,0.032472788337047365,0.043556758445694996,0.08005561344017828,0.45191702104276982,-0.14531554768192434,0.094451246777152331,0.67033849169058835,0.73614890001215549,0.14966573825244175,1.0294937469869414,0.76672308935628086,0.87877134452014927,0.76672308935628086,0,0,0,-0,-0,-0
11,Inf,23,0.86795638737794911,0.86795638737794911,0.036042501577887798,0.034080952015930699,0.080633731927836058,0.48274032823263163,0.12524040793780511,0.028063944314096201,-0.12439509247175629,0.71734666521955603,0.14218006537411057,0.99601959335281276,0.85433950906752465,0.88132454771177071,0.85433950906752465,0,0,0,-0,-0,-0
12,Inf,24,0.8808605091303483,0.8808605091303483,0.053215147219204985,0.075769460326319232,0.055369353141891293,0.20592999594388675,0.24037698079301517,0.032779699739759582,0.88222473106645838,0.73106178423199342,0.14770834146584946,1.0205701335050583,0.64022152087058781,0.90081859237056039,0.64022152087058781,0,0,0,-0,-0,-0
