iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.59312225763698356,0.59312225763698356,0.039930251803071505,-0.93905860983989553,-0.56091327355382981,-0.99999999999999989,-0.99750773931819303,-0.99664796333231687,-0.98267385549996566,0.55328190795080578,0.11497837418326015,0.7786395213499957,0.018870504534853158,0.45096159520575446,0.018870504534853158,0,0,0,-0,-0,-0
2,Inf,14,0.64865018568719646,0.64865018568719646,0.054436781045300288,-0.88601928132557639,-0.15124766462878569,-0.99999999999999989,-0.95019532519237471,0.20434307689544084,-0.99681591780218115,0.57926097683390076,0.1059045231552946,0.78683384221827812,0.15299772308424056,0.16155782926526183,0.15299772308424056,0,0,0,-0,-0,-0
3,Inf,15,0.64317076483493418,0.64317076483493418,0.050641250213731698,-0.85630995661106524,-0.45660997853554286,-0.88379730090020925,-0.79880010284559955,-0.56795339448286031,-0.90388856566427567,0.60914702972694112,0.086316041912196925,0.77832647187484705,0.62348056070964208,0.63645604689238056,0.62348056070964208,0,0,0,-0,-0,-0
4,Inf,16,0.65063462099981129,0.65063462099981129,0.026763741663160052,-0.85082174914773079,-0.46463413441832657,-0.88788620029319132,-0.088710400418069657,0.98033195707429721,-0.75439068790775377,0.4963816952705935,0.14239612691768519,0.77547810402925643,0.35726148662512053,0.63739639386226732,0.35726148662512053,0,0,0,-0,-0,-0
5,Inf,17,0.65054038438208495,0.65054038438208495,0.02605129042153494,-0.85083362935843965,-0.46413996577705158,-0.88609008046132498,-0.024804423080301952,-0.19966769700242049,0.48985804608191197,0.50441107478396396,0.13136357184695877,0.76188367560400316,0.29239081698104408,0.63774389448983049,0.29239081698104408,0,0,0,-0,-0,-0
6,Inf,18,0.65019674708200159,0.65019674708200159,0.025241459475108835,-0.85098491838656887,-0.46493482386985557,-0.88468392119967521,-0.8396821572067692,-0.45927488769737224,-0.6794752735196381,0.62445144549598885,0.046780119594641664,0.71614047990148655,0.66779279489766941,0.63776196371544414,0.66779279489766941,0,0,0,-0,-0,-0
7,Inf,19,0.67230868126711485,0.67230868126711485,0.012069742999382885,-0.84894631160645073,-0.4634508112077414,-0.75640964997430071,0.039650634585475686,0.95845610837498851,0.058909950508414965,0.53341399569006609,0.0951480719582454,0.71990421672822702,0.52334911465441392,0.65670363912574981,0.52334911465441392,0,0,0,-0,-0,-0
8,Inf,20,0.67230062857046935,0.67230062857046935,0.01203610414793237,-0.84898859164490814,-0.46369386686756248,-0.75615476228550171,-0.76754373598629977,-0.85185267234066764,-0.38245371280976581,0.53354344856745306,0.091556176555115457,0.71299355461547931,0.28993292587736508,0.65666568088282629,0.28993292587736508,0,0,0,-0,-0,-0
9,Inf,21,0.69267459681665655,0.69267459681665655,0.018643900272264952,-0.84627788785434011,-0.40891783370857276,-0.8271380491413638,-0.84685215622958854,-0.33023270185795361,-0.82467025367383417,0.68449291968472825,0.02561927374078064,0.73470669621665829,0.56411635945503547,0.64015180554200002,0.56411635945503547,0,0,0,-0,-0,-0
10,Inf,22,0.67431894180527197,0.67431894180527197,0.019634191444162001,-0.81185075221284442,-0.47661662838766239,-0.66642484214771203,-0.67591625356859009,-0.47303500140246557,-0.18459825234082805,0.57239326658316814,0.11557814557907113,0.79892643191814749,0.40044346899127248,0.66003990387815648,0.40044346899127248,0,0,0,-0,-0,-0
11,Inf,23,0.67195419532481049,0.67195419532481049,0.013466823288449595,-0.83281599295115971,-0.47757828165720589,-0.7494062000013807,-0.039825508274776933,0.45091627313610205,-0.77444481035181223,0.51273309011596169,0.12657917546545311,0.76082827402824971,0.41973639842355676,0.6569055841225363,0.41973639842355676,0,0,0,-0,-0,-0
12,Inf,24,0.67193708086649484,0.67193708086649484,0.013182729931938654,-0.83286012931282827,-0.47760290643606007,-0.749133444875549,0.0050997656495845867,0.79231342016377981,0.95572924478647492,0.51736059009989277,0.11054226525021232,0.7340234299903089,0.65257865958316252,0.65692182536351029,0.65257865958316252,0,0,0,-0,-0,-0
13,Inf,25,0.67190065422557399,0.67190065422557399,0.013493815335540376,-0.83289053002204005,-0.47758767518651252,-0.74877591835780033,-2.2455109784935701e-05,0.52732662704890521,0.95890300342978918,0.53465493291723454,0.12575924700619609,0.78114305704937892,0.5218490672451308,0.65695662345902173,0.5218490672451308,0,0,0,-0,-0,-0
